"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
223,46.2832,26.3581,3.1565,0.00012207,0,0.0020423,1,1500173.9963,26.3581,8.053e-08,4.0265e-08,
224,46.2832,2.4144,3.1753,2.2737e-13,0,3.2158e-06,1,1500173.9963,2.4144,8.0565e-08,4.0283e-08,
225,46.2832,2.2894,3.1931,4.5475e-13,0,2.672e-06,1,1500173.9963,2.2894,8.0595e-08,4.0298e-08,
226,46.2772,3.1469,3.2029,0.0019531,0,0.0038031,1,1500173.9963,3.1469,8.1942e-08,4.0971e-08,
227,46.2761,20.5526,3.2134,0.00024414,0,0.0031754,1,1500173.9963,20.5526,8.2446e-08,4.1223e-08,
228,46.2761,1.9153,3.2303,2.2737e-13,0,2.7202e-06,1,1500173.9963,1.9153,8.2468e-08,4.1234e-08,
229,46.2761,2.2863,3.2477,4.5475e-13,0,2.6966e-06,1,1500173.9963,2.2863,8.2499e-08,4.1249e-08,
230,46.2703,3.1581,3.2574,0.0019531,0,0.003706,1,1500173.9963,3.1581,8.3826e-08,4.1913e-08,
231,46.2692,16.3725,3.2673,0.00024414,0,0.0025824,1,1500173.9963,16.3725,8.4206e-08,4.2103e-08,
232,46.2692,1.8977,3.2857,2.2737e-13,0,2.6116e-06,1,1500173.9963,1.8977,8.4227e-08,4.2114e-08,
233,46.2692,2.2837,3.304,4.5475e-13,0,2.7298e-06,1,1500173.9963,2.2837,8.4259e-08,4.213e-08,
234,46.2634,3.1195,3.3132,0.0019531,0,0.0036269,1,1500173.9963,3.1195,8.556e-08,4.278e-08,
235,46.2624,19.2197,3.3231,0.00024414,0,0.0030101,1,1500173.9963,19.2197,8.601e-08,4.3005e-08,
236,46.2624,1.8879,3.3417,2.2737e-13,0,2.6439e-06,1,1500173.9963,1.8879,8.6031e-08,4.3016e-08,
237,46.2624,2.2778,3.3589,4.5475e-13,0,2.6965e-06,1,1500173.9963,2.2778,8.6062e-08,4.3031e-08,
238,46.2567,3.1382,3.369,0.0019531,0,0.0035811,1,1500173.9963,3.1382,8.7358e-08,4.3679e-08,
239,46.2557,15.4707,3.3793,0.00024414,0,0.0024598,1,1500173.9963,15.4707,8.7693e-08,4.3847e-08,
240,46.2557,1.867,3.3978,2.2737e-13,0,2.5753e-06,1,1500173.9963,1.867,8.7713e-08,4.3857e-08,
241,46.2557,2.2731,3.4148,4.5475e-13,0,2.688e-06,1,1500173.9963,2.2731,8.7744e-08,4.3872e-08,
242,46.25,3.099,3.4246,0.0019531,0,0.0035319,1,1500173.9963,3.099,8.9021e-08,4.451e-08,
243,46.249,18.281,3.4347,0.00024414,0,0.0028856,1,1500173.9963,18.281,8.9432e-08,4.4716e-08,
244,46.249,1.8602,3.4521,2.2737e-13,0,2.6149e-06,1,1500173.9963,1.8602,8.9452e-08,4.4726e-08,
245,46.249,2.2663,3.4755,4.5475e-13,0,2.638e-06,1,1500173.9963,2.2663,8.9482e-08,4.4741e-08,
246,46.2434,3.1229,3.4883,0.0019531,0,0.0034968,1,1500173.9963,3.1229,9.0757e-08,4.5378e-08,
247,46.2423,17.5543,3.4992,0.00024414,0,0.0028049,1,1500173.9963,17.5543,9.121e-08,4.5605e-08,
248,46.2423,2.1234,3.5164,2.2737e-13,0,2.773e-06,1,1500173.9963,2.1234,9.1238e-08,4.5619e-08,
249,46.2423,2.2628,3.5333,4.5475e-13,0,2.6535e-06,1,1500173.9963,2.2628,9.1268e-08,4.5634e-08,
250,46.2368,3.1145,3.5421,0.0019531,0,0.0034412,1,1500173.9963,3.1145,9.2531e-08,4.6266e-08,
251,46.2359,13.8209,3.552,0.00024414,0,0.0022249,1,1500173.9963,13.8209,9.2809e-08,4.6405e-08,
252,46.2359,1.8461,3.5693,2.2737e-13,0,2.521e-06,1,1500173.9963,1.8461,9.2827e-08,4.6413e-08,
253,46.2359,2.2566,3.5869,4.5475e-13,0,2.6163e-06,1,1500173.9963,2.2566,9.2856e-08,4.6428e-08,
254,46.2304,3.1044,3.597,0.0019531,0,0.0034085,1,1500173.9963,3.1044,9.4111e-08,4.7055e-08,
255,46.2295,14.1017,3.6068,0.00024414,0,0.002269,1,1500173.9963,14.1017,9.4394e-08,4.7197e-08,
256,46.2294,1.8684,3.6233,4.5475e-13,0,5.03e-06,1,1500173.9963,1.8684,9.4461e-08,4.7231e-08,
257,46.2294,2.2448,3.6396,4.5475e-13,0,2.4582e-06,1,1500173.9963,2.2448,9.4487e-08,4.7244e-08,
258,46.224,3.055,3.6488,0.0019531,0,0.0034151,1,1500173.9963,3.055,9.573e-08,4.7865e-08,
259,46.2223,13.1928,3.6583,0.00048828,0,0.0042109,1,1500173.9963,13.1928,9.6634e-08,4.8317e-08,
260,46.2223,1.8699,3.6758,4.5475e-13,0,4.9971e-06,1,1500173.9963,1.8699,9.6698e-08,4.8349e-08,
261,46.2223,2.2381,3.6935,4.5475e-13,0,2.4156e-06,1,1500173.9963,2.2381,9.6723e-08,4.8362e-08,
262,46.2169,3.0909,3.7026,0.0019531,0,0.0033677,1,1500173.9963,3.0909,9.797e-08,4.8985e-08,
263,46.2159,14.251,3.7126,0.00024414,0,0.0022832,1,1500173.9963,14.251,9.8253e-08,4.9127e-08,
264,46.2159,1.9559,3.7293,4.5475e-13,0,4.9476e-06,1,1500173.9963,1.9559,9.8303e-08,4.9151e-08,
265,46.2159,2.2293,3.7461,4.5475e-13,0,2.3149e-06,1,1500173.9963,2.2293,9.8325e-08,4.9163e-08,
266,46.2106,3.0436,3.7552,0.0019531,0,0.0033548,1,1500173.9963,3.0436,9.9557e-08,4.9778e-08,
267,46.2072,7.4993,3.765,0.00097656,0,0.0064453,1,1500173.9963,7.4993,9.898e-08,4.949e-08,
268,46.2072,1.8109,3.7822,2.2737e-13,0,2.3109e-06,1,1500173.9963,1.8109,9.8999e-08,4.95e-08,
269,46.2072,2.2401,3.7989,4.5475e-13,0,2.6704e-06,1,1500173.9963,2.2401,9.903e-08,4.9515e-08,
270,46.1968,3.0641,3.8082,0.0039063,0,0.0064073,1,1500173.9963,3.0641,1.0321e-07,5.1605e-08,
271,46.1933,7.2219,3.8174,0.00097656,0,0.005732,1,1500173.9963,7.2219,1.0412e-07,5.2059e-08,
272,46.1933,2.2325,3.8341,4.5475e-13,0,2.5567e-06,1,1500173.9963,2.2325,1.0415e-07,5.2074e-08,
273,46.1933,2.2561,3.8513,4.5475e-13,0,3.1394e-06,1,1500173.9963,2.2561,1.0419e-07,5.2096e-08,
274,46.1833,3.0134,3.8608,0.0039063,0,0.0061478,1,1500173.9963,3.0134,1.0823e-07,5.4115e-08,
275,46.1794,5.4471,3.8706,0.00097656,0,0.0057567,1,1500173.9963,5.4471,1.0807e-07,5.4036e-08,
276,46.1794,1.8485,3.8881,9.0949e-13,0,3.5343e-06,1,1500173.9963,1.8485,1.0811e-07,5.4055e-08,
277,46.1794,5.8618,3.9006,5.9605e-08,0,2.2807e-06,1,1500173.9963,5.8618,1.0813e-07,5.4067e-08,
278,46.1794,3.8285,3.9174,4.5475e-13,0,2.445e-06,1,1500173.9963,3.8285,1.0816e-07,5.4079e-08,
279,46.1794,2.2435,3.9341,4.5475e-13,0,3.0913e-06,1,1500173.9963,2.2435,1.082e-07,5.4101e-08,
280,46.1745,3.0337,3.943,0.0019531,0,0.0030119,1,1500173.9963,3.0337,1.0938e-07,5.4691e-08,
281,46.1676,4.4054,3.9535,0.0019531,0,0.0089889,1,1500173.9963,4.4054,1.1197e-07,5.5987e-08,
282,46.1676,1.5487,3.966,9.5367e-07,0,3.0059e-06,1,1500173.9963,1.5487,1.1201e-07,5.6006e-08,
283,46.1676,1.6727,3.9787,4.7684e-07,0,2.3801e-06,1,1500173.9963,1.6727,1.1204e-07,5.6019e-08,
284,46.1676,1.9082,3.9913,4.7684e-07,0,3.2941e-06,1,1500173.9963,1.9082,1.1209e-07,5.6045e-08,
285,46.1676,2.6607,4.0037,2.3842e-07,0,2.8822e-06,1,1500173.9963,2.6607,1.1213e-07,5.6064e-08,
286,46.1676,4.5076,4.0167,1.1921e-07,0,2.5824e-06,1,1500173.9963,4.5076,1.1216e-07,5.608e-08,
287,46.1676,3.3861,4.0337,4.5475e-13,0,2.1795e-06,1,1500173.9963,3.3861,1.1218e-07,5.6089e-08,
288,46.1676,356.4294,4.0498,2.9104e-11,0,2.4676e-06,1,1500173.9963,356.4294,1.1221e-07,5.6103e-08,
289,46.1676,1.8785,4.0676,4.5475e-13,0,3.9447e-06,1,1500173.9963,1.8785,1.1226e-07,5.6132e-08,
290,46.1676,2.2172,4.0853,4.5475e-13,0,2.7633e-06,1,1500173.9963,2.2172,1.123e-07,5.6149e-08,
291,46.1628,3.0136,4.095,0.0019531,0,0.0029837,1,1500173.9963,3.0136,1.1348e-07,5.6741e-08,
292,46.1562,3.9239,4.104,0.0019531,0,0.007739,1,1500173.9963,3.9239,1.1516e-07,5.7578e-08,
293,46.1562,3.2363,4.1168,1.1921e-07,0,2.2962e-06,1,1500173.9963,3.2363,1.1518e-07,5.759e-08,
294,46.1562,5.3277,4.1303,5.9605e-08,0,1.9826e-06,1,1500173.9963,5.3277,1.152e-07,5.7599e-08,
295,46.1562,3.8573,4.1477,4.5475e-13,0,2.0725e-06,1,1500173.9963,3.8573,1.1521e-07,5.7607e-08,
296,46.1562,153.8979,4.1642,1.4552e-11,0,2.4213e-06,1,1500173.9963,153.8979,1.1524e-07,5.7621e-08,
297,46.1562,1.8848,4.1822,4.5475e-13,0,3.8994e-06,1,1500173.9963,1.8848,1.153e-07,5.765e-08,
298,46.1562,2.2082,4.199,4.5475e-13,0,2.7481e-06,1,1500173.9963,2.2082,1.1533e-07,5.7666e-08,
299,46.1514,2.9578,4.2086,0.0019531,0,0.0029293,1,1500173.9963,2.9578,1.1649e-07,5.8247e-08,
300,46.1479,4.2174,4.2183,0.00097656,0,0.0040558,1,1500173.9963,4.2174,1.1679e-07,5.8395e-08,
301,46.1479,2.1802,4.2363,4.5475e-13,0,3.1321e-06,1,1500173.9963,2.1802,1.1683e-07,5.8414e-08,
302,46.1387,2.9828,4.2462,0.0039063,0,0.0056464,1,1500173.9963,2.9828,1.2055e-07,6.0277e-08,
303,46.1352,4.4927,4.2564,0.00097656,0,0.003977,1,1500173.9963,4.4927,1.2139e-07,6.0696e-08,
304,46.1352,1.6409,4.2739,4.5475e-13,0,3.0312e-06,1,1500173.9963,1.6409,1.2143e-07,6.0717e-08,
305,46.1352,2.1995,4.2906,4.5475e-13,0,2.8817e-06,1,1500173.9963,2.1995,1.2147e-07,6.0736e-08,
306,46.1307,2.9736,4.2997,0.0019531,0,0.0028254,1,1500173.9963,2.9736,1.2263e-07,6.1314e-08,
307,46.1247,3.1232,4.3091,0.0019531,0,0.0058471,1,1500173.9963,3.1232,1.247e-07,6.2348e-08,
308,46.1247,8.2007,4.3221,2.9802e-08,0,2.752e-06,1,1500173.9963,8.2007,1.2473e-07,6.2365e-08,
309,46.1247,3.9852,4.3393,4.5475e-13,0,2.9815e-06,1,1500173.9963,3.9852,1.2477e-07,6.2386e-08,
310,46.1247,1.6682,4.357,4.5475e-13,0,3.6322e-06,1,1500173.9963,1.6682,1.2482e-07,6.2412e-08,
311,46.1247,2.1803,4.3747,4.5475e-13,0,2.6766e-06,1,1500173.9963,2.1803,1.2486e-07,6.2428e-08,
312,46.1202,2.954,4.384,0.0019531,0,0.0027942,1,1500173.9963,2.954,1.2601e-07,6.3005e-08,
313,46.117,3.7391,4.3936,0.00097656,0,0.0034004,1,1500173.9963,3.7391,1.2643e-07,6.3213e-08,
314,46.117,2.1782,4.4103,4.5475e-13,0,2.9877e-06,1,1500173.9963,2.1782,1.2646e-07,6.323e-08,
315,46.1126,2.9455,4.42,0.0019531,0,0.0027552,1,1500173.9963,2.9455,1.276e-07,6.3802e-08,
316,46.107,2.8241,4.4294,0.0019531,0,0.0051588,1,1500173.9963,2.8241,1.2948e-07,6.474e-08,
317,46.107,2.1801,4.4468,4.5475e-13,0,2.9276e-06,1,1500173.9963,2.1801,1.2952e-07,6.476e-08,
318,46.1026,2.9416,4.4567,0.0019531,0,0.0027021,1,1500173.9963,2.9416,1.3066e-07,6.5329e-08,
319,46.097,2.8506,4.4666,0.0019531,0,0.0051301,1,1500173.9963,2.8506,1.3295e-07,6.6475e-08,
320,46.097,9.8954,4.4799,1.4901e-08,0,1.9635e-06,1,1500173.9963,9.8954,1.3297e-07,6.6484e-08,
321,46.097,7.4739,4.4969,4.5475e-13,0,2.5988e-06,1,1500173.9963,7.4739,1.33e-07,6.6499e-08,
322,46.097,1.7777,4.5144,4.5475e-13,0,3.4325e-06,1,1500173.9963,1.7777,1.3304e-07,6.652e-08,
323,46.097,2.1593,4.531,4.5475e-13,0,2.6958e-06,1,1500173.9963,2.1593,1.3307e-07,6.6536e-08,
324,46.0928,2.9259,4.5406,0.0019531,0,0.002675,1,1500173.9963,2.9259,1.3421e-07,6.7105e-08,
325,46.0898,3.2729,4.5506,0.00097656,0,0.0028854,1,1500173.9963,3.2729,1.3482e-07,6.7408e-08,
326,46.0898,2.1542,4.5681,4.5475e-13,0,2.7117e-06,1,1500173.9963,2.1542,1.3485e-07,6.7425e-08,
327,46.0856,2.9134,4.5774,0.0019531,0,0.0026443,1,1500173.9963,2.9134,1.3598e-07,6.799e-08,
328,46.0827,3.1675,4.587,0.00097656,0,0.0027658,1,1500173.9963,3.1675,1.3663e-07,6.8316e-08,
329,46.0827,2.1481,4.6035,4.5475e-13,0,2.7082e-06,1,1500173.9963,2.1481,1.3667e-07,6.8333e-08,
330,46.0785,2.9148,4.6133,0.0019531,0,0.0026158,1,1500173.9963,2.9148,1.3779e-07,6.8897e-08,
331,46.0757,3.1365,4.6231,0.00097656,0,0.0027111,1,1500173.9963,3.1365,1.3849e-07,6.9245e-08,
332,46.0757,2.1422,4.6407,4.5475e-13,0,2.7091e-06,1,1500173.9963,2.1422,1.3852e-07,6.9262e-08,
333,46.0715,2.8396,4.6508,0.0019531,0,0.002588,1,1500173.9963,2.8396,1.3962e-07,6.9811e-08,
334,46.0689,2.7407,4.6612,0.00097656,0,0.0022861,1,1500173.9963,2.7407,1.4026e-07,7.013e-08,
335,46.0664,2.2868,4.6709,0.00097656,0,0.001773,1,1500173.9963,2.2868,1.4113e-07,7.0563e-08,
336,46.062,2.7796,4.6804,0.0019531,0,0.0029692,1,1500173.9963,2.7796,1.4269e-07,7.1345e-08,
337,46.0594,2.8062,4.6895,0.00097656,0,0.0022044,1,1500173.9963,2.8062,1.4349e-07,7.1746e-08,
338,46.0568,2.8074,4.6997,0.00097656,0,0.0022432,1,1500173.9963,2.8074,1.4431e-07,7.2154e-08,
339,46.0542,2.7866,4.7098,0.00097656,0,0.0022221,1,1500173.9963,2.7866,1.4513e-07,7.2567e-08,
340,46.0517,2.7604,4.719,0.00097656,0,0.0021523,1,1500173.9963,2.7604,1.4598e-07,7.2988e-08,
341,46.0492,2.7184,4.7286,0.00097656,0,0.0020775,1,1500173.9963,2.7184,1.468e-07,7.3401e-08,
342,46.0467,2.8144,4.7383,0.00097656,0,0.0019799,1,1500173.9963,2.8144,1.4775e-07,7.3877e-08,
343,46.0442,2.7385,4.7483,0.00097656,0,0.0021598,1,1500173.9963,2.7385,1.4865e-07,7.4324e-08,
344,46.0417,2.753,4.7584,0.00097656,0,0.0019853,1,1500173.9963,2.753,1.4959e-07,7.4795e-08,
345,46.0393,2.7861,4.7678,0.00097656,0,0.0019983,1,1500173.9963,2.7861,1.5061e-07,7.5307e-08,
346,46.0368,2.6491,4.7777,0.00097656,0,0.0020495,1,1500173.9963,2.6491,1.5146e-07,7.573e-08,
347,46.0345,2.7869,4.7872,0.00097656,0,0.0017984,1,1500173.9963,2.7869,1.5241e-07,7.6203e-08,
348,46.032,2.6289,4.7965,0.00097656,0,0.0020242,1,1500173.9963,2.6289,1.5327e-07,7.6633e-08,
349,46.0297,2.6599,4.8075,0.00097656,0,0.0017494,1,1500173.9963,2.6599,1.5409e-07,7.7046e-08,
350,46.0274,2.6501,4.8175,0.00097656,0,0.0017855,1,1500173.9963,2.6501,1.5495e-07,7.7473e-08,
351,46.0251,2.6578,4.8274,0.00097656,0,0.0017629,1,1500173.9963,2.6578,1.5581e-07,7.7906e-08,
352,46.024,2.754,4.8377,0.00048828,0,0.00088276,1,1500173.9963,2.754,1.562e-07,7.8102e-08,
353,46.0216,2.6092,4.8475,0.00097656,0,0.0019136,1,1500173.9963,2.6092,1.5712e-07,7.8559e-08,
354,46.0194,2.6307,4.8577,0.00097656,0,0.0016869,1,1500173.9963,2.6307,1.5794e-07,7.8969e-08,
355,46.0183,2.7527,4.8678,0.00048828,0,0.00085388,1,1500173.9963,2.7527,1.5833e-07,7.9166e-08,
356,46.0159,2.6073,4.8775,0.00097656,0,0.001887,1,1500173.9963,2.6073,1.5929e-07,7.9645e-08,
357,46.0148,2.7479,4.8871,0.00048828,0,0.00083277,1,1500173.9963,2.7479,1.5968e-07,7.9839e-08,
358,46.0137,2.616,4.8971,0.00048828,0,0.00093203,1,1500173.9963,2.616,1.6006e-07,8.0031e-08,
359,46.0115,2.63,4.907,0.00097656,0,0.0016696,1,1500173.9963,2.63,1.6092e-07,8.0462e-08,
360,46.0093,2.5814,4.9163,0.00097656,0,0.001681,1,1500173.9963,2.5814,1.6176e-07,8.0878e-08,
361,46.0071,2.7314,4.9262,0.00097656,0,0.0016152,1,1500173.9963,2.7314,1.6269e-07,8.1343e-08,
362,46.0048,2.5621,4.9363,0.00097656,0,0.0018102,1,1500173.9963,2.5621,1.6363e-07,8.1814e-08,
363,46.0038,2.7372,4.9462,0.00048828,0,0.00079024,1,1500173.9963,2.7372,1.6401e-07,8.2004e-08,
364,46.0026,2.5666,4.9564,0.00048828,0,0.00090335,1,1500173.9963,2.5666,1.6439e-07,8.2195e-08,
365,46.0016,2.7218,4.9663,0.00048828,0,0.00078984,1,1500173.9963,2.7218,1.6477e-07,8.2386e-08,
366,45.9994,2.549,4.9757,0.00097656,0,0.0017758,1,1500173.9963,2.549,1.6572e-07,8.286e-08,
367,45.9973,2.6148,4.9854,0.00097656,0,0.0015517,1,1500173.9963,2.6148,1.6654e-07,8.327e-08,
368,45.9951,2.583,4.9961,0.00097656,0,0.0016205,1,1500173.9963,2.583,1.6742e-07,8.3709e-08,
369,45.9941,2.6995,5.0057,0.00048828,0,0.00078911,1,1500173.9963,2.6995,1.6782e-07,8.3908e-08,
370,45.993,2.5352,5.0156,0.00048828,0,0.00085998,1,1500173.9963,2.5352,1.6819e-07,8.4094e-08,
371,45.9909,2.5942,5.0253,0.00097656,0,0.0015223,1,1500173.9963,2.5942,1.6899e-07,8.4496e-08,
372,45.9899,2.6304,5.0357,0.00048828,0,0.00079028,1,1500173.9963,2.6304,1.6937e-07,8.4686e-08,
373,45.9888,2.6158,5.046,0.00048828,0,0.00080985,1,1500173.9963,2.6158,1.6977e-07,8.4885e-08,
374,45.9878,2.6205,5.0559,0.00048828,0,0.00079994,1,1500173.9963,2.6205,1.7016e-07,8.5082e-08,
375,45.9857,2.5335,5.0655,0.00097656,0,0.0016029,1,1500173.9963,2.5335,1.7103e-07,8.5515e-08,
376,45.9847,2.7036,5.0755,0.00048828,0,0.00075207,1,1500173.9963,2.7036,1.7142e-07,8.5709e-08,
377,45.9836,2.4892,5.0849,0.00048828,0,0.00084922,1,1500173.9963,2.4892,1.7178e-07,8.589e-08,
378,45.9816,2.614,5.0943,0.00097656,0,0.0014572,1,1500173.9963,2.614,1.7257e-07,8.6287e-08,
379,45.9795,2.5127,5.1037,0.00097656,0,0.0015802,1,1500173.9963,2.5127,1.7343e-07,8.6716e-08,
380,45.9775,2.565,5.1133,0.00097656,0,0.0014709,1,1500173.9963,2.565,1.7423e-07,8.7113e-08,
381,45.9755,2.5456,5.1236,0.00097656,0,0.0015183,1,1500173.9963,2.5456,1.7507e-07,8.7536e-08,
382,45.9735,2.5307,5.1338,0.00097656,0,0.0014945,1,1500173.9963,2.5307,1.7589e-07,8.7943e-08,
383,45.9715,2.5538,5.1442,0.00097656,0,0.0014758,1,1500173.9963,2.5538,1.7671e-07,8.8356e-08,
384,45.9695,2.5331,5.1537,0.00097656,0,0.0014942,1,1500173.9963,2.5331,1.7755e-07,8.8776e-08,
385,45.9685,2.6718,5.1638,0.00048828,0,0.00073489,1,1500173.9963,2.6718,1.7796e-07,8.8979e-08,
386,45.9675,2.5028,5.1737,0.00048828,0,0.00080791,1,1500173.9963,2.5028,1.7837e-07,8.9184e-08,
387,45.9656,2.5529,5.1833,0.00097656,0,0.0014378,1,1500173.9963,2.5529,1.7918e-07,8.9588e-08,
388,45.9636,2.5085,5.1932,0.00097656,0,0.0014809,1,1500173.9963,2.5085,1.8001e-07,9.0005e-08,
389,45.9617,2.5436,5.2027,0.00097656,0,0.0014354,1,1500173.9963,2.5436,1.8083e-07,9.0415e-08,
390,45.9607,2.636,5.2125,0.00048828,0,0.00073191,1,1500173.9963,2.636,1.8124e-07,9.0622e-08,
391,45.9597,2.4412,5.2229,0.00048828,0,0.00077808,1,1500173.9963,2.4412,1.816e-07,9.0798e-08,
392,45.9578,2.5356,5.2326,0.00097656,0,0.0013706,1,1500173.9963,2.5356,1.8234e-07,9.1169e-08,
393,45.9568,2.6492,5.2429,0.00048828,0,0.0007244,1,1500173.9963,2.6492,1.8276e-07,9.138e-08,
394,45.9558,2.4404,5.2528,0.00048828,0,0.00078105,1,1500173.9963,2.4404,1.8313e-07,9.1566e-08,
395,45.954,2.5375,5.2621,0.00097656,0,0.0013633,1,1500173.9963,2.5375,1.8388e-07,9.1942e-08,
396,45.953,2.5126,5.2722,0.00048828,0,0.00072165,1,1500173.9963,2.5126,1.8424e-07,9.2121e-08,
397,45.9521,2.6333,5.2826,0.00048828,0,0.0007095,1,1500173.9963,2.6333,1.8465e-07,9.2324e-08,
398,45.9516,2.5805,5.2925,0.00024414,0,0.00038342,1,1500173.9963,2.5805,1.8487e-07,9.2437e-08,
399,45.9511,2.6176,5.3025,0.00024414,0,0.00036971,1,1500173.9963,2.6176,1.8508e-07,9.2542e-08,
400,45.9501,2.4171,5.3122,0.00048828,0,0.00075774,1,1500173.9963,2.4171,1.8543e-07,9.2716e-08,
401,45.9492,2.6502,5.3229,0.00048828,0,0.00066761,1,1500173.9963,2.6502,1.8579e-07,9.2893e-08,
402,45.9487,2.5665,5.3336,0.00024414,0,0.00038636,1,1500173.9963,2.5665,1.8602e-07,9.301e-08,
403,45.9482,2.6069,5.3439,0.00024414,0,0.00036488,1,1500173.9963,2.6069,1.8623e-07,9.3113e-08,
404,45.9472,2.5185,5.3542,0.00048828,0,0.00074902,1,1500173.9963,2.5185,1.8666e-07,9.3328e-08,
405,45.9463,2.5178,5.3641,0.00048828,0,0.00070658,1,1500173.9963,2.5178,1.8702e-07,9.3509e-08,
406,45.9454,2.4991,5.374,0.00048828,0,0.00070546,1,1500173.9963,2.4991,1.8737e-07,9.3686e-08,
407,45.9444,2.4898,5.3846,0.00048828,0,0.00069659,1,1500173.9963,2.4898,1.8771e-07,9.3855e-08,
408,45.9435,2.6154,5.3943,0.00048828,0,0.0006918,1,1500173.9963,2.6154,1.8811e-07,9.4055e-08,
409,45.9425,2.4126,5.4038,0.00048828,0,0.00074849,1,1500173.9963,2.4126,1.8847e-07,9.4236e-08,
410,45.9407,2.503,5.4137,0.00097656,0,0.0013194,1,1500173.9963,2.503,1.892e-07,9.46e-08,
411,45.9398,2.6106,5.4236,0.00048828,0,0.00069401,1,1500173.9963,2.6106,1.8962e-07,9.4808e-08,
412,45.9389,2.412,5.434,0.00048828,0,0.00074228,1,1500173.9963,2.412,1.8998e-07,9.4992e-08,
413,45.938,2.6281,5.444,0.00048828,0,0.00065646,1,1500173.9963,2.6281,1.9035e-07,9.5173e-08,
414,45.937,2.409,5.4535,0.00048828,0,0.0007491,1,1500173.9963,2.409,1.9073e-07,9.5365e-08,
415,45.9361,2.6412,5.4633,0.00048828,0,0.00065383,1,1500173.9963,2.6412,1.911e-07,9.5549e-08,
416,45.9352,2.3892,5.4727,0.00048828,0,0.00075383,1,1500173.9963,2.3892,1.9148e-07,9.5739e-08,
417,45.9334,2.4985,5.4824,0.00097656,0,0.0012903,1,1500173.9963,2.4985,1.922e-07,9.6098e-08,
418,45.9325,2.4977,5.4921,0.00048828,0,0.00068562,1,1500173.9963,2.4977,1.9256e-07,9.6281e-08,
419,45.9316,2.4591,5.5018,0.00048828,0,0.00068455,1,1500173.9963,2.4591,1.9291e-07,9.6454e-08,
420,45.9298,2.466,5.5117,0.00097656,0,0.0013369,1,1500173.9963,2.466,1.9369e-07,9.6846e-08,
421,45.9289,2.4597,5.5217,0.00048828,0,0.00066965,1,1500173.9963,2.4597,1.9402e-07,9.7012e-08,
422,45.928,2.5973,5.532,0.00048828,0,0.00066638,1,1500173.9963,2.5973,1.9442e-07,9.7212e-08,
423,45.927,2.3739,5.542,0.00048828,0,0.00072402,1,1500173.9963,2.3739,1.9478e-07,9.7391e-08,
424,45.9262,2.576,5.5515,0.00048828,0,0.00063365,1,1500173.9963,2.576,1.9512e-07,9.7559e-08,
425,45.9257,2.5511,5.5614,0.00024414,0,0.00035613,1,1500173.9963,2.5511,1.9534e-07,9.7672e-08,
426,45.9248,2.4444,5.5713,0.00048828,0,0.00070094,1,1500173.9963,2.4444,1.9573e-07,9.7866e-08,
427,45.9239,2.4673,5.5811,0.00048828,0,0.00065728,1,1500173.9963,2.4673,1.9606e-07,9.8032e-08,
428,45.923,2.4798,5.5909,0.00048828,0,0.00066523,1,1500173.9963,2.4798,1.9642e-07,9.821e-08,
429,45.9221,2.5756,5.6011,0.00048828,0,0.00066925,1,1500173.9963,2.5756,1.9684e-07,9.8419e-08,
430,45.9212,2.4274,5.6118,0.00048828,0,0.00070833,1,1500173.9963,2.4274,1.9724e-07,9.8621e-08,
431,45.9204,2.4681,5.6224,0.00048828,0,0.00064815,1,1500173.9963,2.4681,1.9757e-07,9.8786e-08,
432,45.9195,2.4116,5.6325,0.00048828,0,0.0006626,1,1500173.9963,2.4116,1.979e-07,9.8948e-08,
433,45.9177,2.4379,5.6425,0.00097656,0,0.0012824,1,1500173.9963,2.4379,1.9863e-07,9.9316e-08,
434,45.916,2.4252,5.6526,0.00097656,0,0.0012986,1,1500173.9963,2.4252,1.9939e-07,9.9696e-08,
435,45.9151,2.5746,5.6629,0.00048828,0,0.00064327,1,1500173.9963,2.5746,1.9978e-07,9.9891e-08,
436,45.9147,2.5298,5.6732,0.00024414,0,0.00035062,1,1500173.9963,2.5298,2.0002e-07,1.0001e-07,
437,45.9138,2.413,5.6828,0.00048828,0,0.00068211,1,1500173.9963,2.413,2.0039e-07,1.002e-07,
438,45.9129,2.4401,5.6924,0.00048828,0,0.00063731,1,1500173.9963,2.4401,2.0071e-07,1.0036e-07,
439,45.9121,2.4396,5.7028,0.00048828,0,0.00064629,1,1500173.9963,2.4396,2.0105e-07,1.0053e-07,
440,45.9112,2.4357,5.7128,0.00048828,0,0.00064546,1,1500173.9963,2.4357,2.0139e-07,1.0069e-07,
441,45.9104,2.4188,5.7231,0.00048828,0,0.00064339,1,1500173.9963,2.4188,2.0171e-07,1.0086e-07,
442,45.9095,2.4238,5.7332,0.00048828,0,0.00063677,1,1500173.9963,2.4238,2.0204e-07,1.0102e-07,
443,45.9086,2.4364,5.7428,0.00048828,0,0.00063787,1,1500173.9963,2.4364,2.0237e-07,1.0118e-07,
444,45.9078,2.5568,5.7526,0.00048828,0,0.00064159,1,1500173.9963,2.5568,2.0277e-07,1.0139e-07,
445,45.9069,2.3789,5.7631,0.00048828,0,0.00068723,1,1500173.9963,2.3789,2.0316e-07,1.0158e-07,
