"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
242,24.6756,0.06509,2.4578,1,0,5.132e-05,1,934.1542,0.06509,1.5418e-06,7.709e-07,
243,24.6753,0.80903,2.4678,0.5,0,7.0938e-05,1,934.1542,0.80903,1.874e-06,9.3702e-07,
244,24.6756,0.10224,2.4769,1,0,6.379e-05,1,934.1542,0.10224,1.5861e-06,7.9303e-07,
245,24.6753,0.73013,2.488,0.5,0,6.5331e-05,1,934.1542,0.73013,1.9007e-06,9.5036e-07,
246,24.6757,0.20624,2.4974,1,0,8.8032e-05,1,934.1542,0.20624,1.4229e-06,7.1143e-07,
247,24.6754,1.0272,2.5074,0.5,0,8.0321e-05,1,934.1542,1.0272,1.8153e-06,9.0764e-07,
248,24.6756,0.12506,2.5169,1,0,6.6732e-05,1,934.1542,0.12506,1.5247e-06,7.6237e-07,
249,24.6754,0.023667,2.526,1,0,3.4964e-05,1,934.1542,0.023667,1.7471e-06,8.7356e-07,
250,24.675,0.10411,2.5352,1,0,0.00010379,1,934.1542,0.10411,2.219e-06,1.1095e-06,
251,24.6752,0.020456,2.5441,1,0,3.1021e-05,1,934.1542,0.020456,2.0092e-06,1.0046e-06,
252,24.6756,0.12354,2.5534,1,0,0.00010571,1,934.1542,0.12354,1.504e-06,7.5202e-07,
253,24.6753,0.99616,2.5632,0.5,0,7.2546e-05,1,934.1542,0.99616,1.8996e-06,9.4981e-07,
254,24.6752,0.034155,2.5737,1,0,3.8783e-05,1,934.1542,0.034155,2.0813e-06,1.0407e-06,
255,24.6756,0.13246,2.5843,1,0,0.00010714,1,934.1542,0.13246,1.528e-06,7.6402e-07,
256,24.6753,0.87494,2.5943,0.5,0,7.0741e-05,1,934.1542,0.87494,1.8871e-06,9.4357e-07,
257,24.6756,0.14084,2.6039,1,0,6.7625e-05,1,934.1542,0.14084,1.5362e-06,7.6812e-07,
258,24.6754,0.042637,2.614,1,0,4.5677e-05,1,934.1542,0.042637,1.8329e-06,9.1647e-07,
259,24.6751,0.042944,2.6263,1,0,9.3115e-05,1,934.1542,0.042944,2.1531e-06,1.0766e-06,
260,24.6753,0.032448,2.636,1,0,4.3247e-05,1,934.1542,0.032448,1.8751e-06,9.3756e-07,
261,24.6755,0.03512,2.6455,1,0,0.00010748,1,934.1542,0.03512,1.6204e-06,8.1021e-07,
262,24.6753,0.68802,2.6554,0.5,0,6.3213e-05,1,934.1542,0.68802,1.92e-06,9.5998e-07,
263,24.6752,0.015753,2.6654,1,0,3.645e-05,1,934.1542,0.015753,2.0431e-06,1.0216e-06,
264,24.6756,0.094354,2.6756,1,0,0.00010331,1,934.1542,0.094354,1.5821e-06,7.9105e-07,
265,24.6754,0.010838,2.6847,1,0,2.4894e-05,1,934.1542,0.010838,1.739e-06,8.6948e-07,
266,24.6751,0.098896,2.6949,1,0,0.00010778,1,934.1542,0.098896,2.192e-06,1.096e-06,
267,24.6758,0.29137,2.7038,1,0,0.00015189,1,934.1542,0.29137,1.3916e-06,6.9581e-07,
268,24.6753,1.2238,2.7137,0.5,0,8.2318e-05,1,934.1542,1.2238,1.8481e-06,9.2403e-07,
269,24.6757,0.24855,2.7225,1,0,7.8195e-05,1,934.1542,0.24855,1.4019e-06,7.0093e-07,
270,24.6753,1.2355,2.7324,0.5,0,8.0385e-05,1,934.1542,1.2355,1.8606e-06,9.3029e-07,
271,24.6752,0.035907,2.7415,1,0,4.3e-05,1,934.1542,0.035907,1.9901e-06,9.9504e-07,
272,24.6751,0.0055259,2.7506,1,0,1.7041e-05,1,934.1542,0.0055259,2.0955e-06,1.0478e-06,
273,24.6756,0.12032,2.7605,1,0,0.00011319,1,934.1542,0.12032,1.5716e-06,7.8579e-07,
274,24.6753,0.83701,2.7695,0.5,0,6.631e-05,1,934.1542,0.83701,1.9256e-06,9.6278e-07,
275,24.6751,0.025207,2.779,1,0,3.6805e-05,1,934.1542,0.025207,2.0948e-06,1.0474e-06,
276,24.6752,6.202e-06,2.7891,1,0,8.6305e-06,1,934.1542,6.5416e-06,2.0803e-06,1.0401e-06,
277,24.6751,0.00081077,2.7979,1,0,8.9267e-06,1,934.1542,0.00081078,2.1263e-06,1.0632e-06,
278,24.6756,0.15547,2.8075,1,0,0.00011351,1,934.1542,0.15547,1.5267e-06,7.6336e-07,
279,24.6753,0.95612,2.8175,0.5,0,7.0458e-05,1,934.1542,0.95612,1.9171e-06,9.5854e-07,
280,24.6752,0.023908,2.827,1,0,3.924e-05,1,934.1542,0.023908,2.0362e-06,1.0181e-06,
281,24.6757,0.14427,2.8362,1,0,0.0001126,1,934.1542,0.14427,1.4759e-06,7.3794e-07,
282,24.6753,1.058,2.8454,0.5,0,7.5155e-05,1,934.1542,1.058,1.8872e-06,9.4362e-07,
283,24.6757,0.22623,2.8554,1,0,7.8624e-05,1,934.1542,0.22623,1.4365e-06,7.1823e-07,
284,24.6753,1.1311,2.8644,0.5,0,7.7228e-05,1,934.1542,1.1311,1.8695e-06,9.3475e-07,
285,24.6758,0.26804,2.8737,1,0,8.5611e-05,1,934.1542,0.26804,1.3813e-06,6.9063e-07,
286,24.6754,0.11155,2.8832,1,0,7.1537e-05,1,934.1542,0.11155,1.8413e-06,9.2064e-07,
287,24.6751,0.045115,2.8924,1,0,8.7193e-05,1,934.1542,0.045115,2.1954e-06,1.0977e-06,
288,24.6757,0.26491,2.902,1,0,0.00014112,1,934.1542,0.26491,1.4169e-06,7.0846e-07,
289,24.6754,0.065156,2.911,1,0,5.9643e-05,1,934.1542,0.065156,1.7889e-06,8.9445e-07,
290,24.6751,0.057933,2.9207,1,0,0.00010026,1,934.1542,0.057933,2.1598e-06,1.0799e-06,
291,24.6757,0.23495,2.9296,1,0,0.00014176,1,934.1542,0.23495,1.4373e-06,7.1867e-07,
292,24.6753,1.1134,2.939,0.5,0,7.822e-05,1,934.1542,1.1134,1.8657e-06,9.3284e-07,
293,24.6752,0.043676,2.9485,1,0,4.2215e-05,1,934.1542,0.043676,2.0708e-06,1.0354e-06,
294,24.6752,6.5959e-05,2.9575,1,0,9.6708e-06,1,934.1542,6.5992e-05,2.0761e-06,1.038e-06,
295,24.6752,0.0024504,2.9668,1,0,1.6804e-05,1,934.1542,0.0024504,1.9973e-06,9.9866e-07,
296,24.6756,0.086722,2.976,1,0,0.00011061,1,934.1542,0.086722,1.5682e-06,7.841e-07,
297,24.6753,0.89465,2.9861,0.5,0,6.6938e-05,1,934.1542,0.89465,1.9399e-06,9.6993e-07,
298,24.6752,0.014812,2.9959,1,0,3.9375e-05,1,934.1542,0.014812,2.0137e-06,1.0068e-06,
299,24.6756,0.11756,3.005,1,0,0.00010695,1,934.1542,0.11756,1.511e-06,7.555e-07,
300,24.6753,1.016,3.015,0.5,0,7.2166e-05,1,934.1542,1.016,1.9148e-06,9.5738e-07,
301,24.6752,0.021981,3.0249,1,0,4.0232e-05,1,934.1542,0.021981,2.0123e-06,1.0062e-06,
302,24.6752,0.00089624,3.0346,1,0,1.5988e-05,1,934.1542,0.00089625,2.053e-06,1.0265e-06,
303,24.6751,0.00052107,3.0448,1,0,1.2459e-05,1,934.1542,0.00052108,2.0897e-06,1.0448e-06,
304,24.6756,0.14673,3.054,1,0,0.00011574,1,934.1542,0.14673,1.5158e-06,7.5789e-07,
305,24.6754,0.035648,3.0634,1,0,4.319e-05,1,934.1542,0.035648,1.7877e-06,8.9387e-07,
306,24.6752,0.03034,3.0721,1,0,0.00011475,1,934.1542,0.03034,2.0485e-06,1.0242e-06,
307,24.6756,0.1354,3.0819,1,0,0.0001387,1,934.1542,0.1354,1.513e-06,7.5648e-07,
308,24.6753,0.98683,3.0915,0.5,0,7.1726e-05,1,934.1542,0.98683,1.9088e-06,9.5438e-07,
309,24.6757,0.25912,3.1003,1,0,8.6931e-05,1,934.1542,0.25912,1.3996e-06,6.9978e-07,
310,24.6753,1.2297,3.1098,0.5,0,8.0643e-05,1,934.1542,1.2297,1.8569e-06,9.2843e-07,
311,24.6756,0.16698,3.1195,1,0,6.268e-05,1,934.1542,0.16698,1.5192e-06,7.5958e-07,
312,24.6754,0.043877,3.1288,1,0,4.6764e-05,1,934.1542,0.043877,1.8247e-06,9.1237e-07,
313,24.6756,0.033427,3.1388,1,0,3.7181e-05,1,934.1542,0.033427,1.5857e-06,7.9287e-07,
314,24.6753,0.79781,3.1481,0.5,0,6.5545e-05,1,934.1542,0.79781,1.9205e-06,9.6027e-07,
315,24.6756,0.16289,3.1574,1,0,7.3869e-05,1,934.1542,0.16289,1.5145e-06,7.5726e-07,
316,24.6753,0.95616,3.1666,0.5,0,7.0513e-05,1,934.1542,0.95616,1.9025e-06,9.5125e-07,
317,24.6753,0.012859,3.1764,1,0,4.5628e-05,1,934.1542,0.012859,1.959e-06,9.7952e-07,
318,24.6756,0.090043,3.1858,1,0,0.00010734,1,934.1542,0.090043,1.5271e-06,7.6356e-07,
319,24.6753,0.87814,3.1949,0.5,0,7.1212e-05,1,934.1542,0.87814,1.8834e-06,9.417e-07,
320,24.6757,0.18898,3.2049,1,0,7.8933e-05,1,934.1542,0.18898,1.4581e-06,7.2905e-07,
321,24.6754,0.95344,3.2148,0.5,0,7.6969e-05,1,934.1542,0.95344,1.8331e-06,9.1657e-07,
322,24.6756,0.13901,3.2243,1,0,7.0568e-05,1,934.1542,0.13901,1.5064e-06,7.5322e-07,
323,24.6753,0.9909,3.2346,0.5,0,7.1385e-05,1,934.1542,0.9909,1.9023e-06,9.5115e-07,
324,24.6757,0.24455,3.2437,1,0,8.4953e-05,1,934.1542,0.24455,1.4138e-06,7.0692e-07,
325,24.6753,0.12302,3.2532,1,0,7.4755e-05,1,934.1542,0.12302,1.8982e-06,9.4909e-07,
326,24.6756,0.05226,3.2704,1,0,4.4578e-05,1,934.1542,0.05226,1.6051e-06,8.0254e-07,
327,24.6754,0.01072,3.2804,1,0,2.2818e-05,1,934.1542,0.01072,1.7507e-06,8.7537e-07,
328,24.675,0.11296,3.2896,1,0,0.00010245,1,934.1542,0.11296,2.2398e-06,1.1199e-06,
329,24.6758,0.34095,3.2991,1,0,0.0001555,1,934.1542,0.34095,1.3641e-06,6.8205e-07,
330,24.6754,1.0937,3.3086,0.5,0,8.6657e-05,1,934.1542,1.0937,1.7752e-06,8.8758e-07,
331,24.6756,0.072131,3.3187,1,0,5.7478e-05,1,934.1542,0.072131,1.5949e-06,7.9744e-07,
332,24.6755,0.0056558,3.3278,1,0,1.8826e-05,1,934.1542,0.0056558,1.7093e-06,8.5465e-07,
333,24.6755,0.00076972,3.3373,1,0,5.4765e-06,1,934.1542,0.00076972,1.6742e-06,8.3708e-07,
334,24.6755,9.1489e-05,3.3467,1,0,1.9942e-06,1,934.1542,9.1505e-05,1.6868e-06,8.4339e-07,
335,24.6755,4.3388e-06,3.3557,1,0,4.2577e-07,1,934.1542,4.6542e-06,1.6841e-06,8.4204e-07,
336,24.6751,0.13922,3.3654,1,0,0.00011743,1,934.1542,0.13922,2.206e-06,1.103e-06,
337,24.6758,0.30988,3.3746,1,0,0.00015601,1,934.1542,0.30988,1.3856e-06,6.9282e-07,
338,24.6754,1.1435,3.3847,0.5,0,8.3089e-05,1,934.1542,1.1435,1.8162e-06,9.081e-07,
339,24.6752,0.038937,3.3947,1,0,4.7209e-05,1,934.1542,0.038937,1.9757e-06,9.8786e-07,
340,24.6756,0.060059,3.404,1,0,0.00010135,1,934.1542,0.060059,1.6088e-06,8.0442e-07,
341,24.6751,0.17572,3.4134,1,0,0.00013222,1,934.1542,0.17572,2.1938e-06,1.0969e-06,
342,24.6756,0.21077,3.4221,1,0,0.00014187,1,934.1542,0.21077,1.5216e-06,7.6079e-07,
343,24.6753,0.93421,3.4322,0.5,0,7.0264e-05,1,934.1542,0.93421,1.9081e-06,9.5404e-07,
344,24.6757,0.24316,3.4416,1,0,8.5566e-05,1,934.1542,0.24316,1.4112e-06,7.0559e-07,
345,24.6754,1.0202,3.4506,0.5,0,8.1472e-05,1,934.1542,1.0202,1.8017e-06,9.0083e-07,
346,24.6756,0.098457,3.4601,1,0,6.3378e-05,1,934.1542,0.098457,1.5593e-06,7.7967e-07,
347,24.6753,0.81303,3.4693,0.5,0,6.7142e-05,1,934.1542,0.81303,1.8997e-06,9.4984e-07,
348,24.6757,0.21331,3.4788,1,0,8.6128e-05,1,934.1542,0.21331,1.4257e-06,7.1284e-07,
349,24.6754,0.065162,3.4882,1,0,5.6076e-05,1,934.1542,0.065162,1.783e-06,8.915e-07,
350,24.6755,0.0032702,3.4974,1,0,9.3454e-06,1,934.1542,0.0032702,1.7199e-06,8.5995e-07,
351,24.6751,0.082526,3.5071,1,0,0.00011838,1,934.1542,0.082526,2.1251e-06,1.0625e-06,
352,24.6752,0.0034359,3.516,1,0,3.333e-05,1,934.1542,0.0034359,2.0516e-06,1.0258e-06,
353,24.6751,0.0019356,3.526,1,0,1.0478e-05,1,934.1542,0.0019356,2.1232e-06,1.0616e-06,
354,24.6752,0.0044638,3.5354,1,0,1.8536e-05,1,934.1542,0.0044638,2.0154e-06,1.0077e-06,
355,24.6752,0.00030425,3.5444,1,0,7.4295e-06,1,934.1542,0.00030426,2.0441e-06,1.0221e-06,
356,24.6752,4.6226e-06,3.5546,1,0,3.6899e-06,1,934.1542,5.0558e-06,2.0476e-06,1.0238e-06,
357,24.6756,0.13257,3.5638,1,0,0.00011762,1,934.1542,0.13257,1.5108e-06,7.5541e-07,
358,24.6754,0.045826,3.5734,1,0,4.7382e-05,1,934.1542,0.045826,1.8098e-06,9.0488e-07,
359,24.6755,0.015079,3.5828,1,0,2.4213e-05,1,934.1542,0.015079,1.6527e-06,8.2636e-07,
360,24.6754,0.0031543,3.592,1,0,1.204e-05,1,934.1542,0.0031543,1.7294e-06,8.6469e-07,
361,24.6755,0.0053917,3.6014,1,0,1.5194e-05,1,934.1542,0.0053917,1.6332e-06,8.1661e-07,
362,24.6754,0.015931,3.6103,1,0,2.5817e-05,1,934.1542,0.015931,1.7982e-06,8.991e-07,
363,24.6755,0.0052597,3.6206,1,0,1.4797e-05,1,934.1542,0.0052597,1.7026e-06,8.5131e-07,
364,24.6752,0.62499,3.6303,0.5,0,5.5063e-05,1,934.1542,0.62499,1.9888e-06,9.9442e-07,
365,24.6757,0.20941,3.64,1,0,8.8105e-05,1,934.1542,0.20941,1.4658e-06,7.329e-07,
366,24.6754,0.045075,3.6497,1,0,4.8562e-05,1,934.1542,0.045075,1.7778e-06,8.8888e-07,
367,24.6751,0.081395,3.659,1,0,9.8504e-05,1,934.1542,0.081395,2.2076e-06,1.1038e-06,
368,24.6752,0.011338,3.669,1,0,2.5276e-05,1,934.1542,0.011338,2.0525e-06,1.0262e-06,
369,24.6751,0.00055741,3.6781,1,0,1.0048e-05,1,934.1542,0.00055741,2.0939e-06,1.047e-06,
370,24.6752,0.00011736,3.6871,1,0,2.5344e-06,1,934.1542,0.00011738,2.0766e-06,1.0383e-06,
371,24.6756,0.12799,3.6966,1,0,0.00011003,1,934.1542,0.12799,1.541e-06,7.705e-07,
372,24.6753,0.90544,3.7057,0.5,0,6.9118e-05,1,934.1542,0.90544,1.9139e-06,9.5696e-07,
373,24.6757,0.24973,3.7153,1,0,8.7976e-05,1,934.1542,0.24973,1.4025e-06,7.0127e-07,
374,24.6754,1.0825,3.7246,0.5,0,8.1386e-05,1,934.1542,1.0825,1.8119e-06,9.0596e-07,
375,24.6756,0.13534,3.734,1,0,6.6709e-05,1,934.1542,0.13534,1.5121e-06,7.5603e-07,
376,24.6754,0.031401,3.7433,1,0,3.9628e-05,1,934.1542,0.031401,1.7651e-06,8.8255e-07,
377,24.6755,0.0017321,3.7529,1,0,7.3933e-06,1,934.1542,0.0017321,1.7162e-06,8.5809e-07,
378,24.6755,0.0013248,3.763,1,0,7.5063e-06,1,934.1542,0.0013248,1.6686e-06,8.3429e-07,
379,24.6754,0.0038878,3.7725,1,0,1.2836e-05,1,934.1542,0.0038878,1.7505e-06,8.7523e-07,
380,24.6755,0.0095118,3.7818,1,0,2.0324e-05,1,934.1542,0.0095118,1.6217e-06,8.1085e-07,
381,24.6754,0.013978,3.7912,1,0,2.4277e-05,1,934.1542,0.013978,1.7761e-06,8.8806e-07,
382,24.675,0.10686,3.8001,1,0,9.7471e-05,1,934.1542,0.10686,2.2591e-06,1.1296e-06,
383,24.6752,0.036098,3.8094,1,0,4.0623e-05,1,934.1542,0.036098,1.9688e-06,9.8441e-07,
384,24.6756,0.09866,3.8188,1,0,0.00010008,1,934.1542,0.09866,1.5271e-06,7.6354e-07,
385,24.6753,0.92081,3.8283,0.5,0,7.041e-05,1,934.1542,0.92081,1.8995e-06,9.4973e-07,
386,24.6756,0.15797,3.837,1,0,6.8877e-05,1,934.1542,0.15797,1.5248e-06,7.6239e-07,
387,24.6754,0.018061,3.8464,1,0,3.2166e-05,1,934.1542,0.018061,1.7332e-06,8.6662e-07,
388,24.6751,0.097175,3.8561,1,0,0.00010955,1,934.1542,0.097175,2.1831e-06,1.0915e-06,
389,24.6757,0.25259,3.8654,1,0,0.00014585,1,934.1542,0.25259,1.4365e-06,7.1824e-07,
390,24.6754,0.059518,3.8746,1,0,5.7221e-05,1,934.1542,0.059518,1.7954e-06,8.9769e-07,
391,24.6756,0.026138,3.8853,1,0,3.1582e-05,1,934.1542,0.026138,1.5913e-06,7.9567e-07,
392,24.6754,0.014396,3.8943,1,0,2.5018e-05,1,934.1542,0.014396,1.7496e-06,8.7481e-07,
393,24.6755,0.0049544,3.9036,1,0,1.4188e-05,1,934.1542,0.0049544,1.6591e-06,8.2953e-07,
394,24.6755,0.0014357,3.9131,1,0,7.9393e-06,1,934.1542,0.0014357,1.7094e-06,8.5469e-07,
395,24.6752,0.61454,3.923,0.5,0,5.4482e-05,1,934.1542,0.61454,1.9921e-06,9.9604e-07,
396,24.6757,0.23608,3.9322,1,0,9.4384e-05,1,934.1542,0.23608,1.4286e-06,7.1431e-07,
397,24.6754,0.98869,3.9422,0.5,0,8.0072e-05,1,934.1542,0.98869,1.8125e-06,9.0627e-07,
398,24.6751,0.042965,3.9518,1,0,4.8876e-05,1,934.1542,0.042965,2.1441e-06,1.072e-06,
399,24.6757,0.19226,3.9616,1,0,0.00012265,1,934.1542,0.19226,1.4682e-06,7.3409e-07,
400,24.6754,0.89351,3.9716,0.5,0,7.8104e-05,1,934.1542,0.89351,1.8251e-06,9.1254e-07,
401,24.6756,0.10835,3.9818,1,0,6.6379e-05,1,934.1542,0.10835,1.5448e-06,7.724e-07,
402,24.6754,0.022474,3.9912,1,0,3.3791e-05,1,934.1542,0.022474,1.7599e-06,8.7996e-07,
403,24.6755,0.0079236,4.0013,1,0,1.7719e-05,1,934.1542,0.0079236,1.6461e-06,8.2305e-07,
404,24.6755,0.00164,4.0109,1,0,8.5538e-06,1,934.1542,0.00164,1.7002e-06,8.5009e-07,
405,24.6755,3.43e-05,4.0207,1,0,1.2816e-06,1,934.1542,3.4342e-05,1.7083e-06,8.5417e-07,
406,24.6755,0.00042448,4.0299,1,0,4.2723e-06,1,934.1542,0.00042449,1.6812e-06,8.406e-07,
407,24.6755,1.9745e-05,4.0393,1,0,9.3168e-07,1,934.1542,1.9817e-05,1.6871e-06,8.4355e-07,
408,24.6754,0.0039261,4.0487,1,0,1.2917e-05,1,934.1542,0.0039261,1.77e-06,8.8498e-07,
409,24.6751,0.063751,4.0574,1,0,0.00010782,1,934.1542,0.063751,2.1344e-06,1.0672e-06,
410,24.6753,0.01926,4.067,1,0,2.9625e-05,1,934.1542,0.01926,1.9288e-06,9.6442e-07,
411,24.6756,0.079087,4.0764,1,0,0.00011146,1,934.1542,0.079087,1.5359e-06,7.6794e-07,
412,24.6754,0.030102,4.0854,1,0,3.7404e-05,1,934.1542,0.030102,1.7711e-06,8.8554e-07,
413,24.6755,0.013802,4.0948,1,0,2.3535e-05,1,934.1542,0.013802,1.6207e-06,8.1037e-07,
414,24.6754,0.013458,4.1042,1,0,2.3975e-05,1,934.1542,0.013458,1.7733e-06,8.8666e-07,
415,24.6755,0.010331,4.1134,1,0,2.0937e-05,1,934.1542,0.010331,1.6398e-06,8.1988e-07,
416,24.6755,0.0020805,4.1223,1,0,9.6804e-06,1,934.1542,0.0020805,1.7009e-06,8.5044e-07,
417,24.675,0.15444,4.132,1,0,0.00011093,1,934.1542,0.15444,2.2588e-06,1.1294e-06,
418,24.6752,0.032808,4.1418,1,0,3.7933e-05,1,934.1542,0.032808,1.9955e-06,9.9773e-07,
419,24.6752,0.0026069,4.1506,1,0,1.7641e-05,1,934.1542,0.0026069,2.0861e-06,1.043e-06,
420,24.6757,0.18464,4.1604,1,0,0.00012771,1,934.1542,0.18464,1.4501e-06,7.2505e-07,
421,24.6754,0.94391,4.1697,0.5,0,7.9556e-05,1,934.1542,0.94391,1.8194e-06,9.0969e-07,
422,24.6756,0.094149,4.1792,1,0,6.241e-05,1,934.1542,0.094149,1.5734e-06,7.8671e-07,
423,24.6754,0.011043,4.1885,1,0,2.4878e-05,1,934.1542,0.011043,1.7306e-06,8.653e-07,
424,24.6751,0.10397,4.198,1,0,0.00010922,1,934.1542,0.10397,2.1936e-06,1.0968e-06,
425,24.6758,0.30442,4.2076,1,0,0.00015449,1,934.1542,0.30442,1.3774e-06,6.8869e-07,
426,24.6754,1.1015,4.2169,0.5,0,8.5015e-05,1,934.1542,1.1015,1.7912e-06,8.956e-07,
427,24.6752,0.052078,4.2261,1,0,4.7965e-05,1,934.1542,0.052078,2.0827e-06,1.0414e-06,
428,24.6757,0.15939,4.2357,1,0,0.00011881,1,934.1542,0.15939,1.4768e-06,7.3839e-07,
429,24.6754,0.85316,4.2451,0.5,0,7.8427e-05,1,934.1542,0.85316,1.8185e-06,9.0924e-07,
430,24.6756,0.10608,4.2546,1,0,6.8846e-05,1,934.1542,0.10608,1.5379e-06,7.6895e-07,
431,24.6753,0.84885,4.2638,0.5,0,6.9271e-05,1,934.1542,0.84885,1.8874e-06,9.437e-07,
432,24.6756,0.13746,4.2732,1,0,6.9033e-05,1,934.1542,0.13746,1.5383e-06,7.6914e-07,
433,24.6754,0.023582,4.2822,1,0,3.5366e-05,1,934.1542,0.023582,1.7662e-06,8.8308e-07,
434,24.675,0.10914,4.2917,1,0,9.9269e-05,1,934.1542,0.10914,2.2551e-06,1.1276e-06,
435,24.6757,0.31013,4.3015,1,0,0.00014806,1,934.1542,0.31013,1.41e-06,7.0498e-07,
436,24.6753,1.2016,4.3108,0.5,0,8.0796e-05,1,934.1542,1.2016,1.8673e-06,9.3364e-07,
437,24.6758,0.27693,4.32,1,0,8.3206e-05,1,934.1542,0.27693,1.3792e-06,6.8959e-07,
438,24.6754,1.1833,4.3301,0.5,0,8.2383e-05,1,934.1542,1.1833,1.817e-06,9.085e-07,
439,24.6758,0.23562,4.3397,1,0,8.1249e-05,1,934.4277,0.23562,1.3886e-06,6.9429e-07,
440,24.6754,1.218,4.3496,0.5,0,8.1387e-05,1,934.4277,1.218,1.836e-06,9.1798e-07,
441,24.6758,0.25422,4.3587,1,0,8.1733e-05,1,934.4277,0.25422,1.385e-06,6.9251e-07,
442,24.6754,0.10629,4.3685,1,0,6.9627e-05,1,934.4277,0.10629,1.8318e-06,9.1589e-07,
443,24.6755,0.02393,4.3773,1,0,2.8561e-05,1,934.4277,0.02393,1.6434e-06,8.2169e-07,
444,24.6755,0.0016342,4.3872,1,0,9.1268e-06,1,934.4277,0.0016342,1.7017e-06,8.5084e-07,
445,24.6755,9.7468e-06,4.3969,1,0,5.7709e-07,1,934.4277,9.8936e-06,1.698e-06,8.4898e-07,
446,24.6755,0.0010768,4.4058,1,0,6.7859e-06,1,934.4277,0.0010768,1.6551e-06,8.2755e-07,
447,24.6755,0.0013719,4.4152,1,0,7.6059e-06,1,934.4277,0.0013719,1.7032e-06,8.5159e-07,
448,24.675,0.14908,4.4243,1,0,0.00011067,1,934.4277,0.14908,2.2511e-06,1.1256e-06,
449,24.6753,0.062869,4.4336,1,0,5.3833e-05,1,934.4277,0.062869,1.8748e-06,9.3741e-07,
450,24.6751,0.031495,4.4426,1,0,4.19e-05,1,934.4277,0.031495,2.1623e-06,1.0812e-06,
451,24.6757,0.19577,4.4517,1,0,0.0001285,1,934.4277,0.19577,1.4918e-06,7.4588e-07,
452,24.6754,0.049681,4.4611,1,0,5.1652e-05,1,934.4277,0.049681,1.8182e-06,9.091e-07,
453,24.6755,0.013139,4.4699,1,0,2.2249e-05,1,934.4277,0.013139,1.6723e-06,8.3616e-07,
454,24.6752,0.68507,4.4793,0.5,0,5.7704e-05,1,934.4277,0.68507,1.9785e-06,9.8926e-07,
455,24.6757,0.21584,4.491,1,0,8.749e-05,1,934.4277,0.21584,1.4595e-06,7.2973e-07,
456,24.6754,0.050095,4.5002,1,0,5.0831e-05,1,934.4277,0.050095,1.7865e-06,8.9326e-07,
457,24.6755,0.013068,4.5102,1,0,2.1925e-05,1,934.4277,0.013068,1.6437e-06,8.2184e-07,
458,24.6755,0.0024131,4.5195,1,0,1.0491e-05,1,934.4277,0.0024131,1.7102e-06,8.5512e-07,
459,24.6755,0.0004436,4.5292,1,0,4.2715e-06,1,934.4277,0.0004436,1.6831e-06,8.4153e-07,
460,24.6754,0.0023601,4.5385,1,0,1.002e-05,1,934.4277,0.0023601,1.7471e-06,8.7354e-07,
461,24.6751,0.08,4.5482,1,0,0.00011027,1,934.4277,0.08,2.1517e-06,1.0758e-06,
462,24.6756,0.18579,4.5577,1,0,0.00013638,1,934.4277,0.18579,1.511e-06,7.5552e-07,
463,24.6753,0.88703,4.5669,0.5,0,7.1975e-05,1,934.4277,0.88703,1.8754e-06,9.377e-07,
464,24.6752,0.025752,4.5763,1,0,4.0982e-05,1,934.4277,0.025752,2.0242e-06,1.0121e-06,
465,24.6756,0.091777,4.5863,1,0,0.00010442,1,934.4277,0.091777,1.5709e-06,7.8544e-07,
466,24.6754,0.014581,4.5956,1,0,2.7978e-05,1,934.4277,0.014581,1.747e-06,8.735e-07,
467,24.6754,6.3598e-05,4.6055,1,0,2.4648e-06,1,934.4277,6.3622e-05,1.7623e-06,8.8116e-07,
468,24.675,0.11073,4.6147,1,0,0.00010041,1,934.4277,0.11073,2.2459e-06,1.123e-06,
469,24.6757,0.31494,4.6246,1,0,0.00014995,1,934.4277,0.31494,1.3986e-06,6.9929e-07,
470,24.6753,1.1754,4.6338,0.5,0,8.141e-05,1,934.4277,1.1754,1.8442e-06,9.221e-07,
471,24.6757,0.2253,4.6428,1,0,7.5632e-05,1,934.4277,0.2253,1.4214e-06,7.1071e-07,
472,24.6754,0.090871,4.6521,1,0,6.4734e-05,1,934.4277,0.090871,1.8392e-06,9.1958e-07,
473,24.6756,0.042638,4.661,1,0,4.0409e-05,1,934.4277,0.042638,1.5774e-06,7.887e-07,
474,24.6753,0.71089,4.6706,0.5,0,6.8812e-05,1,934.4277,0.71089,1.8783e-06,9.3916e-07,
475,24.6757,0.16702,4.6799,1,0,8.2441e-05,1,934.4277,0.16702,1.4608e-06,7.304e-07,
476,24.6754,0.047571,4.6895,1,0,4.7973e-05,1,934.4277,0.047571,1.7654e-06,8.8269e-07,
477,24.6756,0.016423,4.6992,1,0,2.4896e-05,1,934.4277,0.016423,1.6056e-06,8.0279e-07,
478,24.6753,0.73329,4.7084,0.5,0,6.4431e-05,1,934.4277,0.73329,1.9185e-06,9.5924e-07,
479,24.6752,0.019096,4.7181,1,0,3.5735e-05,1,934.4277,0.019096,2.0644e-06,1.0322e-06,
480,24.6751,0.0019616,4.7273,1,0,1.0179e-05,1,934.4277,0.0019616,2.13e-06,1.065e-06,
481,24.6757,0.18291,4.7369,1,0,0.00012084,1,934.4277,0.18291,1.4833e-06,7.4165e-07,
