"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
254,27.9394,1.2032,2.2229,1,0,0.089301,1,5576.9638,1.2032,1.128e-06,5.6398e-07,
255,27.9007,2.7435,2.23,0.5,0,0.10162,1,5576.9638,2.7479,2.1937e-06,1.0969e-06,
256,27.8914,1.8895,2.2374,0.5,0,0.052437,1,5576.9638,1.9137,9.7646e-07,4.8823e-07,
257,27.8915,0.59604,2.2464,0.00097656,0,0.00019423,1,5576.9638,0.72438,0.15941,0.079704,
258,27.8906,1.5899,2.255,0.125,0,0.0067386,1,5576.9638,1.5899,9.342e-07,4.671e-07,
259,27.8893,1.2684,2.2625,0.25,0,0.011423,1,5576.9638,1.2969,0.38218,0.19109,
260,27.8877,0.20908,2.2703,1,0,0.034981,1,5576.9638,0.26821,0.28343,0.14172,
261,27.8936,0.96737,2.2774,1,0,0.068196,1,5576.9638,0.96739,8.6502e-07,4.3251e-07,
262,27.8936,0.5301,2.2877,0.00048828,0,8.3885e-05,1,5576.9638,0.6332,0.39489,0.19745,
263,27.8937,0.33361,2.2968,0.0019531,0,0.00024495,1,5576.9638,0.36825,8.6501e-07,4.3251e-07,
264,27.8892,0.66441,2.3079,0.5,0,0.03463,1,5576.9638,0.70662,0.012182,0.0060913,
265,27.8927,0.22665,2.3153,1,0,0.029573,1,5576.9638,0.22665,0.044599,0.0223,
266,27.8907,0.56184,2.3226,0.25,0,0.014436,1,5576.9638,0.56184,8.9163e-07,4.4581e-07,
267,27.909,1.3823,2.3301,1,0,0.08177,1,5576.9638,1.3823,7.4173e-07,3.7086e-07,
268,27.8998,1.8943,2.3375,0.25,0,0.032303,1,5576.9638,1.9193,0.025979,0.01299,
269,27.8876,1.7315,2.3443,1,0,0.096528,1,5576.9638,1.7315,1.28e-06,6.4001e-07,
270,27.8946,1.2614,2.3515,1,0,0.075645,1,5576.9638,1.2614,1.6667e-06,8.3333e-07,
271,27.8914,1.0792,2.359,0.25,0,0.020009,1,5576.9638,1.0792,1.4259e-06,7.1295e-07,
272,27.8876,0.65222,2.3668,1,0,0.058386,1,5576.9638,0.65384,9.5334e-07,4.7667e-07,
273,27.8876,0.47029,2.3742,0.25,0,0.00092261,1,5576.9638,0.47029,9.7516e-07,4.8758e-07,
274,27.8876,0.46702,2.3831,0.03125,0,8.4758e-05,1,5576.9638,0.63523,0.068682,0.034342,
275,27.8876,0.50546,2.3912,0.125,0,0.00032892,1,5576.9638,0.50546,1.0024e-06,5.0119e-07,
276,27.8876,0.56449,2.4012,0.0039063,0,0.00052674,1,5576.9638,0.73926,0.027517,0.013759,
277,27.8891,0.25021,2.4087,0.5,0,0.032904,1,5576.9638,0.25021,0.15666,0.07833,
278,27.9557,5.6373,2.4157,1,0,0.20178,1,5576.9638,5.6373,7.4619e-06,3.731e-06,
279,27.9712,1.025,2.4227,1,0,0.034339,1,5576.9638,1.025,2.8765e-06,1.4382e-06,
280,27.9328,1.2165,2.4305,0.5,0,0.068529,1,5576.9638,1.2165,3.2358e-06,1.6179e-06,
281,27.8891,5.0609,2.4373,1,0,0.19611,1,5576.9638,5.0609,2.1186e-06,1.0593e-06,
282,27.8878,2.8226,2.445,0.5,0,0.012488,1,5576.9638,2.8226,0.045716,0.022859,
283,27.8872,0.70183,2.4529,0.5,0,0.0022196,1,5576.9638,0.88824,1.5523e-06,7.7617e-07,
284,27.9073,3.0684,2.4605,1,0,0.12454,1,5576.9638,3.0684,1.3916e-06,6.958e-07,
285,27.8927,2.3487,2.4677,0.5,0,0.060182,1,5576.9638,2.3487,0.009717,0.0048594,
286,27.8889,1.1403,2.4756,0.5,0,0.030888,1,5576.9638,1.1403,0.43579,0.2179,
287,27.889,0.77181,2.4846,0.0078125,0,0.00064605,1,5576.9638,0.87173,1.2336e-06,6.1681e-07,
288,27.9724,8.0134,2.4955,1,0,0.22678,1,5576.9638,8.0134,9.0449e-06,4.5225e-06,
289,27.9337,4.0904,2.509,0.25,0,0.080778,1,5576.9638,4.0904,8.7745e-06,4.3873e-06,
290,27.9149,1.8648,2.5222,0.5,0,0.04399,1,5576.9638,1.8648,0.25213,0.12607,
291,27.9155,1.2313,2.5361,0.125,0,0.0046855,1,5576.9638,1.2313,4.5812e-06,2.2906e-06,
292,27.8983,2.155,2.5491,1,0,0.068271,1,5576.9638,2.155,0.37531,0.18765,
293,27.8945,0.71857,2.5594,0.25,0,0.017149,1,5576.9638,0.71857,0.30863,0.15432,
294,27.9187,1.0938,2.5671,1,0,0.087337,1,5576.9638,1.0938,2.1574e-06,1.0787e-06,
295,27.8956,1.9093,2.5783,0.5,0,0.080012,1,5576.9638,1.9094,0.076392,0.038197,
296,27.9773,6.0473,2.589,1,0,0.18987,1,5576.9638,6.0473,3.7396e-06,1.8698e-06,
297,27.9421,3.2985,2.5962,0.25,0,0.065652,1,5576.9638,3.2985,3.6655e-06,1.8328e-06,
298,27.9207,2.569,2.6041,0.25,0,0.045034,1,5576.9638,2.569,4.3695e-06,2.1848e-06,
299,27.909,1.6737,2.6111,1,0,0.049836,1,5576.9638,1.6737,0.22809,0.11405,
300,27.909,2.0035,2.6201,0.0039063,0,0.00026954,1,5576.9638,2.0115,1.9826e-06,9.9132e-07,
301,27.9052,1.2516,2.6285,0.25,0,0.012592,1,5576.9638,1.2516,1.6464e-06,8.232e-07,
302,27.9053,1.7676,2.6379,0.0078125,0,0.00023607,1,5576.9638,1.7676,1.6376e-06,8.1881e-07,
303,27.8944,0.2484,2.6459,0.5,0,0.047149,1,5576.9638,0.2484,9.9493e-07,4.9746e-07,
304,27.8945,0.1586,2.6548,0.03125,0,0.00047516,1,5576.9638,0.1586,0.194,0.097003,
305,27.9302,2.3788,2.6621,1,0,0.11064,1,5576.9638,2.3788,1.6744e-06,8.3722e-07,
306,27.9302,1.6076,2.6718,0.0019531,0,0.00016033,1,5576.9638,1.6076,0.055688,0.027845,
307,27.9259,1.8581,2.6796,0.25,0,0.0095651,1,5576.9638,1.8581,1.381e-06,6.9048e-07,
308,27.9259,1.3397,2.6886,0.0019531,0,9.2086e-05,1,5576.9638,1.3397,0.064004,0.032003,
309,27.926,1.2645,2.6977,0.0039063,0,0.00022502,1,5576.9638,1.2645,1.3759e-06,6.8793e-07,
310,27.9138,0.044636,2.7045,1,0,0.030688,1,5576.9638,0.044636,0.010205,0.0051028,
311,27.8872,5.3162,2.7119,1,0,0.14743,1,5576.9638,5.3162,0.057168,0.028586,
312,27.8875,2.3215,2.7191,0.5,0,0.017786,1,5576.9638,2.3215,0.26644,0.13322,
313,27.8875,1.9856,2.7295,0.00012207,0,3.1756e-05,1,5576.9638,2.0127,0.47111,0.23556,
314,27.8876,0.9016,2.7363,1,0,0.017503,1,5576.9638,0.91156,1.0189e-06,5.0946e-07,
315,27.8876,0.14447,2.7437,1,0,0.003162,1,5576.9638,0.14447,0.086554,0.043277,
316,27.9063,3.011,2.751,1,0,0.12174,1,5576.9638,3.011,1.264e-06,6.32e-07,
317,27.9729,5.9618,2.7585,1,0,0.14866,1,5576.9638,5.9618,1.1904e-05,5.952e-06,
318,27.9522,2.6994,2.7669,0.125,0,0.051869,1,5576.9638,2.6994,6.7778e-06,3.3889e-06,
319,27.9264,2.0182,2.7744,1,0,0.054633,1,5576.9638,2.0182,0.16439,0.082199,
320,27.9082,0.70605,2.7817,0.5,0,0.052332,1,5576.9638,0.70605,2.8278e-06,1.4139e-06,
321,27.8924,1.3851,2.7892,0.5,0,0.066461,1,5576.9638,1.3851,1.9899e-06,9.9497e-07,
322,27.8925,1.7854,2.7985,0.0019531,0,0.00020699,1,5576.9638,1.7867,0.27901,0.13951,
323,27.8919,0.16649,2.8059,1,0,0.0098463,1,5576.9638,0.16649,0.29682,0.14841,
324,27.8919,0.96519,2.8149,0.00097656,0,0.00014434,1,5576.9638,0.975,8.2219e-07,4.111e-07,
325,27.8886,0.35717,2.8226,0.5,0,0.029839,1,5576.9638,0.5615,0.4145,0.20725,
326,27.8876,0.35125,2.8294,1,0,0.028984,1,5576.9638,0.35125,0.24921,0.12461,
327,27.8875,0.008613,2.8369,1,0,0.00051471,1,5576.9638,0.008613,0.2568,0.1284,
328,27.8876,0.43901,2.8449,0.125,0,0.0075089,1,5576.9638,0.43901,0.3678,0.1839,
329,27.8875,0.12384,2.8525,0.5,0,0.0037964,1,5576.9638,0.47883,0.38186,0.19093,
330,27.8876,0.56001,2.8603,0.25,0,0.0027395,1,5576.9638,0.64376,9.8516e-07,4.9258e-07,
331,27.8876,0.27724,2.8686,0.0625,0,0.0010267,1,5576.9638,0.27724,9.7697e-07,4.8849e-07,
332,27.8874,0.076473,2.8757,1,0,0.0075339,1,5576.9638,0.11296,0.31625,0.15813,
333,27.888,0.37485,2.8829,1,0,0.0061586,1,5576.9638,0.37485,5.8095e-07,2.9047e-07,
334,27.8873,0.69634,2.8898,1,0,0.0060589,1,5576.9638,0.69634,0.027528,0.013765,
335,27.9674,9.7852,2.8968,1,0,0.25678,1,5576.9638,9.7852,2.6693e-05,1.3346e-05,
336,27.9694,3.8886,2.9045,0.25,0,0.125,1,5576.9638,3.8886,3.3435e-06,1.6718e-06,
337,27.9494,2.32,2.9115,0.5,0,0.042519,1,5576.9638,2.32,5.045e-06,2.5225e-06,
338,27.9474,2.8724,2.9204,0.015625,0,0.0024019,1,5576.9638,2.8724,5.1521e-06,2.5761e-06,
339,27.9379,1.9642,2.9284,0.125,0,0.014947,1,5576.9638,1.9642,0.15376,0.076885,
340,27.9129,0.73062,2.9367,0.25,0,0.053915,1,5576.9638,0.78581,7.3385e-06,3.6693e-06,
341,27.9164,2.3754,2.9436,1,0,0.0598,1,5576.9638,2.3754,2.1985e-06,1.0992e-06,
342,27.9065,1.457,2.9514,0.25,0,0.028337,1,5576.9638,1.457,1.8909e-06,9.4546e-07,
343,27.8917,0.68957,2.959,0.5,0,0.066225,1,5576.9638,0.68957,0.18056,0.090283,
344,27.8882,1.7196,2.9664,1,0,0.063047,1,5576.9638,1.7196,0.25092,0.12546,
345,27.8882,2.2723,2.9746,0.015625,0,4.3117e-05,1,5576.9638,2.2723,3.6074e-07,1.8037e-07,
346,27.9019,3.7743,2.9821,1,0,0.11331,1,5576.9638,3.7743,6.6227e-06,3.3114e-06,
347,27.8984,3.0756,2.9902,0.125,0,0.01516,1,5576.9638,3.0756,5.7503e-06,2.8751e-06,
348,27.9535,9.4323,2.9977,1,0,0.13949,1,5576.9638,9.4325,8.7622e-06,4.3811e-06,
349,27.9238,1.6607,3.005,0.25,0,0.11708,1,5576.9638,1.6607,1.1097e-05,5.5487e-06,
350,27.9096,0.44854,3.0125,0.5,0,0.058135,1,5576.9638,0.44854,0.10899,0.0545,
351,27.8935,1.6605,3.0198,0.5,0,0.074877,1,5576.9638,1.6605,1.5913e-06,7.9566e-07,
352,27.9587,14.644,3.0275,1,0,0.19255,1,5576.9638,14.644,6.6228e-05,3.3114e-05,
353,28.0059,79.5457,3.0391,1.9073e-06,0,0.145,1,5576.9638,79.5457,2.5422e-05,1.2711e-05,
354,28.0467,211.5364,3.0521,4.7684e-07,0,0.14192,1,11994.7603,211.5364,1.7045e-05,8.5226e-06,
355,28.0359,979.0432,3.0652,2.9802e-08,0,0.092378,1,177888.5885,979.0432,1.6035e-06,8.0175e-07,
356,28.0292,2439.8949,3.0782,1.4901e-08,0,0.03978,1,784646.3777,2439.8949,4.6928e-07,2.3464e-07,
357,28.0283,5537.5192,3.0912,2.9802e-08,0,0.035976,1,2345147.3461,5537.5192,2.3909e-07,1.1954e-07,
358,28.0266,10253.6344,3.1041,1.4901e-08,0,0.018262,1,4784021.908,10253.6344,2.0763e-07,1.0382e-07,
359,28.0266,0.79766,3.1203,9.0949e-13,0,6.2744e-06,1,4784021.908,0.79766,2.0765e-07,1.0382e-07,
360,28.0266,0.8543,3.1373,1.819e-12,0,1.467e-06,1,4784021.908,0.8543,2.0766e-07,1.0383e-07,
361,28.0266,0.85856,3.1541,1.819e-12,0,1.8969e-06,1,4784021.908,0.85856,2.0767e-07,1.0384e-07,
362,28.0266,0.86186,3.1706,9.0949e-13,0,1.2257e-06,1,4784021.908,0.86186,2.0768e-07,1.0384e-07,
363,28.0266,0.86616,3.1869,9.0949e-13,0,1.4043e-06,1,4784021.908,0.86616,2.0769e-07,1.0384e-07,
364,28.0266,0.87176,3.2031,9.0949e-13,0,1.6085e-06,1,4784021.908,0.87176,2.077e-07,1.0385e-07,
365,28.0266,0.87903,3.2195,9.0949e-13,0,1.8417e-06,1,4784021.908,0.87903,2.0771e-07,1.0386e-07,
366,28.0266,0.88842,3.2364,9.0949e-13,0,2.1079e-06,1,4784021.908,0.88842,2.0773e-07,1.0387e-07,
367,28.0266,0.89427,3.2536,4.5475e-13,0,1.2058e-06,1,4784021.908,0.89427,2.0774e-07,1.0387e-07,
368,28.0266,0.90095,3.2707,4.5475e-13,0,1.2923e-06,1,4784021.908,0.90095,2.0775e-07,1.0387e-07,
369,28.0266,0.90853,3.2872,4.5475e-13,0,1.3849e-06,1,4784021.908,0.90853,2.0775e-07,1.0388e-07,
370,28.0266,0.91714,3.3035,4.5475e-13,0,1.4838e-06,1,4784021.908,0.91714,2.0776e-07,1.0388e-07,
371,28.0266,0.9269,3.3201,4.5475e-13,0,1.5896e-06,1,4784021.908,0.9269,2.0778e-07,1.0389e-07,
372,28.0266,0.93793,3.3372,4.5475e-13,0,1.7026e-06,1,4784021.908,0.93793,2.0779e-07,1.0389e-07,
373,28.0266,0.95039,3.3551,4.5475e-13,0,1.8232e-06,1,4784021.908,0.95039,2.078e-07,1.039e-07,
374,28.0266,0.96442,3.3719,4.5475e-13,0,1.952e-06,1,4784021.908,0.96442,2.0782e-07,1.0391e-07,
375,28.0266,0.98019,3.3886,4.5475e-13,0,2.0895e-06,1,4784021.908,0.98019,2.0784e-07,1.0392e-07,
376,28.0266,0.9889,3.4057,2.2737e-13,0,1.118e-06,1,4784021.908,0.9889,2.0784e-07,1.0392e-07,
377,28.0266,0.99816,3.4229,2.2737e-13,0,1.1571e-06,1,4784021.908,0.99816,2.0785e-07,1.0392e-07,
378,28.0266,1.008,3.44,2.2737e-13,0,1.1975e-06,1,4784021.908,1.008,2.0785e-07,1.0393e-07,
379,28.0266,1.0183,3.458,2.2737e-13,0,1.2392e-06,1,4784021.908,1.0183,2.0786e-07,1.0393e-07,
380,28.0266,1.0293,3.4749,2.2737e-13,0,1.2822e-06,1,4784021.908,1.0293,2.0787e-07,1.0393e-07,
381,28.0266,1.0409,3.4921,2.2737e-13,0,1.3267e-06,1,4784021.908,1.0409,2.0787e-07,1.0394e-07,
382,28.0266,1.0531,3.5088,2.2737e-13,0,1.3726e-06,1,4784021.908,1.0531,2.0788e-07,1.0394e-07,
383,28.0266,1.066,3.5261,2.2737e-13,0,1.4199e-06,1,4784021.908,1.066,2.0789e-07,1.0395e-07,
384,28.0266,1.0795,3.544,2.2737e-13,0,1.4688e-06,1,4784021.908,1.0795,2.079e-07,1.0395e-07,
385,28.0266,1.0939,3.5612,2.2737e-13,0,1.5192e-06,1,4784021.908,1.0939,2.0791e-07,1.0396e-07,
386,28.0266,1.1089,3.5782,2.2737e-13,0,1.5713e-06,1,4784021.908,1.1089,2.0792e-07,1.0396e-07,
387,28.0266,1.1248,3.5952,2.2737e-13,0,1.6249e-06,1,4784021.908,1.1248,2.0793e-07,1.0397e-07,
388,28.0266,1.1414,3.6123,2.2737e-13,0,1.6802e-06,1,4784021.908,1.1414,2.0794e-07,1.0397e-07,
389,28.0266,1.1589,3.63,2.2737e-13,0,1.7373e-06,1,4784021.908,1.1589,2.0796e-07,1.0398e-07,
390,28.0266,1.1772,3.6477,2.2737e-13,0,1.7961e-06,1,4784021.908,1.1772,2.0797e-07,1.0398e-07,
391,28.0265,1.1964,3.6647,2.2737e-13,0,1.8567e-06,1,4784021.908,1.1964,2.0798e-07,1.0399e-07,
392,28.0265,1.2166,3.682,2.2737e-13,0,1.9192e-06,1,4784021.908,1.2166,2.08e-07,1.04e-07,
393,28.0265,1.2376,3.6989,2.2737e-13,0,1.9835e-06,1,4784021.908,1.2376,2.0802e-07,1.0401e-07,
394,28.0265,1.2597,3.716,2.2737e-13,0,2.0498e-06,1,4784021.908,1.2597,2.0803e-07,1.0402e-07,
395,28.0265,1.2827,3.7333,2.2737e-13,0,2.1181e-06,1,4784021.908,1.2827,2.0805e-07,1.0403e-07,
396,28.0265,1.3067,3.7508,2.2737e-13,0,2.1883e-06,1,4784021.908,1.3067,2.0807e-07,1.0404e-07,
397,28.0265,1.3192,3.7683,1.1369e-13,0,1.1303e-06,1,4784021.908,1.3192,2.0808e-07,1.0404e-07,
398,28.0265,1.332,3.7859,1.1369e-13,0,1.149e-06,1,4784021.908,1.332,2.0808e-07,1.0404e-07,
399,28.0265,1.345,3.8029,1.1369e-13,0,1.1679e-06,1,4784021.908,1.345,2.0809e-07,1.0404e-07,
400,28.0265,1.3584,3.821,1.1369e-13,0,1.187e-06,1,4784021.908,1.3584,2.0809e-07,1.0405e-07,
401,28.0265,1.372,3.8397,1.1369e-13,0,1.2065e-06,1,4784021.908,1.372,2.081e-07,1.0405e-07,
402,28.0265,1.3858,3.8572,1.1369e-13,0,1.2262e-06,1,4784021.908,1.3858,2.0811e-07,1.0405e-07,
403,28.0265,1.4,3.8745,1.1369e-13,0,1.2462e-06,1,4784021.908,1.4,2.0811e-07,1.0406e-07,
404,28.0265,1.4145,3.8938,1.1369e-13,0,1.2665e-06,1,4784021.908,1.4145,2.0812e-07,1.0406e-07,
405,28.0265,1.4292,3.9146,1.1369e-13,0,1.2871e-06,1,4784021.908,1.4292,2.0813e-07,1.0406e-07,
406,28.0265,1.4442,3.9396,1.1369e-13,0,1.308e-06,1,4784021.908,1.4442,2.0813e-07,1.0407e-07,
407,28.0265,1.4595,3.9569,1.1369e-13,0,1.3291e-06,1,4784021.908,1.4595,2.0814e-07,1.0407e-07,
408,28.0265,1.4751,3.9742,1.1369e-13,0,1.3506e-06,1,4784021.908,1.4751,2.0815e-07,1.0407e-07,
409,28.0265,1.4911,3.9915,1.1369e-13,0,1.3723e-06,1,4784021.908,1.4911,2.0816e-07,1.0408e-07,
410,28.0265,1.5073,4.0086,1.1369e-13,0,1.3944e-06,1,4784021.908,1.5073,2.0816e-07,1.0408e-07,
411,28.0265,1.5238,4.0264,1.1369e-13,0,1.4167e-06,1,4784021.908,1.5238,2.0817e-07,1.0409e-07,
412,28.0265,1.5406,4.0441,1.1369e-13,0,1.4394e-06,1,4784021.908,1.5406,2.0818e-07,1.0409e-07,
413,28.0265,1.5578,4.0614,1.1369e-13,0,1.4624e-06,1,4784021.908,1.5578,2.0819e-07,1.041e-07,
414,28.0265,1.5752,4.0785,1.1369e-13,0,1.4856e-06,1,4784021.908,1.5752,2.082e-07,1.041e-07,
415,28.0265,1.593,4.0963,1.1369e-13,0,1.5092e-06,1,4784021.908,1.593,2.0821e-07,1.041e-07,
416,28.0265,1.6111,4.1144,1.1369e-13,0,1.5331e-06,1,4784021.908,1.6111,2.0822e-07,1.0411e-07,
417,28.0265,1.6295,4.1321,1.1369e-13,0,1.5574e-06,1,4784021.908,1.6295,2.0823e-07,1.0411e-07,
418,28.0265,1.6482,4.1495,1.1369e-13,0,1.5819e-06,1,4784021.908,1.6482,2.0824e-07,1.0412e-07,
419,28.0265,1.6672,4.1667,1.1369e-13,0,1.6068e-06,1,4784021.908,1.6672,2.0825e-07,1.0412e-07,
420,28.0265,1.6866,4.1837,1.1369e-13,0,1.632e-06,1,4784021.908,1.6866,2.0826e-07,1.0413e-07,
421,28.0265,1.7063,4.2006,1.1369e-13,0,1.6575e-06,1,4784021.908,1.7063,2.0827e-07,1.0414e-07,
422,28.0265,1.7263,4.2186,1.1369e-13,0,1.6833e-06,1,4784021.908,1.7263,2.0828e-07,1.0414e-07,
423,28.0265,1.7467,4.2367,1.1369e-13,0,1.7095e-06,1,4784021.908,1.7467,2.083e-07,1.0415e-07,
424,28.0265,1.7674,4.2542,1.1369e-13,0,1.736e-06,1,4784021.908,1.7674,2.0831e-07,1.0415e-07,
425,28.0265,1.7884,4.2713,1.1369e-13,0,1.7629e-06,1,4784021.908,1.7884,2.0832e-07,1.0416e-07,
426,28.0265,1.8097,4.2886,1.1369e-13,0,1.7901e-06,1,4784021.908,1.8097,2.0833e-07,1.0417e-07,
427,28.0265,1.8314,4.3062,1.1369e-13,0,1.8176e-06,1,4784021.908,1.8314,2.0835e-07,1.0417e-07,
428,28.0265,1.8535,4.3242,1.1369e-13,0,1.8455e-06,1,4784021.908,1.8535,2.0836e-07,1.0418e-07,
429,28.0265,1.8758,4.3425,1.1369e-13,0,1.8737e-06,1,4784021.908,1.8758,2.0838e-07,1.0419e-07,
430,28.0265,1.8986,4.3597,1.1369e-13,0,1.9023e-06,1,4784021.908,1.8986,2.0839e-07,1.042e-07,
431,28.0265,1.9216,4.3767,1.1369e-13,0,1.9312e-06,1,4784021.908,1.9216,2.0841e-07,1.042e-07,
432,28.0265,1.945,4.3936,1.1369e-13,0,1.9604e-06,1,4784021.908,1.945,2.0842e-07,1.0421e-07,
433,28.0265,123.432,4.4081,4.6566e-10,0,1.5868e-06,1,4784021.908,123.432,2.0843e-07,1.0422e-07,
434,28.0193,3373.8462,4.4218,7.4506e-09,0,0.025066,1,4784021.908,3373.8462,1.3097e-07,6.5485e-08,
435,28.0174,5802.9201,4.4355,2.9802e-08,0,0.025297,1,4784021.908,5802.9201,7.6553e-08,3.8277e-08,
436,28.0182,35.9657,4.448,2.3842e-07,0,0.025054,1,4784021.908,35.9657,2.1154e-10,1.0577e-10,
437,28.0182,0.86183,4.4634,1.4552e-11,0,1.1786e-05,1,4784021.908,0.86183,2.1969e-10,1.0985e-10,
438,28.0182,1.0836,4.4742,1.5259e-05,0,5.0175e-06,1,4784021.908,1.0836,2.3877e-10,1.1938e-10,
439,28.0182,1.2289,4.4849,7.6294e-06,0,3.4213e-06,1,4784021.908,1.2289,2.4978e-10,1.2489e-10,
440,28.0182,1.6071,4.4963,3.8147e-06,0,2.7465e-06,1,4784021.908,1.6071,2.6574e-10,1.3287e-10,
441,28.0182,2.4116,4.5083,1.9073e-06,0,2.3973e-06,1,4784021.908,2.4116,2.7841e-10,1.392e-10,
442,28.0181,5.7138,4.5208,2.3842e-07,0,1.6802e-06,1,4784021.908,5.7138,2.8869e-10,1.4434e-10,
443,28.0181,1.1847,4.5386,1.1369e-13,0,1.725e-06,1,4784021.908,1.1847,3.0047e-10,1.5024e-10,
444,28.0154,2.1559,4.5468,0.03125,0,0.0061688,1,4784021.908,2.1559,1.9759e-10,9.8795e-11,
445,28.0154,0.90602,4.5579,1.5259e-05,0,4.0992e-06,0,4784021.908,0.90602,2.1626e-10,1.0813e-10,
446,28.0048,2.9899,4.5658,0.0625,0,0.015722,1,4784021.908,2.9899,5.5566e-10,2.7783e-10,
447,28.0048,1.7856,4.5779,7.6294e-06,0,3.4742e-06,1,4784021.908,1.7856,5.7541e-10,2.8771e-10,
448,28.0048,2.2881,4.5948,1.1369e-13,0,1.9174e-06,1,4784021.908,2.2881,5.906e-10,2.953e-10,
449,28.0048,4.4811,4.6077,4.7684e-07,0,1.9762e-06,1,4784021.908,4.4811,6.0405e-10,3.0203e-10,
450,27.9943,3.78,4.6166,0.0625,0,0.017229,1,4784021.908,3.78,8.4875e-10,4.2438e-10,
451,27.9943,0.59141,4.6282,1.5259e-05,0,3.7425e-06,1,4784021.908,0.59141,8.6198e-10,4.3099e-10,
452,27.9828,3.9399,4.6365,0.0625,0,0.017745,1,4784021.908,3.9399,9.9007e-10,4.9504e-10,
453,27.9828,1.7245,4.6476,7.6294e-06,0,1.6985e-06,1,4784021.908,1.7245,9.9742e-10,4.9871e-10,
454,27.9776,3.9382,4.656,0.03125,0,0.0084152,1,4784021.908,3.9382,1.2882e-09,6.4409e-10,
455,27.9776,0.88399,4.6671,1.5259e-05,0,4.3046e-06,1,4784021.908,0.88399,0.071844,0.035922,
456,27.9681,3.9344,4.6747,0.0625,0,0.015978,1,4784021.908,3.9344,2.0779e-09,1.039e-09,
457,27.9681,1.7839,4.6858,1.5259e-05,0,2.8504e-06,1,4784021.908,1.7839,2.0938e-09,1.0469e-09,
458,27.9642,3.7269,4.6939,0.03125,0,0.0070037,1,4784021.908,3.7269,2.427e-09,1.2135e-09,
459,27.9642,2.7067,4.7054,1.5259e-05,0,2.4182e-06,1,4784021.908,2.7067,2.4381e-09,1.2191e-09,
460,27.9352,2.936,4.7129,0.5,0,0.069935,1,4784021.908,2.936,7.0796e-07,3.5398e-07,
461,27.9352,2.3182,4.724,6.1035e-05,0,5.4171e-06,1,4784021.908,2.3182,7.0796e-07,3.5398e-07,
462,27.6179,2039.8443,4.7326,0.125,0,0.18741,1,4784021.908,2039.8443,0.30818,0.19917,
463,27.837,21.96,4.7444,1.9073e-06,0,0.31448,1,4784021.908,21.9651,0.12437,0.097239,
464,30.5791,50.2665,4.7562,2.3842e-07,0,1.286,1,4784021.908,50.2665,0.031777,0.015888,
465,30.579,4.2045,4.7729,2.2737e-13,0,8.9075e-06,1,4784021.908,4.2047,0.031777,0.015888,
466,30.579,4.2053,4.7899,2.2737e-13,0,1.4916e-06,1,4784021.908,4.2054,0.031777,0.015888,
467,30.579,4.2053,4.8074,2.2737e-13,0,1.4912e-06,1,4784021.908,4.2054,0.031777,0.015888,
468,30.579,4.2053,4.8257,2.2737e-13,0,1.4913e-06,1,4784021.908,4.2054,0.031777,0.015888,
469,30.579,4.2053,4.843,2.2737e-13,0,1.4914e-06,1,4784021.908,4.2054,0.031777,0.015888,
470,30.579,4.2053,4.8598,2.2737e-13,0,1.4915e-06,1,4784021.908,4.2054,0.031777,0.015888,
471,30.579,4.2053,4.8767,2.2737e-13,0,1.4916e-06,1,4784021.908,4.2054,0.031777,0.015888,
472,30.579,4.2053,4.8935,2.2737e-13,0,1.4916e-06,1,4784021.908,4.2054,0.031777,0.015888,
473,30.579,4.2053,4.9114,2.2737e-13,0,1.4917e-06,1,4784021.908,4.2054,0.031777,0.015888,
474,30.579,4.2053,4.9288,2.2737e-13,0,1.4918e-06,1,4784021.908,4.2054,0.031777,0.015888,
475,30.579,4.2053,4.9459,2.2737e-13,0,1.4919e-06,1,4784021.908,4.2055,0.031777,0.015888,
476,30.579,4.2053,4.9626,2.2737e-13,0,1.492e-06,1,4784021.908,4.2055,0.031777,0.015888,
477,30.579,4.2053,4.9797,2.2737e-13,0,1.4921e-06,1,4784021.908,4.2055,0.031777,0.015888,
478,30.579,4.2054,4.997,2.2737e-13,0,1.4922e-06,1,4784021.908,4.2055,0.031777,0.015888,
479,30.579,4.2054,5.015,2.2737e-13,0,1.4923e-06,1,4784021.908,4.2055,0.031777,0.015888,
480,30.579,4.2054,5.032,2.2737e-13,0,1.4924e-06,1,4784021.908,4.2055,0.031777,0.015888,
481,30.579,4.2054,5.0487,2.2737e-13,0,1.4925e-06,1,4784021.908,4.2055,0.031777,0.015888,
482,30.579,4.2054,5.0659,2.2737e-13,0,1.4925e-06,1,4784021.908,4.2055,0.031777,0.015888,
483,30.579,4.2054,5.0827,2.2737e-13,0,1.4926e-06,1,4784021.908,4.2055,0.031777,0.015888,
484,30.579,4.2054,5.1007,2.2737e-13,0,1.4927e-06,1,4784021.908,4.2055,0.031777,0.015888,
485,30.579,4.2054,5.1193,2.2737e-13,0,1.4928e-06,1,4784021.908,4.2055,0.031777,0.015888,
486,30.579,4.2054,5.1363,2.2737e-13,0,1.4929e-06,1,4784021.908,4.2055,0.031777,0.015888,
487,30.579,4.2054,5.1532,2.2737e-13,0,1.493e-06,1,4784021.908,4.2055,0.031777,0.015888,
