"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
226,23.97,1.0072,2.8677,0.0039063,0,0.00064988,1,889462.6667,1.0072,1.2689e-08,6.3443e-09,
227,23.9699,0.45866,2.8767,0.0019531,0,0.0005347,1,889462.6667,0.45866,1.279e-08,6.3949e-09,
228,23.9699,1.0088,2.8848,0.0078125,0,0.0013157,1,889462.6667,1.0088,1.2929e-08,6.4645e-09,
229,23.9699,0.24934,2.8944,0.00097656,0,0.00022618,1,889462.6667,0.24934,1.3004e-08,6.502e-09,
230,23.9698,1.0092,2.9031,0.0039063,0,0.00063483,1,889462.6667,1.0092,1.3078e-08,6.5391e-09,
231,23.9698,0.38753,2.9119,0.0019531,0,0.00052964,1,889462.6667,0.38753,1.3111e-08,6.5556e-09,
232,23.9698,1.0108,2.9206,0.0078125,0,0.0012738,1,889462.6667,1.0108,1.3255e-08,6.6276e-09,
233,23.9698,0.24384,2.9295,0.00097656,0,0.00021987,1,889462.6667,0.24384,1.3288e-08,6.644e-09,
234,23.9697,1.0113,2.9385,0.0039063,0,0.00061961,1,889462.6667,1.0113,1.3365e-08,6.6823e-09,
235,23.9697,0.37605,2.9473,0.0019531,0,0.00052962,1,889462.6667,0.37605,1.339e-08,6.6949e-09,
236,23.9697,1.0122,2.9563,0.0039063,0,0.00062021,1,889462.6667,1.0122,1.3463e-08,6.7314e-09,
237,23.9697,0.26797,2.9653,0.0019531,0,0.00046146,1,889462.6667,0.26797,1.3558e-08,6.7788e-09,
238,23.9697,1.0127,2.9743,0.0039063,0,0.00060019,1,889462.6667,1.0127,1.3635e-08,6.8175e-09,
239,23.9697,0.3325,2.9836,0.00097656,0,0.00028208,1,889462.6667,0.3325,1.3699e-08,6.8497e-09,
240,23.9696,1.0136,2.9919,0.0039063,0,0.00060468,1,889462.6667,1.0136,1.3773e-08,6.8866e-09,
241,23.9696,0.33213,3.0009,0.0039063,0,0.00090295,1,889462.6667,0.33213,1.3901e-08,6.9505e-09,
242,23.9696,1.0141,3.0093,0.0039063,0,0.0005826,1,889462.6667,1.0141,1.3981e-08,6.9907e-09,
243,23.9696,0.3014,3.019,0.00048828,0,0.00015392,1,889462.6667,0.3014,1.402e-08,7.0101e-09,
244,23.9695,1.0149,3.0273,0.0039063,0,0.00058313,1,889462.6667,1.0149,1.4095e-08,7.0475e-09,
245,23.9695,0.40852,3.0371,0.0019531,0,0.0005232,1,889462.6667,0.40852,1.4172e-08,7.0861e-09,
246,23.9695,1.0158,3.0456,0.0039063,0,0.00059187,1,889462.6667,1.0158,1.425e-08,7.1248e-09,
247,23.9695,0.27071,3.0553,0.00097656,0,0.00023417,1,889462.6667,0.27071,1.4276e-08,7.1381e-09,
248,23.9695,1.0163,3.0644,0.0039063,0,0.00057926,1,889462.6667,1.0163,1.4357e-08,7.1786e-09,
249,23.9694,0.40767,3.073,0.0078125,0,0.002014,1,889462.6667,0.40767,1.4428e-08,7.2141e-09,
250,23.9694,1.0177,3.0818,0.0039063,0,0.00057374,1,889462.6667,1.0177,1.4508e-08,7.2538e-09,
251,23.9694,0.26593,3.0909,0.00097656,0,0.00022856,1,889462.6667,0.26593,1.4536e-08,7.2682e-09,
252,23.9694,1.0182,3.1005,0.0039063,0,0.00056141,1,889462.6667,1.0182,1.4619e-08,7.3097e-09,
253,23.9693,0.37501,3.109,0.0078125,0,0.0019901,1,889462.6667,0.37501,1.4669e-08,7.3344e-09,
254,23.9693,1.0196,3.1181,0.0039063,0,0.0005542,1,889462.6667,1.0196,1.475e-08,7.3751e-09,
255,23.9693,0.24752,3.1271,0.0019531,0,0.00044207,1,889462.6667,0.24752,1.4837e-08,7.4186e-09,
256,23.9692,1.02,3.1362,0.0039063,0,0.00053708,1,889462.6667,1.02,1.4923e-08,7.4616e-09,
257,23.9692,0.37378,3.1451,0.0019531,0,0.00049795,1,889462.6667,0.37378,1.5018e-08,7.5088e-09,
258,23.9692,1.021,3.1537,0.0039063,0,0.0005431,1,889462.6667,1.021,1.5101e-08,7.5507e-09,
259,23.9692,0.2465,3.1628,0.0019531,0,0.00042476,1,889462.6667,0.2465,1.521e-08,7.6048e-09,
260,23.9692,1.0213,3.1713,0.0039063,0,0.00052572,1,889462.6667,1.0213,1.5299e-08,7.6495e-09,
261,23.9692,0.35705,3.1807,0.0019531,0,0.0004846,1,889462.6667,0.35705,1.5401e-08,7.7005e-09,
262,23.9691,1.0223,3.189,0.0039063,0,0.00053172,1,889462.6667,1.0223,1.5488e-08,7.7439e-09,
263,23.9691,0.23144,3.1985,0.0019531,0,0.00041303,1,889462.6667,0.23144,1.5569e-08,7.7844e-09,
264,23.9691,1.0227,3.2076,0.0039063,0,0.00051625,1,889462.6667,1.0227,1.5661e-08,7.8304e-09,
265,23.9691,0.31749,3.2165,0.0019531,0,0.00046159,1,889462.6667,0.31749,1.5716e-08,7.8582e-09,
266,23.9691,1.0235,3.2257,0.0039063,0,0.00051976,1,889462.6667,1.0235,1.5807e-08,7.9034e-09,
267,23.9691,0.21927,3.2347,0.0019531,0,0.00040706,1,889462.6667,0.21927,1.5827e-08,7.9137e-09,
268,23.969,1.024,3.2436,0.0039063,0,0.00050822,1,889462.6667,1.024,1.5922e-08,7.9609e-09,
269,23.969,0.35969,3.2525,0.0039063,0,0.00086532,1,889462.6667,0.35969,1.5967e-08,7.9836e-09,
270,23.969,1.0251,3.2613,0.0039063,0,0.00051032,1,889462.6667,1.0251,1.606e-08,8.03e-09,
271,23.969,0.21184,3.2702,0.0019531,0,0.0003829,1,889462.6667,0.21184,1.6144e-08,8.0721e-09,
272,23.969,1.0254,3.2847,0.0039063,0,0.00049524,1,889462.6667,1.0254,1.6242e-08,8.1209e-09,
273,23.9688,2.8013,3.2935,0.03125,0,0.0062786,1,889462.6667,2.8013,1.4526e-08,7.263e-09,
274,23.9688,1.0319,3.3024,0.0078125,0,0.0013479,1,889462.6667,1.0319,1.4649e-08,7.3247e-09,
275,23.9688,2.6421,3.3128,6.1035e-05,0,3.7416e-05,1,889462.6667,2.6421,1.4686e-08,7.3429e-09,
276,23.9688,1.0329,3.3217,0.0078125,0,0.00127,1,889462.6667,1.0329,1.4816e-08,7.4082e-09,
277,23.9687,2.2974,3.3317,0.00012207,0,6.3447e-05,1,889462.6667,2.2974,1.4934e-08,7.467e-09,
278,23.9687,1.0332,3.3404,0.0039063,0,0.00058341,1,889462.6667,1.0332,1.5009e-08,7.5043e-09,
279,23.9687,2.0131,3.3507,0.00012207,0,4.7303e-05,1,889462.6667,2.0131,1.508e-08,7.5399e-09,
280,23.9687,1.0335,3.3592,0.0039063,0,0.0005533,1,889462.6667,1.0335,1.5162e-08,7.581e-09,
281,23.9687,1.8003,3.3692,0.00012207,0,3.7923e-05,1,889462.6667,1.8003,1.5209e-08,7.6045e-09,
282,23.9687,1.0338,3.3784,0.0039063,0,0.00053198,1,889462.6667,1.0338,1.5297e-08,7.6483e-09,
283,23.9687,1.6287,3.3884,0.00012207,0,3.191e-05,1,889462.6667,1.6287,1.5329e-08,7.6646e-09,
284,23.9687,1.0341,3.3968,0.0039063,0,0.00051564,1,889462.6667,1.0341,1.542e-08,7.7102e-09,
285,23.9687,1.3437,3.4068,0.00024414,0,5.2065e-05,1,889462.6667,1.3437,1.5401e-08,7.7003e-09,
286,23.9686,1.0343,3.4156,0.0039063,0,0.0004931,1,889462.6667,1.0343,1.5495e-08,7.7476e-09,
287,23.9686,1.2207,3.4255,0.00012207,0,2.4879e-05,1,889462.6667,1.2207,1.5559e-08,7.7797e-09,
288,23.9686,1.0346,3.4344,0.0039063,0,0.00048307,1,889462.6667,1.0346,1.5657e-08,7.8285e-09,
289,23.9686,1.1195,3.4443,0.00012207,0,2.2785e-05,1,889462.6667,1.1195,1.5708e-08,7.8538e-09,
290,23.9686,1.035,3.4531,0.0039063,0,0.00047454,1,889462.6667,1.035,1.5807e-08,7.9036e-09,
291,23.9686,0.75398,3.4628,0.00048828,0,7.6557e-05,1,889462.6667,0.75398,1.5832e-08,7.916e-09,
292,23.9686,1.035,3.4713,0.0039063,0,0.00045388,1,889462.6667,1.035,1.5934e-08,7.9671e-09,
293,23.9686,0.69658,3.4813,0.00012207,0,2.0268e-05,1,889462.6667,0.69658,1.6006e-08,8.0032e-09,
294,23.9686,1.0353,3.4901,0.0039063,0,0.00044881,1,889462.6667,1.0353,1.611e-08,8.0551e-09,
295,23.9686,0.23272,3.4995,0.0019531,0,0.00025104,1,889462.6667,0.23272,1.6116e-08,8.0582e-09,
296,23.9686,1.0348,3.5078,0.0039063,0,0.00041789,1,889462.6667,1.0348,1.6222e-08,8.1112e-09,
297,23.9686,0.24296,3.5178,0.00012207,0,2.3572e-05,1,889462.6667,0.24296,1.628e-08,8.1399e-09,
298,23.9685,1.0354,3.5267,0.0039063,0,0.0004153,1,889462.6667,1.0354,1.6384e-08,8.1921e-09,
299,23.9685,0.21852,3.5362,0.00024414,0,4.6202e-05,1,889462.6667,0.21852,1.649e-08,8.2448e-09,
300,23.9685,1.0358,3.5453,0.0039063,0,0.00041372,1,889462.6667,1.0358,1.6595e-08,8.2975e-09,
301,23.9685,0.19744,3.5554,0.00012207,0,2.3434e-05,1,889462.6667,0.19744,1.6674e-08,8.3371e-09,
302,23.9685,1.0362,3.5647,0.0039063,0,0.00041206,1,889462.6667,1.0362,1.6782e-08,8.391e-09,
303,23.9685,0.18641,3.5755,0.00024414,0,4.4299e-05,1,889462.6667,0.18641,1.6889e-08,8.4443e-09,
304,23.9685,1.0366,3.5843,0.0039063,0,0.00041022,1,889462.6667,1.0366,1.6997e-08,8.4987e-09,
305,23.9685,0.17553,3.595,0.00024414,0,4.2623e-05,1,889462.6667,0.17553,1.7082e-08,8.5409e-09,
306,23.9685,1.037,3.6037,0.0039063,0,0.00040838,1,889462.6667,1.037,1.7192e-08,8.596e-09,
307,23.9685,0.16492,3.6141,0.00012207,0,2.1574e-05,1,889462.6667,0.16492,1.7252e-08,8.626e-09,
308,23.9685,1.0373,3.623,0.0039063,0,0.0004065,1,889462.6667,1.0373,1.7364e-08,8.682e-09,
309,23.9685,0.15708,3.633,0.00012207,0,2.1846e-05,1,889462.6667,0.15708,1.7439e-08,8.7196e-09,
310,23.9685,1.0377,3.642,0.0039063,0,0.00040457,1,889462.6667,1.0377,1.7553e-08,8.7766e-09,
311,23.9685,0.15,3.6515,0.00012207,0,2.2198e-05,1,889462.6667,0.15,1.7645e-08,8.8227e-09,
312,23.9685,1.0381,3.6604,0.0039063,0,0.00040264,1,889462.6667,1.0381,1.7762e-08,8.8808e-09,
313,23.9684,0.15855,3.6698,0.00024414,0,4.0188e-05,1,889462.6667,0.15855,1.7832e-08,8.9162e-09,
314,23.9684,1.0385,3.6789,0.0039063,0,0.00040025,1,889462.6667,1.0385,1.7948e-08,8.9742e-09,
315,23.9684,0.15604,3.6892,0.00024414,0,3.9679e-05,1,889462.6667,0.15604,1.8017e-08,9.0087e-09,
316,23.9684,1.0389,3.698,0.0039063,0,0.00039821,1,889462.6667,1.0389,1.8135e-08,9.0674e-09,
317,23.9684,0.14437,3.7082,0.00012207,0,2.1139e-05,1,889462.6667,0.14437,1.8216e-08,9.1079e-09,
318,23.9684,1.039,3.7181,0.0019531,0,0.00019824,1,889462.6667,1.039,1.8276e-08,9.1379e-09,
319,23.9684,0.14559,3.7277,0.00012207,0,2.0542e-05,1,889462.6667,0.14559,1.8342e-08,9.1712e-09,
320,23.9684,1.0392,3.7372,0.0019531,0,0.00019769,1,889462.6667,1.0392,1.8403e-08,9.2014e-09,
321,23.9684,0.15071,3.7465,0.00024414,0,3.9331e-05,1,889462.6667,0.15071,1.8488e-08,9.2442e-09,
322,23.9684,1.0394,3.7555,0.0019531,0,0.00019705,1,889462.6667,1.0394,1.8549e-08,9.2744e-09,
323,23.9684,0.15018,3.7647,0.00024414,0,3.927e-05,1,889462.6667,0.15018,1.864e-08,9.32e-09,
324,23.9684,1.0396,3.7739,0.0019531,0,0.00019654,1,889462.6667,1.0396,1.8701e-08,9.3505e-09,
325,23.9684,0.1411,3.7839,0.00012207,0,2.0816e-05,1,889462.6667,0.1411,1.8788e-08,9.3938e-09,
326,23.9684,1.0398,3.7927,0.0019531,0,0.00019618,1,889462.6667,1.0398,1.885e-08,9.425e-09,
327,23.9684,0.14958,3.8025,0.00024414,0,3.8713e-05,1,889462.6667,0.14958,1.8938e-08,9.4689e-09,
328,23.9684,1.04,3.8118,0.0019531,0,0.00019547,1,889462.6667,1.04,1.9e-08,9.4999e-09,
329,23.9684,0.14006,3.8216,0.00012207,0,2.0761e-05,1,889462.6667,0.14006,1.9092e-08,9.5459e-09,
330,23.9684,1.0401,3.8309,0.0019531,0,0.00019514,1,889462.6667,1.0401,1.9155e-08,9.5777e-09,
331,23.9684,0.14422,3.8404,0.00012207,0,1.9807e-05,1,889462.6667,0.14422,1.922e-08,9.6099e-09,
332,23.9684,1.0403,3.8496,0.0019531,0,0.00019451,1,889462.6667,1.0403,1.9283e-08,9.6417e-09,
333,23.9684,0.14113,3.8591,0.00012207,0,2.0326e-05,1,889462.6667,0.14113,1.9367e-08,9.6836e-09,
334,23.9684,1.0405,3.8682,0.0019531,0,0.00019405,1,889462.6667,1.0405,1.9432e-08,9.7158e-09,
335,23.9684,0.14088,3.8784,0.00012207,0,2.0204e-05,1,889462.6667,0.14088,1.9514e-08,9.7571e-09,
336,23.9684,1.0406,3.8872,0.0019531,0,0.00019352,1,889462.6667,1.0406,1.9579e-08,9.7897e-09,
337,23.9684,0.14379,3.8974,0.00012207,0,1.9542e-05,1,889462.6667,0.14379,1.9643e-08,9.8216e-09,
338,23.9684,1.0408,3.9064,0.0019531,0,0.00019292,1,889462.6667,1.0408,1.9708e-08,9.8542e-09,
339,23.9684,0.14089,3.9164,0.00012207,0,1.9969e-05,1,889462.6667,0.14089,1.9789e-08,9.8944e-09,
340,23.9683,1.0409,3.9257,0.0019531,0,0.00019245,1,889462.6667,1.0409,1.9855e-08,9.9274e-09,
341,23.9683,0.13823,3.9354,0.00012207,0,2.0318e-05,1,889462.6667,0.13823,1.9949e-08,9.9747e-09,
342,23.9683,1.0411,3.9443,0.0019531,0,0.00019199,1,889462.6667,1.0411,2.0016e-08,1.0008e-08,
343,23.9683,0.14705,3.9535,0.00024414,0,3.7563e-05,1,889462.6667,0.14705,2.0109e-08,1.0055e-08,
344,23.9683,1.0413,3.9629,0.0019531,0,0.00019121,1,889462.6667,1.0413,2.0176e-08,1.0088e-08,
345,23.9683,0.1437,3.9726,0.00012207,0,1.9112e-05,1,889462.6667,0.1437,2.0236e-08,1.0118e-08,
346,23.9683,1.0415,3.9816,0.0019531,0,0.00019074,1,889462.6667,1.0415,2.0304e-08,1.0152e-08,
347,23.9683,0.13995,3.9915,0.00012207,0,1.9754e-05,1,889462.6667,0.13995,2.0387e-08,1.0194e-08,
348,23.9683,1.0416,4.0008,0.0019531,0,0.00019031,1,889462.6667,1.0416,2.0456e-08,1.0228e-08,
349,23.9683,0.13885,4.0111,0.00012207,0,1.9743e-05,1,889462.6667,0.13885,2.0542e-08,1.0271e-08,
350,23.9683,1.0418,4.0198,0.0019531,0,0.0001898,1,889462.6667,1.0418,2.0611e-08,1.0306e-08,
351,23.9683,0.14215,4.0299,0.00012207,0,1.904e-05,1,889462.6667,0.14215,2.0676e-08,1.0338e-08,
352,23.9683,1.042,4.0389,0.0019531,0,0.00018918,1,889462.6667,1.042,2.0745e-08,1.0373e-08,
353,23.9683,0.13965,4.0487,0.00012207,0,1.9406e-05,1,889462.6667,0.13965,2.0825e-08,1.0413e-08,
354,23.9683,1.0421,4.0577,0.0019531,0,0.0001887,1,889462.6667,1.0421,2.0895e-08,1.0447e-08,
355,23.9683,0.13605,4.0673,0.00012207,0,2.0059e-05,1,889462.6667,0.13605,2.0999e-08,1.05e-08,
356,23.9683,1.0422,4.0764,0.0019531,0,0.0001883,1,889462.6667,1.0422,2.1071e-08,1.0535e-08,
357,23.9683,0.13944,4.0869,0.00012207,0,1.9121e-05,1,889462.6667,0.13944,2.1146e-08,1.0573e-08,
358,23.9683,1.0424,4.0958,0.0019531,0,0.00018766,1,889462.6667,1.0424,2.1217e-08,1.0608e-08,
359,23.9683,0.13887,4.1068,0.00012207,0,1.9135e-05,1,889462.6667,0.13887,2.1295e-08,1.0647e-08,
360,23.9683,1.0426,4.1154,0.0019531,0,0.00018713,1,889462.6667,1.0426,2.1366e-08,1.0683e-08,
361,23.9683,0.14528,4.1254,0.00024414,0,3.6077e-05,1,889462.6667,0.14528,2.1451e-08,1.0726e-08,
362,23.9683,1.0428,4.1346,0.0019531,0,0.0001864,1,889462.6667,1.0428,2.1522e-08,1.0761e-08,
363,23.9683,0.14032,4.1441,0.00012207,0,1.8671e-05,1,889462.6667,0.14032,2.1589e-08,1.0795e-08,
364,23.9683,1.0429,4.1533,0.0019531,0,0.00018599,1,889462.6667,1.0429,2.1662e-08,1.0831e-08,
365,23.9683,0.13622,4.163,0.00012207,0,1.9321e-05,1,889462.6667,0.13622,2.1753e-08,1.0877e-08,
366,23.9683,1.043,4.1724,0.0019531,0,0.0001856,1,889462.6667,1.043,2.1827e-08,1.0914e-08,
367,23.9683,0.13177,4.1828,6.1035e-05,0,9.9662e-06,1,889462.6667,0.13177,2.1885e-08,1.0942e-08,
368,23.9683,1.0431,4.1914,0.0019531,0,0.00018525,1,889462.6667,1.0431,2.196e-08,1.098e-08,
369,23.9683,0.14321,4.2018,0.00024414,0,3.5632e-05,1,889462.6667,0.14321,2.2047e-08,1.1024e-08,
370,23.9683,1.0434,4.2104,0.0019531,0,0.00018431,1,889462.6667,1.0434,2.2121e-08,1.106e-08,
371,23.9683,0.14183,4.2207,0.00024414,0,3.6028e-05,1,889462.6667,0.14183,2.2226e-08,1.1113e-08,
372,23.9682,1.0436,4.2297,0.0019531,0,0.00018378,1,889462.6667,1.0436,2.2301e-08,1.115e-08,
373,23.9682,0.129,4.2394,6.1035e-05,0,1.0137e-05,1,889462.6667,0.129,2.2369e-08,1.1184e-08,
374,23.9682,1.0436,4.2494,0.0019531,0,0.00018373,1,889462.6667,1.0436,2.2446e-08,1.1223e-08,
375,23.9682,0.13264,4.2594,0.00012207,0,1.9177e-05,1,889462.6667,0.13264,2.2545e-08,1.1273e-08,
376,23.9682,1.0438,4.2685,0.0019531,0,0.00018304,1,889462.6667,1.0438,2.2623e-08,1.1311e-08,
377,23.9682,0.13809,4.2787,0.00012207,0,1.8101e-05,1,889462.6667,0.13809,2.2685e-08,1.1343e-08,
378,23.9682,1.044,4.2875,0.0019531,0,0.00018233,1,889462.6667,1.044,2.2762e-08,1.1381e-08,
379,23.9682,0.13608,4.2978,0.00012207,0,1.8377e-05,1,889462.6667,0.13608,2.2837e-08,1.1418e-08,
380,23.9682,1.0441,4.3064,0.0019531,0,0.00018188,1,889462.6667,1.0441,2.2914e-08,1.1457e-08,
381,23.9682,0.12586,4.3168,6.1035e-05,0,1.0342e-05,1,889462.6667,0.12586,2.2995e-08,1.1497e-08,
382,23.9682,1.0441,4.3259,0.0019531,0,0.00018187,1,889462.6667,1.0441,2.3076e-08,1.1538e-08,
383,23.9682,0.13269,4.3355,0.00012207,0,1.8577e-05,1,889462.6667,0.13269,2.3163e-08,1.1581e-08,
384,23.9682,1.0444,4.3444,0.0019531,0,0.00018098,1,889462.6667,1.0444,2.3242e-08,1.1621e-08,
385,23.9682,0.12851,4.3542,6.1035e-05,0,9.7134e-06,1,889462.6667,0.12851,2.3302e-08,1.1651e-08,
386,23.9682,1.0445,4.3637,0.0019531,0,0.00018067,1,889462.6667,1.0445,2.3383e-08,1.1692e-08,
387,23.9682,0.13647,4.3737,0.00012207,0,1.7714e-05,1,889462.6667,0.13647,2.3443e-08,1.1721e-08,
388,23.9682,1.0447,4.3824,0.0019531,0,0.00017984,1,889462.6667,1.0447,2.3522e-08,1.1761e-08,
389,23.9682,0.1336,4.3931,0.00012207,0,1.8166e-05,1,889462.6667,0.1336,2.3601e-08,1.18e-08,
390,23.9682,1.0449,4.402,0.0019531,0,0.00017941,1,889462.6667,1.0449,2.3681e-08,1.1841e-08,
391,23.9682,0.13247,4.4124,0.00012207,0,1.824e-05,1,889462.6667,0.13247,2.3765e-08,1.1882e-08,
392,23.9682,1.045,4.4215,0.0019531,0,0.00017894,1,889462.6667,1.045,2.3846e-08,1.1923e-08,
393,23.9682,0.12588,4.4314,6.1035e-05,0,9.7958e-06,1,889462.6667,0.12588,2.3914e-08,1.1957e-08,
394,23.9682,1.045,4.4411,0.0019531,0,0.00017878,1,889462.6667,1.045,2.3998e-08,1.1999e-08,
395,23.9682,0.13458,4.451,0.00012207,0,1.7515e-05,1,889462.6667,0.13458,2.4059e-08,1.2029e-08,
396,23.9682,1.0453,4.4604,0.0019531,0,0.00017786,1,889462.6667,1.0453,2.4141e-08,1.207e-08,
397,23.9682,0.12793,4.4705,0.00012207,0,1.8816e-05,1,889462.6667,0.12793,2.4252e-08,1.2126e-08,
398,23.9682,1.0453,4.4791,0.0019531,0,0.00017762,1,889462.6667,1.0453,2.4337e-08,1.2168e-08,
399,23.9682,0.13285,4.4897,0.00012207,0,1.7588e-05,1,889462.6667,0.13285,2.4405e-08,1.2202e-08,
400,23.9682,1.0455,4.4984,0.0019531,0,0.00017692,1,889462.6667,1.0455,2.4488e-08,1.2244e-08,
401,23.9682,0.1255,4.5097,6.1035e-05,0,9.5153e-06,1,889462.6667,0.1255,2.455e-08,1.2275e-08,
402,23.9682,1.0456,4.519,0.0019531,0,0.00017677,1,889462.6667,1.0456,2.4636e-08,1.2318e-08,
403,23.9682,0.12362,4.5294,6.1035e-05,0,1.0312e-05,1,889462.6667,0.12362,2.4731e-08,1.2365e-08,
404,23.9682,1.0456,4.5394,0.0019531,0,0.00017673,1,889462.6667,1.0456,2.482e-08,1.241e-08,
405,23.9682,0.12714,4.5498,0.00012207,0,1.814e-05,1,889462.6667,0.12714,2.4916e-08,1.2458e-08,
406,23.9682,1.0459,4.5587,0.0019531,0,0.00017567,1,889462.6667,1.0459,2.5003e-08,1.2502e-08,
407,23.9682,0.13411,4.5686,0.00024414,0,3.4009e-05,1,889462.6667,0.13411,2.5111e-08,1.2556e-08,
408,23.9681,1.0461,4.5776,0.0019531,0,0.00017485,1,889462.6667,1.0461,2.5197e-08,1.2598e-08,
409,23.9681,0.12648,4.5882,0.00012207,0,1.8242e-05,1,889462.6667,0.12648,2.5301e-08,1.2651e-08,
410,23.9681,1.0461,4.5976,0.0019531,0,0.00017465,1,889462.6667,1.0461,2.5389e-08,1.2695e-08,
411,23.9681,0.12799,4.6077,0.00012207,0,1.7678e-05,1,889462.6667,0.12799,2.5474e-08,1.2737e-08,
412,23.9681,1.0463,4.6172,0.0019531,0,0.00017409,1,889462.6667,1.0463,2.5563e-08,1.2781e-08,
413,23.9681,0.12258,4.6269,6.1035e-05,0,9.9658e-06,1,889462.6667,0.12258,2.565e-08,1.2825e-08,
414,23.9681,1.0462,4.637,0.0019531,0,0.00017419,1,889462.6667,1.0462,2.5743e-08,1.2872e-08,
415,23.9681,0.1249,4.6479,0.00012207,0,1.7939e-05,1,889462.6667,0.1249,2.5844e-08,1.2922e-08,
416,23.9681,1.0465,4.6569,0.0019531,0,0.00017326,1,889462.6667,1.0465,2.5934e-08,1.2967e-08,
417,23.9681,0.12914,4.6674,0.00012207,0,1.7088e-05,1,889462.6667,0.12914,2.6003e-08,1.3001e-08,
418,23.9681,1.0467,4.677,0.0019531,0,0.00017257,1,889462.6667,1.0467,2.6093e-08,1.3046e-08,
419,23.9681,0.12661,4.6866,0.00012207,0,1.7448e-05,1,889462.6667,0.12661,2.6178e-08,1.3089e-08,
420,23.9681,1.0468,4.6964,0.0019531,0,0.00017217,1,889462.6667,1.0468,2.6268e-08,1.3134e-08,
421,23.9681,0.12162,4.7074,6.1035e-05,0,9.6206e-06,1,889462.6667,0.12162,2.6348e-08,1.3174e-08,
422,23.9681,1.0468,4.7163,0.0019531,0,0.0001722,1,889462.6667,1.0468,2.6443e-08,1.3222e-08,
423,23.9681,0.12476,4.726,0.00012207,0,1.7421e-05,1,889462.6667,0.12476,2.6532e-08,1.3266e-08,
424,23.9681,1.047,4.7348,0.0019531,0,0.0001713,1,889462.6667,1.047,2.6625e-08,1.3312e-08,
425,23.9681,0.12316,4.7453,0.00012207,0,1.7803e-05,1,889462.6667,0.12316,2.6731e-08,1.3366e-08,
426,23.9681,1.0471,4.7541,0.0019531,0,0.00017092,1,889462.6667,1.0471,2.6825e-08,1.3413e-08,
427,23.9681,0.12219,4.7642,0.00012207,0,1.7902e-05,1,889462.6667,0.12219,2.6938e-08,1.3469e-08,
428,23.9681,1.0472,4.7735,0.0019531,0,0.0001705,1,889462.6667,1.0472,2.7033e-08,1.3517e-08,
429,23.9681,0.12103,4.7834,6.1035e-05,0,9.1215e-06,1,889462.6667,0.12103,2.7098e-08,1.3549e-08,
430,23.9681,1.0473,4.7925,0.0019531,0,0.00017017,1,889462.6667,1.0473,2.7195e-08,1.3598e-08,
431,23.9681,0.12098,4.8025,6.1035e-05,0,8.9968e-06,1,889462.6667,0.12098,2.7256e-08,1.3628e-08,
432,23.9681,1.0474,4.8119,0.0019531,0,0.00016968,1,889462.6667,1.0474,2.7353e-08,1.3677e-08,
433,23.9681,0.12422,4.8218,0.00012207,0,1.6936e-05,1,889462.6667,0.12422,2.7434e-08,1.3717e-08,
434,23.9681,1.0477,4.8304,0.0019531,0,0.00016893,1,889462.6667,1.0477,2.7529e-08,1.3765e-08,
435,23.9681,0.1259,4.8404,0.00012207,0,1.6574e-05,1,889462.6667,0.1259,2.7597e-08,1.3798e-08,
436,23.9681,1.0478,4.8495,0.0019531,0,0.00016837,1,889462.6667,1.0478,2.7692e-08,1.3846e-08,
437,23.9681,0.12432,4.8596,0.00012207,0,1.671e-05,1,889462.6667,0.12432,2.7768e-08,1.3884e-08,
438,23.9681,1.0479,4.8688,0.0019531,0,0.00016795,1,889462.6667,1.0479,2.7864e-08,1.3932e-08,
439,23.9681,0.12178,4.8788,0.00012207,0,1.7119e-05,1,889462.6667,0.12178,2.7959e-08,1.398e-08,
440,23.9681,1.048,4.8879,0.0019531,0,0.00016761,1,889462.6667,1.048,2.8057e-08,1.4029e-08,
441,23.9681,0.11932,4.8981,6.1035e-05,0,8.9859e-06,1,889462.6667,0.11932,2.8124e-08,1.4062e-08,
442,23.9681,1.048,4.9076,0.0019531,0,0.00016746,1,889462.6667,1.048,2.8225e-08,1.4113e-08,
443,23.9681,0.11918,4.9177,6.1035e-05,0,8.813e-06,1,889462.6667,0.11918,2.8285e-08,1.4143e-08,
444,23.9681,1.0481,4.9264,0.0019531,0,0.00016696,1,889462.6667,1.0481,2.8387e-08,1.4193e-08,
445,23.9681,0.12098,4.9364,0.00012207,0,1.6783e-05,1,889462.6667,0.12098,2.8474e-08,1.4237e-08,
446,23.9681,1.0483,4.9451,0.0019531,0,0.00016626,1,889462.6667,1.0483,2.8575e-08,1.4287e-08,
447,23.9681,0.12201,4.9558,0.00012207,0,1.6483e-05,1,889462.6667,0.12201,2.8652e-08,1.4326e-08,
448,23.968,1.0485,4.9651,0.0019531,0,0.00016571,1,889462.6667,1.0485,2.8752e-08,1.4376e-08,
449,23.968,0.11895,4.9751,0.00012207,0,1.7184e-05,1,889462.6667,0.11895,2.8861e-08,1.443e-08,
450,23.968,1.0485,4.9842,0.0019531,0,0.00016546,1,889462.6667,1.0485,2.8963e-08,1.4482e-08,
451,23.968,0.11882,4.9939,0.00012207,0,1.6985e-05,1,889462.6667,0.11882,2.9067e-08,1.4533e-08,
452,23.968,1.0486,5.003,0.0019531,0,0.000165,1,889462.6667,1.0486,2.917e-08,1.4585e-08,
