"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
243,23.6449,7.0051,4.42,5.8208e-11,0,3.4731e-05,1,42190.4328,7.0051,3.1269e-05,1.5634e-05,
244,23.6449,7.0009,4.4379,5.8208e-11,0,3.5571e-05,1,42190.4328,7.0009,3.1271e-05,1.5635e-05,
245,23.6449,6.9967,4.4556,5.8208e-11,0,3.6433e-05,1,42190.4328,6.9967,3.1273e-05,1.5636e-05,
246,23.6449,6.9923,4.4738,5.8208e-11,0,3.7319e-05,1,42190.4328,6.9923,3.1275e-05,1.5637e-05,
247,23.6449,6.9878,4.4915,5.8208e-11,0,3.8229e-05,1,42190.4328,6.9878,3.1277e-05,1.5639e-05,
248,23.6449,6.9832,4.509,2.9104e-11,0,1.9582e-05,1,42190.4328,6.9832,3.1278e-05,1.5639e-05,
249,23.6449,6.9808,4.5266,2.9104e-11,0,1.9802e-05,1,42190.4328,6.9808,3.1279e-05,1.5639e-05,
250,23.6449,6.9784,4.5442,2.9104e-11,0,2.0045e-05,1,42190.4328,6.9784,3.1279e-05,1.564e-05,
251,23.6449,6.9759,4.5622,2.9104e-11,0,2.0291e-05,1,42190.4328,6.9759,3.128e-05,1.564e-05,
252,23.6449,6.9735,4.58,2.9104e-11,0,2.0542e-05,1,42190.4328,6.9735,3.1281e-05,1.564e-05,
253,23.6449,6.971,4.5974,2.9104e-11,0,2.0796e-05,1,42190.4328,6.971,3.1281e-05,1.5641e-05,
254,23.6449,6.9685,4.6151,2.9104e-11,0,2.1053e-05,1,42190.4328,6.9685,3.1282e-05,1.5641e-05,
255,23.6449,6.966,4.6327,2.9104e-11,0,2.1315e-05,1,42190.4328,6.966,3.1283e-05,1.5641e-05,
256,23.6449,6.9634,4.6503,2.9104e-11,0,2.158e-05,1,42190.4328,6.9634,3.1283e-05,1.5642e-05,
257,23.6449,6.9608,4.6684,2.9104e-11,0,2.185e-05,1,42190.4328,6.9608,3.1284e-05,1.5642e-05,
258,23.6449,6.9581,4.6863,2.9104e-11,0,2.2123e-05,1,42190.4328,6.9581,3.1285e-05,1.5643e-05,
259,23.6449,6.9554,4.7038,2.9104e-11,0,2.2401e-05,1,42190.4328,6.9554,3.1286e-05,1.5643e-05,
260,23.6449,6.9527,4.7215,2.9104e-11,0,2.2682e-05,1,42190.4328,6.9527,3.1287e-05,1.5643e-05,
261,23.6449,6.95,4.7392,2.9104e-11,0,2.2969e-05,1,42190.4328,6.95,3.1288e-05,1.5644e-05,
262,23.6449,6.9472,4.7569,2.9104e-11,0,2.3259e-05,1,42190.4328,6.9472,3.1289e-05,1.5644e-05,
263,23.6449,6.9444,4.775,2.9104e-11,0,2.3554e-05,1,42190.4328,6.9444,3.1289e-05,1.5645e-05,
264,23.6449,6.9415,4.7925,2.9104e-11,0,2.3854e-05,1,42190.4328,6.9415,3.129e-05,1.5645e-05,
265,23.6449,6.9386,4.8109,2.9104e-11,0,2.4159e-05,1,42190.4328,6.9386,3.1291e-05,1.5646e-05,
266,23.6449,6.9356,4.8287,2.9104e-11,0,2.4469e-05,1,42190.4328,6.9356,3.1292e-05,1.5646e-05,
267,23.6449,6.9327,4.8465,2.9104e-11,0,2.4783e-05,1,42190.4328,6.9327,3.1293e-05,1.5647e-05,
268,23.6449,6.9296,4.8646,2.9104e-11,0,2.5103e-05,1,42190.4328,6.9296,3.1295e-05,1.5647e-05,
269,23.6449,6.9266,4.8826,2.9104e-11,0,2.5429e-05,1,42190.4328,6.9266,3.1296e-05,1.5648e-05,
270,23.6449,6.9235,4.9011,2.9104e-11,0,2.5759e-05,1,42190.4328,6.9235,3.1297e-05,1.5648e-05,
271,23.6449,6.9203,4.9191,2.9104e-11,0,2.6096e-05,1,42190.4328,6.9203,3.1298e-05,1.5649e-05,
272,23.6448,6.9171,4.9366,2.9104e-11,0,2.6438e-05,1,42190.4328,6.9171,3.1299e-05,1.565e-05,
273,23.6448,6.9138,4.9541,2.9104e-11,0,2.6786e-05,1,42190.4328,6.9138,3.13e-05,1.565e-05,
274,23.6448,6.9105,4.972,2.9104e-11,0,2.7141e-05,1,42190.4328,6.9105,3.1302e-05,1.5651e-05,
275,23.6448,6.9072,4.9894,2.9104e-11,0,2.7501e-05,1,42190.4328,6.9072,3.1303e-05,1.5651e-05,
276,23.6448,6.9038,5.0072,2.9104e-11,0,2.7869e-05,1,42190.4328,6.9038,3.1304e-05,1.5652e-05,
277,23.6448,6.9004,5.0248,2.9104e-11,0,2.8243e-05,1,42190.4328,6.9004,3.1306e-05,1.5653e-05,
278,23.6448,6.8969,5.0474,2.9104e-11,0,2.8624e-05,1,42190.4328,6.8969,3.1307e-05,1.5654e-05,
279,23.6448,6.8933,5.0657,2.9104e-11,0,2.9012e-05,1,42190.4328,6.8933,3.1309e-05,1.5654e-05,
280,23.6448,6.8897,5.0834,2.9104e-11,0,2.9408e-05,1,42190.4328,6.8897,3.131e-05,1.5655e-05,
281,23.6448,6.886,5.1011,2.9104e-11,0,2.9811e-05,1,42190.4328,6.886,3.1312e-05,1.5656e-05,
282,23.6448,6.8823,5.1192,2.9104e-11,0,3.0222e-05,1,42190.4328,6.8823,3.1313e-05,1.5657e-05,
283,23.6448,6.8785,5.137,2.9104e-11,0,3.0642e-05,1,42190.4328,6.8785,3.1315e-05,1.5658e-05,
284,23.6448,6.8747,5.155,2.9104e-11,0,3.107e-05,1,42190.4328,6.8747,3.1317e-05,1.5658e-05,
285,23.6448,6.8708,5.1726,2.9104e-11,0,3.1506e-05,1,42190.4328,6.8708,3.1319e-05,1.5659e-05,
286,23.6448,6.8668,5.19,2.9104e-11,0,3.1952e-05,1,42190.4328,6.8668,3.132e-05,1.566e-05,
287,23.6448,6.8628,5.2077,2.9104e-11,0,3.2408e-05,1,42190.4328,6.8628,3.1322e-05,1.5661e-05,
288,23.6448,6.8587,5.2257,2.9104e-11,0,3.2873e-05,1,42190.4328,6.8587,3.1324e-05,1.5662e-05,
289,23.6448,6.8545,5.2436,2.9104e-11,0,3.3349e-05,1,42190.4328,6.8545,3.1326e-05,1.5663e-05,
290,23.6448,6.8502,5.2617,2.9104e-11,0,3.3835e-05,1,42190.4328,6.8502,3.1329e-05,1.5664e-05,
291,23.6448,6.8459,5.2802,2.9104e-11,0,3.4332e-05,1,42190.4328,6.8459,3.1331e-05,1.5665e-05,
292,23.6448,6.8415,5.2983,2.9104e-11,0,3.4841e-05,1,42190.4328,6.8415,3.1333e-05,1.5667e-05,
293,23.6448,6.837,5.3178,2.9104e-11,0,3.5362e-05,1,42190.4328,6.837,3.1335e-05,1.5668e-05,
294,23.6448,6.8325,5.3371,1.4552e-11,0,1.7948e-05,1,42190.4328,6.8325,3.1336e-05,1.5668e-05,
295,23.6448,6.8301,5.3552,1.4552e-11,0,1.8075e-05,1,42190.4328,6.8301,3.1337e-05,1.5668e-05,
296,23.6448,6.8278,5.3729,1.4552e-11,0,1.8213e-05,1,42190.4328,6.8278,3.1337e-05,1.5669e-05,
297,23.6448,6.8254,5.3912,1.4552e-11,0,1.8353e-05,1,42190.4328,6.8254,3.1338e-05,1.5669e-05,
298,23.6448,6.823,5.4102,1.4552e-11,0,1.8495e-05,1,42190.4328,6.823,3.1339e-05,1.5669e-05,
299,23.6448,6.8206,5.4296,1.4552e-11,0,1.8638e-05,1,42190.4328,6.8206,3.1339e-05,1.567e-05,
300,23.6448,6.8182,5.4477,1.4552e-11,0,1.8783e-05,1,42190.4328,6.8182,3.134e-05,1.567e-05,
301,23.6448,6.8157,5.4664,1.4552e-11,0,1.8931e-05,1,42190.4328,6.8157,3.1341e-05,1.567e-05,
302,23.6448,6.8133,5.4843,1.4552e-11,0,1.908e-05,1,42190.4328,6.8133,3.1341e-05,1.5671e-05,
303,23.6448,6.8108,5.5028,1.4552e-11,0,1.9231e-05,1,42190.4328,6.8108,3.1342e-05,1.5671e-05,
304,23.6448,6.8082,5.5213,1.4552e-11,0,1.9384e-05,1,42190.4328,6.8082,3.1343e-05,1.5671e-05,
305,23.6448,6.8057,5.5401,1.4552e-11,0,1.9539e-05,1,42190.4328,6.8057,3.1344e-05,1.5672e-05,
306,23.6447,6.8031,5.5595,1.4552e-11,0,1.9697e-05,1,42190.4328,6.8031,3.1345e-05,1.5672e-05,
307,23.6447,6.8005,5.5776,1.4552e-11,0,1.9856e-05,1,42190.4328,6.8005,3.1345e-05,1.5673e-05,
308,23.6447,6.7979,5.596,1.4552e-11,0,2.0018e-05,1,42190.4328,6.7979,3.1346e-05,1.5673e-05,
309,23.6447,6.7952,5.6141,1.4552e-11,0,2.0183e-05,1,42190.4328,6.7952,3.1347e-05,1.5673e-05,
310,23.6447,6.7926,5.6326,1.4552e-11,0,2.0349e-05,1,42190.4328,6.7926,3.1348e-05,1.5674e-05,
311,23.6447,6.7898,5.651,1.4552e-11,0,2.0518e-05,1,42190.4328,6.7898,3.1349e-05,1.5674e-05,
312,23.6447,6.7871,5.6694,1.4552e-11,0,2.069e-05,1,42190.4328,6.7871,3.135e-05,1.5675e-05,
313,23.6447,6.7843,5.6871,1.4552e-11,0,2.0864e-05,1,42190.4328,6.7843,3.1351e-05,1.5675e-05,
314,23.6447,6.7816,5.7058,1.4552e-11,0,2.1041e-05,1,42190.4328,6.7816,3.1351e-05,1.5676e-05,
315,23.6447,6.7787,5.7243,1.4552e-11,0,2.1221e-05,1,42190.4328,6.7787,3.1352e-05,1.5676e-05,
316,23.6447,6.7759,5.7424,1.4552e-11,0,2.1403e-05,1,42190.4328,6.7759,3.1353e-05,1.5677e-05,
317,23.6447,6.773,5.7604,1.4552e-11,0,2.1589e-05,1,42190.4328,6.773,3.1354e-05,1.5677e-05,
318,23.6447,6.7701,5.7781,1.4552e-11,0,2.1777e-05,1,42190.4328,6.7701,3.1355e-05,1.5678e-05,
319,23.6447,6.7672,5.7965,1.4552e-11,0,2.1969e-05,1,42190.4328,6.7672,3.1356e-05,1.5678e-05,
320,23.6447,6.7642,5.8144,1.4552e-11,0,2.2163e-05,1,42190.4328,6.7642,3.1357e-05,1.5679e-05,
321,23.6447,6.7612,5.8367,1.4552e-11,0,2.2361e-05,1,42190.4328,6.7612,3.1359e-05,1.5679e-05,
322,23.6447,6.7581,5.8599,1.4552e-11,0,2.2562e-05,1,42190.4328,6.7581,3.136e-05,1.568e-05,
323,23.6447,6.7551,5.8792,1.4552e-11,0,2.2767e-05,1,42190.4328,6.7551,3.1361e-05,1.568e-05,
324,23.6447,6.752,5.8978,1.4552e-11,0,2.2976e-05,1,42190.4328,6.752,3.1362e-05,1.5681e-05,
325,23.6447,6.7488,5.9163,1.4552e-11,0,2.3188e-05,1,42190.4328,6.7488,3.1363e-05,1.5682e-05,
326,23.6447,6.7457,5.9353,1.4552e-11,0,2.3404e-05,1,42190.4328,6.7457,3.1364e-05,1.5682e-05,
327,23.6447,6.7425,5.9541,1.4552e-11,0,2.3623e-05,1,42190.4328,6.7425,3.1366e-05,1.5683e-05,
328,23.6447,6.7392,5.9721,1.4552e-11,0,2.3847e-05,1,42190.4328,6.7392,3.1367e-05,1.5684e-05,
329,23.6447,6.7359,5.9904,1.4552e-11,0,2.4076e-05,1,42190.4328,6.7359,3.1368e-05,1.5684e-05,
330,23.6447,6.7326,6.0085,1.4552e-11,0,2.4308e-05,1,42190.4328,6.7326,3.137e-05,1.5685e-05,
331,23.6447,6.7293,6.0269,1.4552e-11,0,2.4545e-05,1,42190.4328,6.7293,3.1371e-05,1.5686e-05,
332,23.6447,6.7259,6.0453,1.4552e-11,0,2.4787e-05,1,42190.4328,6.7259,3.1373e-05,1.5686e-05,
333,23.6447,6.7225,6.0633,1.4552e-11,0,2.5034e-05,1,42190.4328,6.7225,3.1374e-05,1.5687e-05,
334,23.6447,6.719,6.081,1.4552e-11,0,2.5285e-05,1,42190.4328,6.719,3.1376e-05,1.5688e-05,
335,23.6446,6.7155,6.099,1.4552e-11,0,2.5542e-05,1,42190.4328,6.7155,3.1377e-05,1.5689e-05,
336,23.6446,6.712,6.1176,1.4552e-11,0,2.5805e-05,1,42190.4328,6.712,3.1379e-05,1.5689e-05,
337,23.6446,6.7084,6.1374,1.4552e-11,0,2.6073e-05,1,42190.4328,6.7084,3.1381e-05,1.569e-05,
338,23.6446,6.7048,6.1573,1.4552e-11,0,2.6347e-05,1,42190.4328,6.7048,3.1382e-05,1.5691e-05,
339,23.6446,6.7011,6.1794,1.4552e-11,0,2.6627e-05,1,42190.4328,6.7011,3.1384e-05,1.5692e-05,
340,23.6446,6.6975,6.1976,1.4552e-11,0,2.6913e-05,1,42190.4328,6.6975,3.1386e-05,1.5693e-05,
341,23.6446,6.6937,6.2157,1.4552e-11,0,2.7206e-05,1,42190.4328,6.6937,3.1388e-05,1.5694e-05,
342,23.6446,6.69,6.2339,1.4552e-11,0,2.7506e-05,1,42190.4328,6.69,3.139e-05,1.5695e-05,
343,23.6446,6.6862,6.2521,1.4552e-11,0,2.7813e-05,1,42190.4328,6.6862,3.1392e-05,1.5696e-05,
344,23.6446,6.6823,6.2698,1.4552e-11,0,2.8128e-05,1,42190.4328,6.6823,3.1394e-05,1.5697e-05,
345,23.6446,6.6785,6.2886,1.4552e-11,0,2.845e-05,1,42190.4328,6.6785,3.1396e-05,1.5698e-05,
346,23.6446,6.6746,6.3074,1.4552e-11,0,2.8781e-05,1,42190.4328,6.6746,3.1398e-05,1.5699e-05,
347,23.6446,6.6707,6.3256,1.4552e-11,0,2.912e-05,1,42190.4328,6.6707,3.1401e-05,1.57e-05,
348,23.6446,6.6667,6.3437,1.4552e-11,0,2.9468e-05,1,42190.4328,6.6667,3.1403e-05,1.5702e-05,
349,23.6446,6.6627,6.3618,7.276e-12,0,1.4913e-05,1,42190.4328,6.6627,3.1404e-05,1.5702e-05,
350,23.6446,6.6606,6.3811,7.276e-12,0,1.5002e-05,1,42190.4328,6.6606,3.1404e-05,1.5702e-05,
351,23.6446,6.6586,6.3996,7.276e-12,0,1.5095e-05,1,42190.4328,6.6586,3.1405e-05,1.5703e-05,
352,23.6446,6.6566,6.4181,7.276e-12,0,1.5189e-05,1,42190.4328,6.6566,3.1406e-05,1.5703e-05,
353,23.6446,6.6546,6.4367,7.276e-12,0,1.5284e-05,1,42190.4328,6.6546,3.1406e-05,1.5703e-05,
354,23.6446,6.6525,6.4552,7.276e-12,0,1.5381e-05,1,42190.4328,6.6525,3.1407e-05,1.5704e-05,
355,23.6446,6.6505,6.473,7.276e-12,0,1.548e-05,1,42190.4328,6.6505,3.1408e-05,1.5704e-05,
356,23.6446,6.6484,6.4907,7.276e-12,0,1.5579e-05,1,42190.4328,6.6484,3.1409e-05,1.5704e-05,
357,23.6446,6.6464,6.5091,7.276e-12,0,1.568e-05,1,42190.4328,6.6464,3.1409e-05,1.5705e-05,
358,23.6445,6.6444,6.5274,7.276e-12,0,1.5783e-05,1,42190.4328,6.6444,3.141e-05,1.5705e-05,
359,23.6445,6.6423,6.5458,7.276e-12,0,1.5887e-05,1,42190.4328,6.6423,3.1411e-05,1.5705e-05,
360,23.6445,6.6403,6.5641,7.276e-12,0,1.5993e-05,1,42190.4328,6.6403,3.1412e-05,1.5706e-05,
361,23.6445,6.6382,6.5828,7.276e-12,0,1.6101e-05,1,42190.4328,6.6382,3.1412e-05,1.5706e-05,
362,23.6445,6.6362,6.6015,7.276e-12,0,1.621e-05,1,42190.4328,6.6362,3.1413e-05,1.5707e-05,
363,23.6445,6.6341,6.6197,7.276e-12,0,1.6321e-05,1,42190.4328,6.6341,3.1414e-05,1.5707e-05,
364,23.6445,6.6321,6.6382,7.276e-12,0,1.6433e-05,1,42190.4328,6.6321,3.1415e-05,1.5707e-05,
365,23.6445,6.6301,6.6561,7.276e-12,0,1.6548e-05,1,42190.4328,6.6301,3.1416e-05,1.5708e-05,
366,23.6445,6.628,6.6742,7.276e-12,0,1.6664e-05,1,42190.4328,6.628,3.1417e-05,1.5708e-05,
367,23.6445,6.626,6.6928,7.276e-12,0,1.6782e-05,1,42190.4328,6.626,3.1418e-05,1.5709e-05,
368,23.6445,6.624,6.7112,7.276e-12,0,1.6902e-05,1,42190.4328,6.624,3.1418e-05,1.5709e-05,
369,23.6445,6.622,6.7299,7.276e-12,0,1.7024e-05,1,42190.4328,6.622,3.1419e-05,1.571e-05,
370,23.6445,6.62,6.7485,7.276e-12,0,1.7149e-05,1,42190.4328,6.62,3.142e-05,1.571e-05,
371,23.6445,6.618,6.7687,7.276e-12,0,1.7275e-05,1,42190.4328,6.618,3.1421e-05,1.5711e-05,
372,23.6445,6.6161,6.7869,7.276e-12,0,1.7403e-05,1,42190.4328,6.6161,3.1422e-05,1.5711e-05,
373,23.6445,6.6142,6.8051,7.276e-12,0,1.7534e-05,1,42190.4328,6.6142,3.1423e-05,1.5712e-05,
374,23.6445,6.6122,6.8293,7.276e-12,0,1.7667e-05,1,42190.4328,6.6122,3.1425e-05,1.5712e-05,
375,23.6445,6.6104,6.8518,7.276e-12,0,1.7803e-05,1,42190.4328,6.6104,3.1426e-05,1.5713e-05,
376,23.6445,6.6085,6.8775,7.276e-12,0,1.794e-05,1,42190.4328,6.6085,3.1427e-05,1.5713e-05,
377,23.6445,6.6067,6.8986,7.276e-12,0,1.8081e-05,1,42190.4328,6.6067,3.1428e-05,1.5714e-05,
378,23.6445,6.6049,6.9171,7.276e-12,0,1.8224e-05,1,42190.4328,6.6049,3.1429e-05,1.5715e-05,
379,23.6445,6.6031,6.9371,7.276e-12,0,1.8369e-05,1,42190.4328,6.6031,3.143e-05,1.5715e-05,
380,23.6445,6.6014,6.9561,7.276e-12,0,1.8518e-05,1,42190.4328,6.6014,3.1432e-05,1.5716e-05,
381,23.6445,6.5998,6.9746,7.276e-12,0,1.8669e-05,1,42190.4328,6.5998,3.1433e-05,1.5716e-05,
382,23.6444,6.5982,6.9929,7.276e-12,0,1.8823e-05,1,42190.4328,6.5982,3.1434e-05,1.5717e-05,
383,23.6444,6.5966,7.016,7.276e-12,0,1.898e-05,1,42190.4328,6.5966,3.1436e-05,1.5718e-05,
384,23.6444,6.5952,7.0383,7.276e-12,0,1.914e-05,1,42190.4328,6.5952,3.1437e-05,1.5718e-05,
385,23.6444,6.5937,7.0608,7.276e-12,0,1.9303e-05,1,42190.4328,6.5937,3.1438e-05,1.5719e-05,
386,23.6444,6.5924,7.0793,7.276e-12,0,1.947e-05,1,42190.4328,6.5924,3.144e-05,1.572e-05,
387,23.6444,6.5912,7.0975,7.276e-12,0,1.9639e-05,1,42190.4328,6.5912,3.1441e-05,1.5721e-05,
388,23.6444,6.59,7.1152,7.276e-12,0,1.9813e-05,1,42190.4328,6.59,3.1443e-05,1.5721e-05,
389,23.6444,6.589,7.1355,7.276e-12,0,1.9989e-05,1,42190.4328,6.589,3.1445e-05,1.5722e-05,
390,23.6444,6.5881,7.1555,7.276e-12,0,2.0169e-05,1,42190.4328,6.5881,3.1446e-05,1.5723e-05,
391,23.6444,6.5873,7.1759,7.276e-12,0,2.0353e-05,1,42190.4328,6.5873,3.1448e-05,1.5724e-05,
392,23.6444,6.5866,7.2015,7.276e-12,0,2.0541e-05,1,42190.4328,6.5866,3.145e-05,1.5725e-05,
393,23.6444,6.5861,7.2247,7.276e-12,0,2.0733e-05,1,42190.4328,6.5861,3.1452e-05,1.5726e-05,
394,23.6444,6.5857,7.2462,7.276e-12,0,2.0928e-05,1,42190.4328,6.5857,3.1453e-05,1.5727e-05,
395,23.6444,6.5856,7.2697,7.276e-12,0,2.1128e-05,1,42190.4328,6.5856,3.1455e-05,1.5728e-05,
396,23.6444,6.5856,7.2939,7.276e-12,0,2.1331e-05,1,42190.4328,6.5856,3.1457e-05,1.5729e-05,
397,23.6444,6.5859,7.3166,7.276e-12,0,2.1539e-05,1,42190.4328,6.5859,3.1459e-05,1.573e-05,
398,23.6444,6.5864,7.3389,7.276e-12,0,2.1751e-05,1,42190.4328,6.5864,3.1462e-05,1.5731e-05,
399,23.6444,6.5871,7.3608,7.276e-12,0,2.1968e-05,1,42190.4328,6.5871,3.1464e-05,1.5732e-05,
400,23.6443,6.5882,7.3791,7.276e-12,0,2.2189e-05,1,42190.4328,6.5882,3.1466e-05,1.5733e-05,
401,23.6443,6.5895,7.3981,7.276e-12,0,2.2414e-05,1,42190.4328,6.5895,3.1469e-05,1.5734e-05,
402,23.6443,6.5911,7.4176,3.638e-12,0,1.1322e-05,1,42190.4328,6.5911,3.1469e-05,1.5735e-05,
403,23.6443,6.5921,7.4367,3.638e-12,0,1.138e-05,1,42190.4328,6.5921,3.147e-05,1.5735e-05,
404,23.6443,6.5932,7.4548,3.638e-12,0,1.1439e-05,1,42190.4328,6.5932,3.147e-05,1.5735e-05,
405,23.6443,6.5943,7.4723,3.638e-12,0,1.1499e-05,1,42190.4328,6.5943,3.1471e-05,1.5736e-05,
406,23.6443,6.5956,7.4959,3.638e-12,0,1.1559e-05,1,42190.4328,6.5956,3.1472e-05,1.5736e-05,
407,23.6443,6.5971,7.5209,3.638e-12,0,1.162e-05,1,42190.4328,6.5971,3.1472e-05,1.5736e-05,
408,23.6443,6.5986,7.5407,3.638e-12,0,1.1681e-05,1,42190.4328,6.5986,3.1473e-05,1.5737e-05,
409,23.6443,6.6003,7.5589,3.638e-12,0,1.1743e-05,1,42190.4328,6.6003,3.1474e-05,1.5737e-05,
410,23.6443,6.602,7.5769,3.638e-12,0,1.1806e-05,1,42190.4328,6.602,3.1475e-05,1.5737e-05,
411,23.6443,6.604,7.5949,3.638e-12,0,1.1869e-05,1,42190.4328,6.604,3.1475e-05,1.5738e-05,
412,23.6443,6.606,7.6135,3.638e-12,0,1.1932e-05,1,42190.4328,6.606,3.1476e-05,1.5738e-05,
413,23.6443,6.6083,7.6317,3.638e-12,0,1.1996e-05,1,42190.4328,6.6083,3.1477e-05,1.5738e-05,
414,23.6443,6.6106,7.6493,3.638e-12,0,1.2061e-05,1,42190.4328,6.6106,3.1478e-05,1.5739e-05,
415,23.6443,6.6132,7.6669,3.638e-12,0,1.2126e-05,1,42190.4328,6.6132,3.1478e-05,1.5739e-05,
416,23.6443,6.6159,7.6851,3.638e-12,0,1.2192e-05,1,42190.4328,6.6159,3.1479e-05,1.574e-05,
417,23.6443,6.6188,7.7029,3.638e-12,0,1.2258e-05,1,42190.4328,6.6188,3.148e-05,1.574e-05,
418,23.6443,6.6219,7.7225,3.638e-12,0,1.2324e-05,1,42190.4328,6.6219,3.1481e-05,1.574e-05,
419,23.6443,6.6251,7.7405,3.638e-12,0,1.2391e-05,1,42190.4328,6.6251,3.1482e-05,1.5741e-05,
420,23.6443,6.6286,7.7582,3.638e-12,0,1.2458e-05,1,42190.4328,6.6286,3.1483e-05,1.5741e-05,
421,23.6443,6.6323,7.7765,3.638e-12,0,1.2525e-05,1,42190.4328,6.6323,3.1484e-05,1.5742e-05,
422,23.6443,6.6362,7.7951,3.638e-12,0,1.2593e-05,1,42190.4328,6.6362,3.1484e-05,1.5742e-05,
423,23.6443,6.6404,7.8139,3.638e-12,0,1.2661e-05,1,42190.4328,6.6404,3.1485e-05,1.5743e-05,
424,23.6442,6.6448,7.8324,3.638e-12,0,1.2729e-05,1,42190.4328,6.6448,3.1486e-05,1.5743e-05,
425,23.6442,6.6494,7.8532,3.638e-12,0,1.2798e-05,1,42190.4328,6.6494,3.1487e-05,1.5744e-05,
426,23.6442,6.6544,7.8749,3.638e-12,0,1.2866e-05,1,42190.4328,6.6544,3.1488e-05,1.5744e-05,
427,23.6442,6.6596,7.8935,3.638e-12,0,1.2935e-05,1,42190.4328,6.6596,3.1489e-05,1.5745e-05,
428,23.6442,6.665,7.9118,3.638e-12,0,1.3003e-05,1,42190.4328,6.665,3.149e-05,1.5745e-05,
429,23.6442,6.6708,7.93,3.638e-12,0,1.3072e-05,1,42190.4328,6.6708,3.1491e-05,1.5746e-05,
430,23.6442,6.6769,7.9479,3.638e-12,0,1.314e-05,1,42190.4328,6.6769,3.1492e-05,1.5746e-05,
431,23.6442,6.6834,7.9658,3.638e-12,0,1.3208e-05,1,42190.4328,6.6834,3.1494e-05,1.5747e-05,
432,23.6442,6.6901,7.9838,3.638e-12,0,1.3275e-05,1,42190.4328,6.6901,3.1495e-05,1.5747e-05,
433,23.6442,6.6973,8.0027,3.638e-12,0,1.3342e-05,1,42190.4328,6.6973,3.1496e-05,1.5748e-05,
434,23.6442,6.7047,8.0211,3.638e-12,0,1.3409e-05,1,42190.4328,6.7047,3.1497e-05,1.5748e-05,
435,23.6442,6.7126,8.0388,3.638e-12,0,1.3474e-05,1,42190.4328,6.7126,3.1498e-05,1.5749e-05,
436,23.6442,6.7209,8.0585,3.638e-12,0,1.3539e-05,1,42190.4328,6.7209,3.1499e-05,1.575e-05,
437,23.6442,6.7295,8.0768,3.638e-12,0,1.3602e-05,1,42190.4328,6.7295,3.1501e-05,1.575e-05,
438,23.6442,6.7386,8.095,3.638e-12,0,1.3664e-05,1,42190.4328,6.7386,3.1502e-05,1.5751e-05,
439,23.6442,6.7481,8.1132,3.638e-12,0,1.3725e-05,1,42190.4328,6.7481,3.1503e-05,1.5752e-05,
440,23.6442,6.7581,8.1307,3.638e-12,0,1.3784e-05,1,42190.4328,6.7581,3.1504e-05,1.5752e-05,
441,23.6442,6.7685,8.1487,3.638e-12,0,1.384e-05,1,42190.4328,6.7685,3.1506e-05,1.5753e-05,
442,23.6442,6.7794,8.1669,3.638e-12,0,1.3895e-05,1,42190.4328,6.7794,3.1507e-05,1.5754e-05,
443,23.6442,6.7907,8.185,3.638e-12,0,1.3946e-05,1,42190.4328,6.7907,3.1509e-05,1.5754e-05,
444,23.6441,6.8025,8.2026,3.638e-12,0,1.3994e-05,1,42190.4328,6.8025,3.151e-05,1.5755e-05,
445,23.6441,6.8148,8.2216,3.638e-12,0,1.4039e-05,1,42190.4328,6.8148,3.1511e-05,1.5756e-05,
446,23.6441,6.8276,8.2418,3.638e-12,0,1.4079e-05,1,42190.4328,6.8276,3.1513e-05,1.5756e-05,
447,23.6441,6.8409,8.2644,3.638e-12,0,1.4114e-05,1,42190.4328,6.8409,3.1514e-05,1.5757e-05,
448,23.6441,6.8546,8.2831,3.638e-12,0,1.4143e-05,1,42190.4328,6.8546,3.1516e-05,1.5758e-05,
449,23.6441,6.8688,8.3009,3.638e-12,0,1.4165e-05,1,42190.4328,6.8688,3.1517e-05,1.5759e-05,
450,23.6441,6.8835,8.3189,3.638e-12,0,1.4179e-05,1,42190.4328,6.8835,3.1519e-05,1.5759e-05,
451,23.6441,6.8985,8.3371,3.638e-12,0,1.4181e-05,1,42190.4328,6.8985,3.152e-05,1.576e-05,
452,23.6441,6.9139,8.3566,3.638e-12,0,1.4171e-05,1,42190.4328,6.9139,3.1522e-05,1.5761e-05,
453,23.6441,6.9295,8.3761,3.638e-12,0,1.4144e-05,1,42190.4328,6.9295,3.1523e-05,1.5762e-05,
454,23.6441,6.9452,8.3949,3.638e-12,0,1.4093e-05,1,42190.4328,6.9452,3.1525e-05,1.5762e-05,
455,23.6441,6.9608,8.414,3.638e-12,0,1.401e-05,1,42190.4328,6.9608,3.1526e-05,1.5763e-05,
456,23.6441,6.9759,8.4325,3.638e-12,0,1.3876e-05,1,42190.4328,6.9759,3.1528e-05,1.5764e-05,
457,23.6441,6.9893,8.451,3.638e-12,0,1.3654e-05,1,42190.4328,6.9893,3.1529e-05,1.5765e-05,
458,23.6441,6.9984,8.4703,3.638e-12,0,1.3247e-05,1,42190.4328,6.9984,3.1531e-05,1.5765e-05,
459,23.6441,6.9897,8.4906,3.638e-12,0,1.2278e-05,1,42190.4328,6.9897,3.1532e-05,1.5766e-05,
460,23.6441,6.649,8.5112,7.276e-12,0,1.3313e-05,1,42190.4328,6.649,3.1533e-05,1.5766e-05,
