"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
230,20.9591,0.6884,2.1668,0.0625,0,8.4637e-06,1,2084.3641,0.6884,1.2401e-06,6.2004e-07,
231,20.9593,0.13531,2.1737,1,0,6.5703e-05,1,2084.3641,0.13531,9.3328e-07,4.6664e-07,
232,20.9593,0.41155,2.1816,0.125,0,8.1247e-06,1,2084.3641,0.41155,9.6886e-07,4.8443e-07,
233,20.9592,0.36697,2.1895,0.125,0,8.232e-06,1,2084.3641,0.36697,1.0056e-06,5.0279e-07,
234,20.9592,1.0136,2.1976,0.0625,0,1.0475e-05,1,2084.3641,1.0136,1.0533e-06,5.2665e-07,
235,20.9592,0.034268,2.2047,0.5,0,1.2132e-05,1,2084.3641,0.034268,1.11e-06,5.5498e-07,
236,20.9591,0.95063,2.2128,0.0625,0,9.2076e-06,1,2084.3641,0.95063,1.1539e-06,5.7696e-07,
237,20.9593,0.12836,2.2207,1,0,5.1476e-05,1,2084.3641,0.12836,9.1895e-07,4.5948e-07,
238,20.9593,0.31841,2.2283,0.25,0,1.4302e-05,1,2084.3641,0.31841,9.8155e-07,4.9078e-07,
239,20.9592,1.1187,2.2365,0.0625,0,1.1193e-05,1,2084.3641,1.1187,1.032e-06,5.1599e-07,
240,20.9592,0.67027,2.2449,0.0625,0,9.8258e-06,1,2084.3641,0.67027,1.0773e-06,5.3865e-07,
241,20.9592,0.056515,2.2525,0.5,0,1.3034e-05,1,2084.3641,0.056515,1.1389e-06,5.6945e-07,
242,20.9591,0.92725,2.2608,0.0625,0,9.1703e-06,1,2084.3641,0.92725,1.1832e-06,5.9162e-07,
243,20.9593,0.11876,2.2678,1,0,4.9591e-05,1,2084.3641,0.11876,9.5339e-07,4.7669e-07,
244,20.9592,1.2294,2.2761,0.0625,0,1.1281e-05,1,2084.3641,1.2294,1.0035e-06,5.0174e-07,
245,20.9592,0.78584,2.2839,0.0625,0,1.2e-05,1,2084.3641,0.78584,1.0582e-06,5.291e-07,
246,20.9593,0.030483,2.2909,1,0,1.6073e-05,1,2084.3641,0.030483,9.8538e-07,4.9269e-07,
247,20.9592,1.113,2.2987,0.0625,0,1.011e-05,1,2084.3641,1.113,1.0309e-06,5.1546e-07,
248,20.9592,0.0096042,2.3059,1,0,3.8576e-06,1,2084.3641,0.0096042,1.0135e-06,5.0675e-07,
249,20.9592,0.31244,2.3136,0.25,0,1.4064e-05,1,2084.3641,0.31244,1.078e-06,5.3901e-07,
250,20.9592,0.94471,2.3217,0.0625,0,9.9264e-06,1,2084.3641,0.94471,1.1248e-06,5.6239e-07,
251,20.9591,0.60853,2.3296,0.0625,0,8.5613e-06,1,2084.3641,0.60853,1.1659e-06,5.8297e-07,
252,20.9593,0.060962,2.3371,1,0,3.642e-05,1,2084.3641,0.060962,9.9602e-07,4.9801e-07,
253,20.9592,0.38937,2.3448,0.125,0,7.7415e-06,1,2084.3641,0.38937,1.031e-06,5.155e-07,
254,20.9592,0.0097526,2.3516,1,0,1.4846e-05,1,2084.3641,0.0097526,1.0998e-06,5.4991e-07,
255,20.9591,1.01,2.36,0.0625,0,9.5885e-06,1,2084.3641,1.01,1.1454e-06,5.727e-07,
256,20.9592,0.0095594,2.3668,1,0,4.4224e-06,1,2084.3641,0.0095594,1.1242e-06,5.6212e-07,
257,20.9591,0.079174,2.3741,0.5,0,1.1219e-05,1,2084.3641,0.079174,1.1783e-06,5.8913e-07,
258,20.9591,0.0004811,2.3809,1,0,7.3763e-06,1,2084.3641,0.0004811,1.2145e-06,6.0724e-07,
259,20.9591,0.00020341,2.3884,1,0,3.8792e-06,1,2084.3641,0.00020341,1.2337e-06,6.1687e-07,
260,20.9592,0.020808,2.3953,1,0,3.9898e-05,1,2084.3641,0.020808,1.0429e-06,5.2145e-07,
261,20.9592,1.0076,2.4036,0.0625,0,9.4073e-06,1,2084.3641,1.0076,1.0865e-06,5.4323e-07,
262,20.9592,0.63483,2.4119,0.0625,0,9.0408e-06,1,2084.3641,0.63483,1.1292e-06,5.646e-07,
263,20.9591,0.0065357,2.4191,1,0,5.1185e-06,1,2084.3641,0.0065357,1.1536e-06,5.7682e-07,
264,20.9592,0.004685,2.4262,1,0,1.8785e-05,1,2084.3641,0.004685,1.0649e-06,5.3244e-07,
265,20.9592,1.0411,2.4348,0.0625,0,9.7635e-06,1,2084.3641,1.0411,1.1106e-06,5.5528e-07,
266,20.9593,0.07144,2.442,1,0,2.8588e-05,1,2084.3641,0.07144,9.7938e-07,4.8969e-07,
267,20.9592,0.20519,2.4499,0.25,0,9.4325e-06,1,2084.3641,0.20519,1.0217e-06,5.1087e-07,
268,20.9592,0.63437,2.4575,0.125,0,1.33e-05,1,2084.3641,0.63437,1.083e-06,5.4149e-07,
269,20.9592,0.82955,2.4658,0.0625,0,9.9197e-06,1,2084.3641,0.82955,1.1298e-06,5.6492e-07,
270,20.9591,0.61175,2.4737,0.0625,0,8.177e-06,1,2084.3641,0.61175,1.1692e-06,5.846e-07,
271,20.9591,0.64302,2.4819,0.0625,0,7.9557e-06,1,2084.3641,0.64302,1.2082e-06,6.0408e-07,
272,20.9592,0.026669,2.4888,1,0,1.7744e-05,1,2084.3641,0.026669,1.1222e-06,5.6108e-07,
273,20.9591,0.090788,2.4961,0.5,0,1.2897e-05,1,2084.3641,0.090788,1.1843e-06,5.9216e-07,
274,20.9591,0.8177,2.5043,0.0625,0,8.3596e-06,1,2084.3641,0.8177,1.2255e-06,6.1275e-07,
275,20.9591,0.53519,2.5123,0.0625,0,7.4278e-06,1,2084.3641,0.53519,1.2627e-06,6.3135e-07,
276,20.9593,0.12289,2.5193,1,0,6.8387e-05,1,2084.3641,0.12289,9.4126e-07,4.7063e-07,
277,20.9593,0.51806,2.5272,0.125,0,1.0172e-05,1,2084.3641,0.51806,9.8608e-07,4.9304e-07,
278,20.9592,1.0834,2.535,0.0625,0,1.1721e-05,1,2084.3641,1.0834,1.039e-06,5.1952e-07,
279,20.9592,0.0041628,2.5425,1,0,1.8758e-06,1,2084.3641,0.0041628,1.0471e-06,5.2355e-07,
280,20.9592,0.0010077,2.5494,1,0,7.7998e-06,1,2084.3641,0.0010077,1.0832e-06,5.416e-07,
281,20.9591,0.0025166,2.5562,1,0,1.3081e-05,1,2084.3641,0.0025166,1.1451e-06,5.7257e-07,
282,20.9592,0.0013251,2.5632,1,0,9.5215e-06,1,2084.3641,0.0013251,1.0999e-06,5.4994e-07,
283,20.9592,0.15743,2.5705,0.25,0,7.505e-06,1,2084.3641,0.15743,1.1355e-06,5.6774e-07,
284,20.9592,0.0069595,2.5778,1,0,1.3534e-05,1,2084.3641,0.0069595,1.0717e-06,5.3584e-07,
285,20.9592,0.0018483,2.5845,1,0,1.161e-05,1,2084.3641,0.0018483,1.1263e-06,5.6315e-07,
286,20.9592,0.00012429,2.5916,1,0,2.8146e-06,1,2084.3641,0.00012429,1.1129e-06,5.5647e-07,
287,20.9591,0.91791,2.5997,0.0625,0,8.8101e-06,1,2084.3641,0.91791,1.155e-06,5.7752e-07,
288,20.9593,0.14545,2.6071,1,0,5.8222e-05,1,2084.3641,0.14545,8.9113e-07,4.4556e-07,
289,20.9593,0.50476,2.6148,0.125,0,9.7276e-06,1,2084.3641,0.50476,9.3284e-07,4.6642e-07,
290,20.9593,1.0908,2.6228,0.0625,0,1.1417e-05,1,2084.3641,1.0908,9.8301e-07,4.9151e-07,
291,20.9592,0.022448,2.6298,1,0,9.5269e-06,1,2084.3641,0.022448,1.0257e-06,5.1284e-07,
292,20.9592,1.1388,2.6382,0.0625,0,1.037e-05,1,2084.3641,1.1388,1.0733e-06,5.3667e-07,
293,20.9592,0.69903,2.6467,0.0625,0,1.0551e-05,1,2084.3641,0.69903,1.123e-06,5.615e-07,
294,20.9593,0.072944,2.6541,1,0,3.8179e-05,1,2084.3641,0.072944,9.4862e-07,4.7431e-07,
295,20.9592,0.27117,2.6617,0.25,0,1.2172e-05,1,2084.3641,0.27117,1.0026e-06,5.013e-07,
296,20.9592,1.0129,2.6698,0.0625,0,1.0096e-05,1,2084.3641,1.0129,1.0485e-06,5.2425e-07,
297,20.9592,0.024389,2.6771,1,0,1.0478e-05,1,2084.3641,0.024389,1.0009e-06,5.0047e-07,
298,20.9592,1.1089,2.6852,0.0625,0,1.0132e-05,1,2084.3641,1.1089,1.0469e-06,5.2347e-07,
299,20.9592,0.6515,2.693,0.0625,0,9.5775e-06,1,2084.3641,0.6515,1.0914e-06,5.4571e-07,
300,20.9592,0.006213,2.7007,1,0,4.6267e-06,1,2084.3641,0.006213,1.1132e-06,5.5659e-07,
301,20.9591,0.9747,2.7093,0.0625,0,9.3261e-06,1,2084.3641,0.9747,1.1578e-06,5.7889e-07,
302,20.9593,0.086632,2.7168,1,0,3.6304e-05,1,2084.3641,0.086632,9.8899e-07,4.9449e-07,
303,20.9592,1.1042,2.7247,0.0625,0,1.0236e-05,1,2084.3641,1.1042,1.0352e-06,5.1761e-07,
304,20.9592,0.77855,2.7333,0.0625,0,1.1304e-05,1,2084.3641,0.77855,1.0875e-06,5.4376e-07,
305,20.9591,0.046439,2.7407,0.5,0,1.217e-05,1,2084.3641,0.046439,1.1453e-06,5.7263e-07,
306,20.9591,0.87654,2.7491,0.0625,0,8.6723e-06,1,2084.3641,0.87654,1.1873e-06,5.9365e-07,
307,20.9591,0.61934,2.757,0.0625,0,8.669e-06,1,2084.3641,0.61934,1.2301e-06,6.1504e-07,
308,20.9591,0.57967,2.7651,0.0625,0,7.3923e-06,1,2084.3641,0.57967,1.2672e-06,6.3359e-07,
309,20.959,0.40333,2.7727,0.125,0,1.1088e-05,1,2084.3641,0.40333,1.3238e-06,6.6192e-07,
310,20.9593,0.15191,2.7806,1,0,8.8055e-05,1,2084.3641,0.15191,9.0801e-07,4.5401e-07,
311,20.9593,0.42767,2.7885,0.125,0,8.3729e-06,1,2084.3641,0.42767,9.4419e-07,4.7209e-07,
312,20.9593,0.45601,2.7968,0.125,0,1.0115e-05,1,2084.3641,0.45601,9.8883e-07,4.9442e-07,
313,20.9592,0.048863,2.8042,0.5,0,9.0085e-06,1,2084.3641,0.048863,1.0295e-06,5.1474e-07,
314,20.9592,1.1296,2.8124,0.0625,0,1.0548e-05,1,2084.3641,1.1296,1.0781e-06,5.3903e-07,
315,20.9592,0.71837,2.8203,0.0625,0,1.0807e-05,1,2084.3641,0.71837,1.1291e-06,5.6453e-07,
316,20.9591,0.69399,2.8288,0.0625,0,8.8114e-06,1,2084.3641,0.69399,1.1715e-06,5.8574e-07,
317,20.9593,0.10747,2.8357,1,0,5.3325e-05,1,2084.3641,0.10747,9.2662e-07,4.6331e-07,
318,20.9593,1.238,2.8439,0.0625,0,1.1154e-05,1,2084.3641,1.238,9.7544e-07,4.8772e-07,
319,20.9592,0.027055,2.8516,0.5,0,1.3985e-05,1,2084.3641,0.027055,1.0384e-06,5.1922e-07,
320,20.9592,0.062163,2.8592,0.5,0,8.6399e-06,1,2084.3641,0.062163,1.0783e-06,5.3916e-07,
321,20.9592,0.91452,2.8673,0.0625,0,8.8184e-06,1,2084.3641,0.91452,1.1198e-06,5.599e-07,
322,20.9592,0.008152,2.8745,1,0,4.1113e-06,1,2084.3641,0.008152,1.1004e-06,5.5018e-07,
323,20.9591,0.20042,2.8822,0.25,0,9.5284e-06,1,2084.3641,0.20042,1.1457e-06,5.7283e-07,
324,20.9592,0.021426,2.8904,1,0,2.7411e-05,1,2084.3641,0.021426,1.0178e-06,5.0889e-07,
325,20.9592,1.0541,2.8985,0.0625,0,9.714e-06,1,2084.3641,1.0541,1.0622e-06,5.3112e-07,
326,20.9592,0.0041967,2.906,1,0,1.8474e-06,1,2084.3641,0.0041967,1.0708e-06,5.3539e-07,
327,20.9592,0.00040885,2.9132,1,0,4.9187e-06,1,2084.3641,0.00040885,1.0937e-06,5.4687e-07,
328,20.9592,0.96257,2.9219,0.0625,0,9.151e-06,1,2084.3641,0.96257,1.1371e-06,5.6855e-07,
329,20.9593,0.10731,2.929,1,0,4.3621e-05,1,2084.3641,0.10731,9.378e-07,4.689e-07,
330,20.9593,1.2481,2.9367,0.0625,0,1.131e-05,1,2084.3641,1.2481,9.8761e-07,4.938e-07,
331,20.9592,0.82928,2.9446,0.0625,0,1.2673e-05,1,2084.3641,0.82928,1.045e-06,5.2249e-07,
332,20.9592,0.79745,2.9527,0.0625,0,1.0194e-05,1,2084.3641,0.79745,1.0923e-06,5.4615e-07,
333,20.9592,0.029325,2.96,0.5,0,8.0738e-06,1,2084.3641,0.029325,1.1305e-06,5.6527e-07,
334,20.9592,0.00047115,2.967,1,0,3.9851e-06,1,2084.3641,0.00047115,1.1116e-06,5.558e-07,
335,20.9591,0.18258,2.9749,0.25,0,8.7184e-06,1,2084.3641,0.18258,1.1532e-06,5.7661e-07,
336,20.9591,0.7548,2.9833,0.0625,0,7.8682e-06,1,2084.3641,0.7548,1.1915e-06,5.9573e-07,
337,20.9592,0.028887,2.9909,1,0,1.6737e-05,1,2084.3641,0.028887,1.1108e-06,5.5541e-07,
338,20.9591,0.97276,2.9988,0.0625,0,9.4039e-06,1,2084.3641,0.97276,1.1558e-06,5.7788e-07,
339,20.9591,0.49293,3.0071,0.0625,0,7.1509e-06,1,2084.3641,0.49293,1.1905e-06,5.9527e-07,
340,20.9591,0.68038,3.0151,0.0625,0,8.0921e-06,1,2084.3641,0.68038,1.2305e-06,6.1526e-07,
341,20.9592,0.030789,3.0224,1,0,1.9505e-05,1,2084.3641,0.030789,1.1353e-06,5.6764e-07,
342,20.9591,0.92629,3.0303,0.0625,0,9.0671e-06,1,2084.3641,0.92629,1.179e-06,5.8952e-07,
343,20.9591,0.48606,3.0387,0.0625,0,6.9668e-06,1,2084.3641,0.48606,1.2133e-06,6.0663e-07,
344,20.9591,0.66112,3.0469,0.0625,0,7.9203e-06,1,2084.3641,0.66112,1.2528e-06,6.2638e-07,
345,20.9592,0.059494,3.0541,1,0,3.5273e-05,1,2084.3641,0.059494,1.0818e-06,5.4088e-07,
346,20.9592,9.7876e-05,3.0611,1,0,1.0676e-06,1,2084.3641,9.7882e-05,1.0857e-06,5.4285e-07,
347,20.9592,0.058765,3.0686,0.5,0,8.2317e-06,1,2084.3641,0.058765,1.1245e-06,5.6226e-07,
348,20.9592,0.0012862,3.0756,1,0,6.1143e-06,1,2084.3641,0.0012862,1.0956e-06,5.4781e-07,
349,20.9591,0.0018005,3.083,1,0,1.1161e-05,1,2084.3641,0.0018005,1.1487e-06,5.7433e-07,
350,20.9591,0.078237,3.0902,0.5,0,1.1164e-05,1,2084.3641,0.078237,1.203e-06,6.0148e-07,
351,20.9591,0.00031735,3.0974,1,0,2.4889e-06,1,2084.3641,0.00031735,1.2152e-06,6.0762e-07,
352,20.9592,0.016335,3.1043,1,0,3.5119e-05,1,2084.3641,0.016335,1.0477e-06,5.2387e-07,
353,20.9592,0.076202,3.1121,0.5,0,1.0486e-05,1,2084.3641,0.076202,1.0965e-06,5.4823e-07,
354,20.9592,0.00044716,3.1191,1,0,6.891e-06,1,2084.3641,0.00044716,1.1286e-06,5.6428e-07,
355,20.9592,0.0015264,3.1264,1,0,1.0371e-05,1,2084.3641,0.0015264,1.0797e-06,5.3984e-07,
356,20.9592,0.067524,3.1336,0.5,0,9.3953e-06,1,2084.3641,0.067524,1.1239e-06,5.6196e-07,
357,20.9591,0.82369,3.1416,0.0625,0,8.139e-06,1,2084.3641,0.82369,1.163e-06,5.8149e-07,
358,20.9591,0.5545,3.1495,0.0625,0,7.5129e-06,1,2084.3641,0.5545,1.1996e-06,5.9982e-07,
359,20.9592,0.023451,3.1565,1,0,1.7598e-05,1,2084.3641,0.023451,1.1146e-06,5.5732e-07,
360,20.9591,0.092349,3.164,0.5,0,1.304e-05,1,2084.3641,0.092349,1.1773e-06,5.8865e-07,
361,20.9592,0.0085425,3.1713,1,0,1.917e-05,1,2084.3641,0.0085425,1.0858e-06,5.4292e-07,
362,20.9592,0.18092,3.1794,0.25,0,8.5675e-06,1,2084.3641,0.18092,1.1263e-06,5.6314e-07,
363,20.9591,0.87455,3.1873,0.0625,0,8.98e-06,1,2084.3641,0.87455,1.1695e-06,5.8473e-07,
364,20.9591,0.63756,3.1958,0.0625,0,8.8433e-06,1,2084.3641,0.63756,1.2128e-06,6.064e-07,
365,20.9591,0.64384,3.2041,0.0625,0,8.2006e-06,1,2084.3641,0.64384,1.2537e-06,6.2684e-07,
366,20.9591,0.53168,3.2125,0.0625,0,6.9241e-06,1,2084.3641,0.53168,1.2887e-06,6.4437e-07,
367,20.9593,0.16784,3.2195,1,0,8.6057e-05,1,2084.3641,0.16784,8.8738e-07,4.4369e-07,
368,20.9593,0.43361,3.2276,0.125,0,8.4381e-06,1,2084.3641,0.43361,9.2343e-07,4.6172e-07,
369,20.9593,1.1452,3.2354,0.0625,0,1.159e-05,1,2084.3641,1.1452,9.7412e-07,4.8706e-07,
370,20.9592,0.77986,3.2437,0.0625,0,1.1219e-05,1,2084.3641,0.77986,1.0245e-06,5.1225e-07,
371,20.9592,0.94146,3.2515,0.0625,0,1.1611e-05,1,2084.3641,0.94146,1.0779e-06,5.3897e-07,
372,20.9593,0.049958,3.2588,1,0,2.2021e-05,1,2084.3641,0.049958,9.7773e-07,4.8886e-07,
373,20.9592,1.2257,3.2672,0.0625,0,1.1134e-05,1,2084.3641,1.2257,1.0278e-06,5.1388e-07,
374,20.9592,0.76704,3.2756,0.0625,0,1.1838e-05,1,2084.3641,0.76704,1.0824e-06,5.4119e-07,
375,20.9592,0.69881,3.2836,0.0625,0,8.87e-06,1,2084.3641,0.69881,1.1242e-06,5.621e-07,
376,20.9592,0.028648,3.2908,1,0,1.7131e-05,1,2084.3641,0.028648,1.0441e-06,5.2206e-07,
377,20.9592,1.0833,3.2988,0.0625,0,1.0128e-05,1,2084.3641,1.0833,1.0911e-06,5.4554e-07,
378,20.9592,2.3462e-05,3.3065,1,0,3.1838e-07,1,2084.3641,2.3488e-05,1.091e-06,5.4552e-07,
379,20.9592,0.96525,3.3144,0.0625,0,9.1635e-06,1,2084.3641,0.96525,1.1344e-06,5.672e-07,
380,20.9591,0.23277,3.3226,0.125,0,7.3754e-06,1,2084.3641,0.23277,1.17e-06,5.8498e-07,
381,20.9591,0.75938,3.3304,0.0625,0,8.115e-06,1,2084.3641,0.75938,1.2097e-06,6.0484e-07,
382,20.9591,0.59134,3.3387,0.0625,0,7.9332e-06,1,2084.3641,0.59134,1.2492e-06,6.2459e-07,
383,20.959,0.46487,3.3463,0.125,0,1.2706e-05,1,2084.3641,0.46487,1.3137e-06,6.5687e-07,
384,20.9592,0.071345,3.3536,1,0,4.9769e-05,1,2084.3641,0.071345,1.0701e-06,5.3503e-07,
385,20.9592,1.0093,3.3618,0.0625,0,9.7034e-06,1,2084.3641,1.0093,1.1156e-06,5.5779e-07,
386,20.9591,0.5675,3.3705,0.0625,0,8.2138e-06,1,2084.3641,0.5675,1.1549e-06,5.7744e-07,
387,20.9591,0.68497,3.3786,0.0625,0,8.2631e-06,1,2084.3641,0.68497,1.1951e-06,5.9755e-07,
388,20.9592,0.060188,3.386,1,0,3.4045e-05,1,2084.3641,0.060188,1.0338e-06,5.1692e-07,
389,20.9592,0.17283,3.3934,0.25,0,8.1602e-06,1,2084.3641,0.17283,1.0714e-06,5.3572e-07,
390,20.9592,1.0105,3.4073,0.0625,0,1.0061e-05,1,2084.3641,1.0105,1.1187e-06,5.5934e-07,
391,20.9591,0.60459,3.4157,0.0625,0,8.7574e-06,1,2084.3641,0.60459,1.1607e-06,5.8034e-07,
392,20.9592,0.042672,3.423,1,0,2.7236e-05,1,2084.3641,0.042672,1.0327e-06,5.1634e-07,
393,20.9592,1.0697,3.4318,0.0625,0,9.9955e-06,1,2084.3641,1.0697,1.0788e-06,5.3939e-07,
394,20.9593,0.071472,3.4387,1,0,2.7627e-05,1,2084.3641,0.071472,9.538e-07,4.769e-07,
395,20.9592,1.2313,3.4468,0.0625,0,1.1124e-05,1,2084.3641,1.2313,1.0032e-06,5.0159e-07,
396,20.9592,0.68246,3.4547,0.0625,0,1.047e-05,1,2084.3641,0.68246,1.0508e-06,5.2542e-07,
397,20.9592,0.016122,3.4625,1,0,1.1941e-05,1,2084.3641,0.016122,1.1065e-06,5.5326e-07,
398,20.9591,0.99791,3.4704,0.0625,0,9.4854e-06,1,2084.3641,0.99791,1.1517e-06,5.7587e-07,
399,20.9592,0.039456,3.478,1,0,1.7482e-05,1,2084.3641,0.039456,1.069e-06,5.345e-07,
400,20.9592,0.96882,3.4859,0.0625,0,9.22e-06,1,2084.3641,0.96882,1.1122e-06,5.5611e-07,
401,20.9591,0.71704,3.4955,0.0625,0,1.0113e-05,1,2084.3641,0.71704,1.1606e-06,5.8032e-07,
402,20.9591,0.64187,3.5035,0.0625,0,8.2699e-06,1,2084.3641,0.64187,1.201e-06,6.0049e-07,
403,20.9591,0.48872,3.5119,0.125,0,1.3371e-05,1,2084.3641,0.48872,1.2677e-06,6.3384e-07,
404,20.9592,0.081944,3.5188,1,0,5.2994e-05,1,2084.3641,0.081944,1.0139e-06,5.0696e-07,
405,20.9592,1.0945,3.5273,0.0625,0,1.026e-05,1,2084.3641,1.0945,1.0608e-06,5.3041e-07,
406,20.9593,0.071456,3.5341,1,0,2.6924e-05,1,2084.3641,0.071456,9.4001e-07,4.7001e-07,
407,20.9593,0.24171,3.5419,0.25,0,1.0834e-05,1,2084.3641,0.24171,9.8777e-07,4.9389e-07,
408,20.9592,1.1593,3.5499,0.0625,0,1.1313e-05,1,2084.3641,1.1593,1.0389e-06,5.1945e-07,
409,20.9592,0.73788,3.5586,0.0625,0,1.106e-05,1,2084.3641,0.73788,1.0901e-06,5.4507e-07,
410,20.9592,0.0163,3.5654,1,0,9.6116e-06,1,2084.3641,0.0163,1.0456e-06,5.2278e-07,
411,20.9592,1.0194,3.574,0.0625,0,9.5122e-06,1,2084.3641,1.0194,1.0897e-06,5.4483e-07,
412,20.9592,0.60477,3.5819,0.0625,0,8.6837e-06,1,2084.3641,0.60477,1.1307e-06,5.6537e-07,
413,20.9591,0.7809,3.5905,0.0625,0,9.4399e-06,1,2084.3641,0.7809,1.1763e-06,5.8813e-07,
414,20.9591,0.65351,3.5985,0.0625,0,8.712e-06,1,2084.3641,0.65351,1.2191e-06,6.0954e-07,
415,20.9591,0.5432,3.6067,0.0625,0,7.002e-06,1,2084.3641,0.5432,1.254e-06,6.2702e-07,
416,20.9591,0.55967,3.6147,0.0625,0,6.9915e-06,1,2084.3641,0.55967,1.2894e-06,6.4472e-07,
417,20.9593,0.13235,3.622,1,0,7.1658e-05,1,2084.3641,0.13235,9.4991e-07,4.7495e-07,
418,20.9592,0.28021,3.6298,0.25,0,1.2883e-05,1,2084.3641,0.28021,1.0071e-06,5.0357e-07,
419,20.9592,0.28827,3.6377,0.25,0,1.4534e-05,1,2084.3641,0.28827,1.0737e-06,5.3685e-07,
420,20.9592,0.0025102,3.6444,1,0,4.4657e-06,1,2084.3641,0.0025102,1.0945e-06,5.4726e-07,
421,20.9592,0.00012472,3.6524,1,0,3.0961e-06,1,2084.3641,0.00012473,1.08e-06,5.4001e-07,
422,20.9592,0.95206,3.6602,0.0625,0,8.9952e-06,1,2084.3641,0.95206,1.1224e-06,5.6119e-07,
423,20.9593,0.10535,3.6677,1,0,4.2962e-05,1,2084.3641,0.10535,9.2728e-07,4.6364e-07,
424,20.9593,1.2323,3.6756,0.0625,0,1.1101e-05,1,2084.3641,1.2323,9.7589e-07,4.8794e-07,
425,20.9592,0.11492,3.6839,0.25,0,1.0396e-05,1,2084.3641,0.11492,1.0226e-06,5.1128e-07,
426,20.9592,0.30669,3.6916,0.25,0,1.448e-05,1,2084.3641,0.30669,1.0893e-06,5.4466e-07,
427,20.9592,0.13965,3.6994,0.25,0,7.5779e-06,1,2084.3641,0.13965,1.1251e-06,5.6256e-07,
428,20.9591,0.060563,3.7064,0.5,0,9.4014e-06,1,2084.3641,0.060563,1.1703e-06,5.8517e-07,
429,20.9592,0.0063446,3.7137,1,0,1.7516e-05,1,2084.3641,0.0063446,1.0869e-06,5.4343e-07,
430,20.9592,0.058396,3.7208,0.5,0,8.2167e-06,1,2084.3641,0.058396,1.1256e-06,5.6282e-07,
431,20.9592,0.003485,3.7287,1,0,1.1955e-05,1,2084.3641,0.003485,1.0694e-06,5.3472e-07,
432,20.9592,0.99948,3.7367,0.0625,0,9.3978e-06,1,2084.3641,0.99948,1.1135e-06,5.5675e-07,
433,20.9592,0.01175,3.7441,1,0,5.3887e-06,1,2084.3641,0.01175,1.0881e-06,5.4406e-07,
434,20.9592,0.20604,3.752,0.25,0,9.7475e-06,1,2084.3641,0.20604,1.1342e-06,5.6711e-07,
435,20.9591,0.80686,3.7603,0.0625,0,8.3997e-06,1,2084.3641,0.80686,1.1747e-06,5.8736e-07,
436,20.9591,0.63633,3.7682,0.0625,0,8.5791e-06,1,2084.3641,0.63633,1.2169e-06,6.0843e-07,
437,20.9591,0.47159,3.7761,0.125,0,1.297e-05,1,2084.3641,0.47159,1.2819e-06,6.4097e-07,
438,20.9593,0.10776,3.7835,1,0,6.5694e-05,1,2084.3641,0.10776,9.6971e-07,4.8486e-07,
439,20.9592,0.76972,3.7916,0.125,0,1.5075e-05,1,2084.3641,0.76972,1.0375e-06,5.1875e-07,
440,20.9592,0.88474,3.7994,0.0625,0,1.0949e-05,1,2084.3641,0.88474,1.0882e-06,5.4409e-07,
441,20.9592,0.68907,3.8076,0.0625,0,9.2479e-06,1,2084.3641,0.68907,1.1319e-06,5.6597e-07,
442,20.9592,0.043208,3.8149,1,0,2.4936e-05,1,2084.3641,0.043208,1.016e-06,5.0798e-07,
443,20.9592,0.072114,3.8219,0.5,0,9.9439e-06,1,2084.3641,0.072114,1.0615e-06,5.3074e-07,
444,20.9592,1.0594,3.8301,0.0625,0,1.0137e-05,1,2084.3641,1.0594,1.1089e-06,5.5443e-07,
445,20.9593,0.066294,3.8374,1,0,2.6354e-05,1,2084.3641,0.066294,9.8774e-07,4.9387e-07,
446,20.9592,1.1219,3.8461,0.0625,0,1.0321e-05,1,2084.3641,1.1219,1.0343e-06,5.1716e-07,
447,20.9592,0.025781,3.8536,0.5,0,1.1022e-05,1,2084.3641,0.025781,1.0853e-06,5.4263e-07,
448,20.9591,0.0019928,3.8606,1,0,1.3669e-05,1,2084.3641,0.0019928,1.1501e-06,5.7505e-07,
449,20.9591,0.86946,3.8687,0.0625,0,8.4973e-06,1,2084.3641,0.86946,1.1913e-06,5.9567e-07,
450,20.9591,0.56235,3.8772,0.0625,0,7.8722e-06,1,2084.3641,0.56235,1.2302e-06,6.1512e-07,
451,20.9592,0.072755,3.884,1,0,4.4824e-05,1,2084.3641,0.072755,1.0171e-06,5.0856e-07,
452,20.9592,1.1201,3.8929,0.0625,0,1.0479e-05,1,2084.3641,1.1201,1.0651e-06,5.3256e-07,
453,20.9592,0.70769,3.9009,0.0625,0,1.0534e-05,1,2084.3641,0.70769,1.1145e-06,5.5725e-07,
454,20.9591,0.74292,3.9088,0.0625,0,9.3151e-06,1,2084.3641,0.74292,1.1591e-06,5.7955e-07,
455,20.9592,0.0085242,3.9161,1,0,5.3208e-06,1,2084.3641,0.0085242,1.1336e-06,5.6679e-07,
456,20.9592,5.8538e-05,3.9231,1,0,1.5116e-06,1,2084.3641,5.8548e-05,1.1265e-06,5.6323e-07,
457,20.9592,0.00086157,3.93,1,0,7.7562e-06,1,2084.3641,0.00086157,1.0898e-06,5.4491e-07,
458,20.9592,0.00012306,3.9376,1,0,2.8233e-06,1,2084.3641,0.00012306,1.0766e-06,5.3832e-07,
