"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
243,22.57,0.00014418,2.0164,1,0,4.5511e-06,1,529.693,0.00014418,1.2873e-06,6.4364e-07,
244,22.57,0.0023442,2.0246,1,0,1.4186e-05,1,529.693,0.0023442,1.3658e-06,6.8288e-07,
245,22.57,0.0097383,2.0324,1,0,2.9616e-05,1,529.693,0.0097383,1.2049e-06,6.0246e-07,
246,22.57,0.006203,2.0404,1,0,2.3229e-05,1,529.693,0.006203,1.3305e-06,6.6524e-07,
247,22.57,0.0050467,2.0485,1,0,2.063e-05,1,529.693,0.0050467,1.2188e-06,6.0938e-07,
248,22.57,0.0044236,2.0563,1,0,1.9458e-05,1,529.693,0.0044236,1.3239e-06,6.6195e-07,
249,22.57,0.00055642,2.0644,1,0,6.6387e-06,1,529.693,0.00055642,1.2876e-06,6.438e-07,
250,22.5702,0.10812,2.0717,1,0,9.6387e-05,1,529.693,0.10812,8.1652e-07,4.0826e-07,
251,22.57,0.19188,2.0803,1,0,0.00011343,1,529.693,0.19188,1.3794e-06,6.8971e-07,
252,22.57,0.0037015,2.0875,1,0,8.2943e-06,1,529.693,0.0037015,1.3355e-06,6.6774e-07,
253,22.57,4.3134e-06,2.0957,1,0,1.1291e-06,1,529.693,4.5172e-06,1.3413e-06,6.7066e-07,
254,22.57,0.0001038,2.1029,1,0,3.4536e-06,1,529.693,0.00010381,1.3583e-06,6.7916e-07,
255,22.57,7.9156e-05,2.1106,1,0,3.4346e-06,1,529.693,7.9167e-05,1.3434e-06,6.7172e-07,
256,22.57,0.0002551,2.1184,1,0,4.7998e-06,1,529.693,0.00025511,1.3702e-06,6.851e-07,
257,22.57,0.0048833,2.1263,1,0,2.1079e-05,1,529.693,0.0048833,1.2542e-06,6.2711e-07,
258,22.5699,0.0077461,2.1339,1,0,2.5885e-05,1,529.693,0.0077461,1.3974e-06,6.9871e-07,
259,22.57,0.0026496,2.1419,1,0,1.5008e-05,1,529.693,0.0026496,1.3135e-06,6.5675e-07,
260,22.57,0.0006248,2.1493,1,0,7.1886e-06,1,529.693,0.0006248,1.2744e-06,6.372e-07,
261,22.57,0.00085865,2.1571,1,0,8.8395e-06,1,529.693,0.00085865,1.3214e-06,6.6071e-07,
262,22.57,0.00076019,2.1642,1,0,8.3775e-06,1,529.693,0.00076019,1.2771e-06,6.3853e-07,
263,22.57,0.0013171,2.1721,1,0,1.0554e-05,1,529.693,0.0013171,1.2206e-06,6.1031e-07,
264,22.57,0.0034637,2.1797,1,0,1.6981e-05,1,529.693,0.0034637,1.3119e-06,6.5597e-07,
265,22.57,0.0039992,2.1882,1,0,1.8487e-05,1,529.693,0.0039992,1.2127e-06,6.0637e-07,
266,22.5699,0.018051,2.1957,1,0,3.866e-05,1,529.693,0.018051,1.4253e-06,7.1264e-07,
267,22.57,0.0015031,2.2049,1,0,1.0521e-05,1,529.693,0.0015031,1.3664e-06,6.832e-07,
268,22.57,0.0077052,2.2121,1,0,2.6763e-05,1,529.693,0.0077052,1.2225e-06,6.1125e-07,
269,22.57,0.00049713,2.2198,1,0,7.1594e-06,1,529.693,0.00049713,1.2605e-06,6.3023e-07,
270,22.57,0.00038518,2.2271,1,0,5.6698e-06,1,529.693,0.00038518,1.2302e-06,6.1511e-07,
271,22.57,0.0048262,2.2357,1,0,1.9934e-05,1,529.693,0.0048262,1.3386e-06,6.6931e-07,
272,22.57,6.6044e-05,2.2431,1,0,3.9945e-06,1,529.693,6.6058e-05,1.3549e-06,6.7743e-07,
273,22.57,0.0021173,2.2511,1,0,1.445e-05,1,529.693,0.0021173,1.2787e-06,6.3937e-07,
274,22.57,0.0014113,2.2583,1,0,1.1381e-05,1,529.693,0.0014113,1.3401e-06,6.7003e-07,
275,22.5702,0.13763,2.2663,1,0,0.00011102,1,529.693,0.13763,7.9519e-07,3.9759e-07,
276,22.5699,0.25539,2.2742,1,0,0.000131,1,529.693,0.25539,1.4511e-06,7.2556e-07,
277,22.5701,0.062967,2.2829,1,0,5.9757e-05,1,529.693,0.062967,1.1285e-06,5.6423e-07,
278,22.5699,0.029309,2.291,1,0,5.3531e-05,1,529.693,0.029309,1.4168e-06,7.084e-07,
279,22.5702,0.18514,2.2989,1,0,0.00013065,1,529.693,0.18514,7.7057e-07,3.8529e-07,
280,22.5699,0.28454,2.3069,1,0,0.00014061,1,529.693,0.28454,1.4746e-06,7.3732e-07,
281,22.5701,0.075833,2.315,1,0,6.5757e-05,1,529.693,0.075833,1.1172e-06,5.5859e-07,
282,22.5702,0.052109,2.325,1,0,5.7091e-05,1,529.693,0.052109,8.4687e-07,4.2344e-07,
283,22.5699,0.21741,2.3332,1,0,0.00011642,1,529.693,0.21741,1.4362e-06,7.1809e-07,
284,22.57,0.02686,2.3404,1,0,3.5508e-05,1,529.693,0.02686,1.2424e-06,6.2121e-07,
285,22.57,0.00033833,2.3483,1,0,8.92e-06,1,529.693,0.00033833,1.287e-06,6.4351e-07,
286,22.57,7.4668e-06,2.3557,1,0,8.3471e-07,1,529.693,7.5776e-06,1.2916e-06,6.4578e-07,
287,22.57,0.00023172,2.3636,1,0,4.4909e-06,1,529.693,0.00023172,1.2673e-06,6.3366e-07,
288,22.57,0.0009326,2.3708,1,0,8.8772e-06,1,529.693,0.0009326,1.2199e-06,6.0996e-07,
289,22.5699,0.01402,2.3785,1,0,3.3814e-05,1,529.693,0.01402,1.406e-06,7.03e-07,
290,22.57,0.0018944,2.3863,1,0,1.2091e-05,1,529.693,0.0018944,1.338e-06,6.6902e-07,
291,22.57,3.3589e-07,2.3941,1,0,1.0925e-06,1,529.693,1.3804e-06,1.3389e-06,6.6943e-07,
292,22.57,3.2799e-08,2.4013,1,0,5.9037e-08,1,529.693,1.3396e-06,1.3392e-06,6.6958e-07,
293,22.57,0.0082965,2.4094,1,0,2.7221e-05,1,529.693,0.0082965,1.1923e-06,5.9613e-07,
294,22.5702,0.064318,2.4163,1,0,7.1152e-05,1,529.693,0.064318,8.4966e-07,4.2483e-07,
295,22.5699,0.19539,2.4244,1,0,0.000112,1,529.693,0.19539,1.4146e-06,7.0729e-07,
296,22.57,0.039478,2.4316,1,0,4.679e-05,1,529.693,0.039478,1.1618e-06,5.8092e-07,
297,22.57,0.010871,2.4403,1,0,3.3126e-05,1,529.693,0.010871,1.3383e-06,6.6914e-07,
298,22.57,0.0049289,2.4475,1,0,2.0148e-05,1,529.693,0.0049289,1.2294e-06,6.1469e-07,
299,22.57,0.0050525,2.4557,1,0,2.0794e-05,1,529.693,0.0050525,1.3426e-06,6.7132e-07,
300,22.5699,0.00068736,2.4627,1,0,9.4242e-06,1,529.693,0.00068736,1.3894e-06,6.9469e-07,
301,22.5702,0.16278,2.4714,1,0,0.00012333,1,529.693,0.16278,7.8171e-07,3.9086e-07,
302,22.5699,0.22943,2.4787,1,0,0.00012652,1,529.693,0.22943,1.4072e-06,7.036e-07,
303,22.57,0.0081054,2.4864,1,0,1.372e-05,1,529.693,0.0081054,1.3309e-06,6.6543e-07,
304,22.57,0.0069224,2.4938,1,0,2.427e-05,1,529.693,0.0069224,1.2009e-06,6.0043e-07,
305,22.5699,0.020639,2.502,1,0,4.1388e-05,1,529.693,0.020639,1.428e-06,7.1401e-07,
306,22.5701,0.033979,2.5089,1,0,5.5283e-05,1,529.693,0.033979,1.1292e-06,5.646e-07,
307,22.57,0.017409,2.5164,1,0,3.9687e-05,1,529.693,0.017409,1.3396e-06,6.6978e-07,
308,22.57,0.00093356,2.5239,1,0,8.6388e-06,1,529.693,0.00093356,1.2972e-06,6.4862e-07,
309,22.57,1.6061e-05,2.5308,1,0,1.3647e-06,1,529.693,1.6113e-05,1.2913e-06,6.4563e-07,
310,22.57,0.00016291,2.5384,1,0,4.9343e-06,1,529.693,0.00016292,1.2709e-06,6.3545e-07,
311,22.57,0.003084,2.5454,1,0,1.616e-05,1,529.693,0.003084,1.36e-06,6.7999e-07,
312,22.57,0.0073633,2.5542,1,0,2.5564e-05,1,529.693,0.0073633,1.2206e-06,6.1031e-07,
313,22.57,0.0017585,2.5613,1,0,1.2728e-05,1,529.693,0.0017585,1.2886e-06,6.4431e-07,
314,22.57,0.0029446,2.5691,1,0,1.5813e-05,1,529.693,0.0029446,1.2042e-06,6.0211e-07,
315,22.5699,0.018342,2.576,1,0,3.8632e-05,1,529.693,0.018342,1.4165e-06,7.0823e-07,
316,22.57,0.010257,2.5839,1,0,2.9754e-05,1,529.693,0.010257,1.2528e-06,6.2641e-07,
317,22.57,0.0023536,2.5912,1,0,1.5139e-05,1,529.693,0.0023536,1.3347e-06,6.6735e-07,
318,22.5701,0.042507,2.5988,1,0,6.1286e-05,1,529.693,0.042507,1.0164e-06,5.0818e-07,
319,22.5699,0.092003,2.6055,1,0,8.3342e-05,1,529.693,0.092003,1.4587e-06,7.2933e-07,
320,22.57,0.022206,2.6134,1,0,3.9425e-05,1,529.693,0.022206,1.2414e-06,6.207e-07,
321,22.57,0.003104,2.6214,1,0,1.8319e-05,1,529.693,0.003104,1.3407e-06,6.7037e-07,
322,22.57,8.5097e-05,2.629,1,0,3.0716e-06,1,529.693,8.5108e-05,1.3578e-06,6.7891e-07,
323,22.57,0.0013193,2.6363,1,0,1.0924e-05,1,529.693,0.0013193,1.2974e-06,6.4871e-07,
324,22.57,0.00043072,2.6451,1,0,6.3115e-06,1,529.693,0.00043072,1.3317e-06,6.6584e-07,
325,22.5702,0.13539,2.6523,1,0,0.00010984,1,529.693,0.13539,7.9377e-07,3.9688e-07,
326,22.5699,0.31051,2.6601,1,0,0.00014263,1,529.693,0.31051,1.5185e-06,7.5925e-07,
327,22.57,0.041932,2.6674,1,0,4.2881e-05,1,529.693,0.041932,1.2755e-06,6.3773e-07,
328,22.57,0.0010379,2.6754,1,0,6.6503e-06,1,529.693,0.0010379,1.2411e-06,6.2057e-07,
329,22.57,0.0014693,2.6825,1,0,1.1176e-05,1,529.693,0.0014693,1.3013e-06,6.5066e-07,
330,22.5702,0.12662,2.6899,1,0,0.00010514,1,530.171,0.12662,7.9115e-07,3.9558e-07,
331,22.5699,0.27025,2.6982,1,0,0.00013288,1,530.171,0.27025,1.4565e-06,7.2823e-07,
332,22.57,0.052299,2.7099,1,0,5.2576e-05,1,530.171,0.052299,1.1729e-06,5.8646e-07,
333,22.57,0.0046772,2.7196,1,0,2.5402e-05,1,530.171,0.0046772,1.3037e-06,6.5184e-07,
334,22.57,0.00085511,2.7286,1,0,9.0713e-06,1,530.171,0.00085511,1.3538e-06,6.7692e-07,
335,22.57,0.0038471,2.736,1,0,1.855e-05,1,530.171,0.0038471,1.2522e-06,6.2609e-07,
336,22.5699,0.010337,2.7441,1,0,2.9867e-05,1,530.171,0.010337,1.417e-06,7.0852e-07,
337,22.57,0.010627,2.7516,1,0,3.1456e-05,1,530.171,0.010627,1.2467e-06,6.2333e-07,
338,22.57,2.5853e-05,2.7596,1,0,3.733e-06,1,530.171,2.5883e-05,1.2424e-06,6.2119e-07,
339,22.57,0.00028954,2.7667,1,0,4.9156e-06,1,530.171,0.00028955,1.2687e-06,6.3437e-07,
340,22.57,0.0016593,2.7743,1,0,1.1954e-05,1,530.171,0.0016593,1.3338e-06,6.6688e-07,
341,22.57,0.0011004,2.7813,1,0,9.9145e-06,1,530.171,0.0011004,1.2803e-06,6.4015e-07,
342,22.57,0.0012496,2.7889,1,0,1.0537e-05,1,530.171,0.0012496,1.2253e-06,6.1266e-07,
343,22.5701,0.012919,2.7957,1,0,3.242e-05,1,530.171,0.012919,1.0593e-06,5.2965e-07,
344,22.57,0.04027,2.8036,1,0,5.4685e-05,1,530.171,0.04027,1.3459e-06,6.7294e-07,
345,22.57,0.014639,2.8109,1,0,3.3104e-05,1,530.171,0.014639,1.1688e-06,5.8439e-07,
346,22.57,0.0036135,2.8183,1,0,1.826e-05,1,530.171,0.0036135,1.2648e-06,6.3242e-07,
347,22.5699,0.010003,2.8253,1,0,2.9736e-05,1,530.171,0.010003,1.4285e-06,7.1424e-07,
348,22.57,0.0019999,2.8327,1,0,1.3178e-05,1,530.171,0.0019999,1.3554e-06,6.7772e-07,
349,22.57,4.252e-05,2.8399,1,0,2.8132e-06,1,530.171,4.2542e-05,1.3675e-06,6.8376e-07,
350,22.57,0.00029051,2.8468,1,0,5.1365e-06,1,530.171,0.00029051,1.3388e-06,6.694e-07,
351,22.57,0.0050242,2.8547,1,0,2.1172e-05,1,530.171,0.0050242,1.2239e-06,6.1196e-07,
352,22.57,2.9549e-06,2.8617,1,0,1.2016e-06,1,530.171,3.2006e-06,1.2298e-06,6.149e-07,
353,22.5699,0.011617,2.8695,1,0,3.0932e-05,1,530.171,0.011617,1.3996e-06,6.9978e-07,
354,22.57,0.021302,2.8767,1,0,4.3748e-05,1,530.171,0.021302,1.163e-06,5.8149e-07,
355,22.57,0.017061,2.884,1,0,3.84e-05,1,530.171,0.017061,1.3704e-06,6.8518e-07,
356,22.57,0.00074031,2.8907,1,0,6.8575e-06,1,530.171,0.00074031,1.3324e-06,6.6621e-07,
357,22.57,0.0014433,2.8986,1,0,1.1244e-05,1,530.171,0.0014433,1.2708e-06,6.3539e-07,
358,22.5699,0.0060711,2.9056,1,0,2.2796e-05,1,530.171,0.0060711,1.3972e-06,6.9862e-07,
359,22.57,0.02004,2.9129,1,0,4.2721e-05,1,530.171,0.02004,1.1656e-06,5.8278e-07,
360,22.57,0.0038058,2.9199,1,0,1.9222e-05,1,530.171,0.0038058,1.2666e-06,6.333e-07,
361,22.57,0.0014828,2.9272,1,0,1.1692e-05,1,530.171,0.0014828,1.3298e-06,6.6488e-07,
362,22.57,0.00036666,2.9342,1,0,5.6203e-06,1,530.171,0.00036666,1.2991e-06,6.4956e-07,
363,22.5702,0.11958,2.9422,1,0,0.00010188,1,530.171,0.11958,8.0213e-07,4.0106e-07,
364,22.5699,0.22509,2.9506,1,0,0.00012225,1,530.171,0.22509,1.4104e-06,7.0519e-07,
365,22.57,0.027707,2.959,1,0,3.5784e-05,1,530.171,0.027707,1.2185e-06,6.0924e-07,
366,22.57,0.0054303,2.9671,1,0,2.3927e-05,1,530.171,0.0054303,1.3475e-06,6.7373e-07,
367,22.57,0.0094835,2.975,1,0,2.8683e-05,1,530.171,0.0094835,1.1922e-06,5.961e-07,
368,22.57,0.010474,2.9822,1,0,2.9712e-05,1,530.171,0.010474,1.3532e-06,6.7661e-07,
369,22.57,0.00019646,2.9908,1,0,3.6021e-06,1,530.171,0.00019647,1.3346e-06,6.6728e-07,
370,22.5699,0.00099139,2.9982,1,0,9.6552e-06,1,530.171,0.00099139,1.3872e-06,6.9362e-07,
371,22.5702,0.1665,3.0055,1,0,0.00012454,1,530.171,0.1665,7.7469e-07,3.8735e-07,
372,22.5701,0.030729,3.0126,1,0,5.5938e-05,1,530.171,0.030729,1.0272e-06,5.136e-07,
373,22.5699,0.088353,3.0196,1,0,8.0967e-05,1,530.171,0.088353,1.458e-06,7.2898e-07,
374,22.57,0.0086701,3.0271,1,0,2.1986e-05,1,530.171,0.0086701,1.3333e-06,6.6663e-07,
375,22.57,3.7736e-05,3.0341,1,0,3.0227e-06,1,530.171,3.7759e-05,1.3266e-06,6.6332e-07,
376,22.57,0.00039739,3.0418,1,0,6.2515e-06,1,530.171,0.00039739,1.3596e-06,6.7981e-07,
377,22.57,0.0051607,3.0489,1,0,2.164e-05,1,530.171,0.0051607,1.2415e-06,6.2073e-07,
378,22.57,0.00056275,3.0566,1,0,7.3596e-06,1,530.171,0.00056275,1.2808e-06,6.4042e-07,
379,22.5702,0.11324,3.0638,1,0,9.8698e-05,1,530.171,0.11324,8.0253e-07,4.0126e-07,
380,22.5699,0.29855,3.0715,1,0,0.00013854,1,530.171,0.29855,1.5055e-06,7.5277e-07,
381,22.57,0.060426,3.0783,1,0,5.6627e-05,1,530.171,0.060426,1.1936e-06,5.968e-07,
382,22.57,0.0073119,3.0859,1,0,3.0566e-05,1,530.171,0.0073119,1.3584e-06,6.7918e-07,
383,22.57,0.01085,3.0931,1,0,3.0685e-05,1,530.171,0.01085,1.192e-06,5.9598e-07,
384,22.57,0.013705,3.1004,1,0,3.4029e-05,1,530.171,0.013705,1.377e-06,6.885e-07,
385,22.57,0.00030299,3.1075,1,0,4.1559e-06,1,530.171,0.000303,1.3537e-06,6.7686e-07,
386,22.5702,0.14414,3.1149,1,0,0.00011432,1,530.171,0.14414,7.9177e-07,3.9589e-07,
387,22.5699,0.24454,3.1221,1,0,0.00012888,1,530.171,0.24454,1.4343e-06,7.1717e-07,
388,22.57,0.02803,3.1295,1,0,3.4986e-05,1,530.171,0.02803,1.2436e-06,6.218e-07,
389,22.57,0.0052626,3.1375,1,0,2.3902e-05,1,530.171,0.0052626,1.3736e-06,6.8679e-07,
390,22.5701,0.017677,3.1449,1,0,3.9837e-05,1,530.171,0.017677,1.1589e-06,5.7944e-07,
391,22.5699,0.021975,3.1527,1,0,4.2927e-05,1,530.171,0.021975,1.3912e-06,6.956e-07,
392,22.57,0.011699,3.1599,1,0,3.1054e-05,1,530.171,0.011699,1.2209e-06,6.1047e-07,
393,22.5702,0.077448,3.1676,1,0,7.8821e-05,1,530.171,0.077448,8.3989e-07,4.1994e-07,
394,22.5699,0.20285,3.1743,1,0,0.00011473,1,530.171,0.20285,1.4174e-06,7.087e-07,
395,22.57,0.0098422,3.1822,1,0,1.7317e-05,1,530.171,0.0098422,1.3214e-06,6.6069e-07,
396,22.57,0.0010397,3.1893,1,0,1.0527e-05,1,530.171,0.0010397,1.3802e-06,6.9009e-07,
397,22.57,6.3638e-05,3.1967,1,0,2.4446e-06,1,530.171,6.3653e-05,1.3671e-06,6.8355e-07,
398,22.57,0.0036377,3.2037,1,0,1.8886e-05,1,530.171,0.0036377,1.2669e-06,6.3343e-07,
399,22.57,0.0034531,3.211,1,0,1.7831e-05,1,530.171,0.0034531,1.3627e-06,6.8136e-07,
400,22.57,0.013901,3.2183,1,0,3.5263e-05,1,530.171,0.013901,1.1724e-06,5.8621e-07,
401,22.57,0.008429,3.2272,1,0,2.7107e-05,1,530.171,0.008429,1.3168e-06,6.584e-07,
402,22.57,0.00076961,3.2348,1,0,7.5466e-06,1,530.171,0.00076961,1.2759e-06,6.3793e-07,
403,22.57,0.0014973,3.2425,1,0,1.1406e-05,1,530.171,0.0014973,1.3382e-06,6.6909e-07,
404,22.57,1.1686e-07,3.25,1,0,1.0093e-06,1,530.171,1.3435e-06,1.3384e-06,6.6922e-07,
405,22.57,0.00011529,3.2576,1,0,3.4246e-06,1,530.171,0.0001153,1.3563e-06,6.7815e-07,
406,22.57,0.013337,3.2651,1,0,3.4808e-05,1,530.171,0.013337,1.1692e-06,5.8459e-07,
407,22.57,0.0030179,3.2717,1,0,1.6684e-05,1,530.171,0.0030179,1.2568e-06,6.284e-07,
408,22.57,0.0015786,3.2794,1,0,1.1997e-05,1,530.171,0.0015786,1.321e-06,6.6051e-07,
409,22.57,0.00033878,3.2864,1,0,5.3611e-06,1,530.171,0.00033878,1.2918e-06,6.4591e-07,
410,22.5702,0.11494,3.294,1,0,9.9581e-05,1,530.171,0.11494,8.0615e-07,4.0307e-07,
411,22.57,0.10867,3.301,1,0,8.7858e-05,1,530.171,0.10867,1.2262e-06,6.1308e-07,
412,22.5702,0.11368,3.3087,1,0,8.9549e-05,1,530.3143,0.11368,7.9901e-07,3.995e-07,
413,22.5699,0.27852,3.3156,1,0,0.00013371,1,530.3143,0.27852,1.4735e-06,7.3677e-07,
414,22.57,0.054325,3.3233,1,0,5.3166e-05,1,530.3143,0.054325,1.1823e-06,5.9114e-07,
415,22.57,0.00030418,3.3303,1,0,1.2845e-05,1,530.3143,0.00030418,1.2443e-06,6.2216e-07,
416,22.57,2.0335e-07,3.3378,1,0,2.0854e-07,1,530.3143,1.2603e-06,1.2437e-06,6.2187e-07,
417,22.5699,0.01047,3.345,1,0,2.9444e-05,1,530.3143,0.01047,1.4065e-06,7.0324e-07,
418,22.57,0.0019458,3.3525,1,0,1.2736e-05,1,530.3143,0.0019458,1.3358e-06,6.679e-07,
419,22.57,0.0038169,3.3594,1,0,1.8258e-05,1,530.3143,0.0038169,1.2364e-06,6.182e-07,
420,22.5699,0.011119,3.3664,1,0,3.0613e-05,1,530.3143,0.011119,1.4053e-06,7.0267e-07,
421,22.57,0.004226,3.374,1,0,1.8948e-05,1,530.3143,0.004226,1.2998e-06,6.499e-07,
422,22.57,0.00094378,3.3811,1,0,9.551e-06,1,530.3143,0.00094378,1.352e-06,6.7599e-07,
423,22.57,0.0046137,3.3886,1,0,2.0299e-05,1,530.3143,0.0046137,1.241e-06,6.2051e-07,
424,22.57,0.0015117,3.396,1,0,1.1684e-05,1,530.3143,0.0015117,1.3039e-06,6.5194e-07,
425,22.57,0.0014813,3.4039,1,0,1.1487e-05,1,530.3143,0.0014813,1.3676e-06,6.8381e-07,
426,22.57,5.0344e-05,3.4109,1,0,2.7344e-06,1,530.3143,5.0363e-05,1.3564e-06,6.7819e-07,
427,22.57,0.01105,3.4186,1,0,3.1585e-05,1,530.3143,0.01105,1.1854e-06,5.9272e-07,
428,22.5699,0.028848,3.4259,1,0,4.9246e-05,1,530.3143,0.028848,1.4543e-06,7.2717e-07,
429,22.57,0.0047665,3.4336,1,0,1.9157e-05,1,530.3143,0.0047665,1.3465e-06,6.7326e-07,
430,22.57,0.0023226,3.4407,1,0,1.5295e-05,1,530.3143,0.0023226,1.2696e-06,6.348e-07,
431,22.5702,0.098545,3.448,1,0,9.1216e-05,1,530.3143,0.098545,8.2443e-07,4.1221e-07,
432,22.5699,0.26405,3.4549,1,0,0.0001309,1,530.3143,0.26405,1.4911e-06,7.4557e-07,
433,22.57,0.053679,3.462,1,0,5.4035e-05,1,530.3143,0.053679,1.1939e-06,5.9695e-07,
434,22.57,0.00020775,3.4696,1,0,8.4229e-06,1,530.3143,0.00020776,1.2322e-06,6.1612e-07,
435,22.5699,0.016691,3.4768,1,0,3.7314e-05,1,530.3143,0.016691,1.4373e-06,7.1865e-07,
436,22.57,0.011613,3.4839,1,0,3.2805e-05,1,530.3143,0.011613,1.2597e-06,6.2983e-07,
437,22.57,0.0030812,3.491,1,0,1.7408e-05,1,530.3143,0.0030812,1.354e-06,6.7701e-07,
438,22.5702,0.15548,3.4986,1,0,0.00011856,1,530.3143,0.15548,7.7409e-07,3.8704e-07,
439,22.5699,0.31224,3.5054,1,0,0.00014357,1,530.3143,0.31224,1.4961e-06,7.4807e-07,
440,22.57,0.039732,3.513,1,0,4.1009e-05,1,530.3143,0.039732,1.266e-06,6.3299e-07,
441,22.57,0.002604,3.5202,1,0,1.9076e-05,1,530.3143,0.002604,1.3707e-06,6.8536e-07,
442,22.57,0.008313,3.5276,1,0,2.7377e-05,1,530.3143,0.008313,1.2214e-06,6.1071e-07,
443,22.57,0.0062094,3.5348,1,0,2.3244e-05,1,530.3143,0.0062094,1.348e-06,6.74e-07,
444,22.57,0.00032254,3.5422,1,0,6.8789e-06,1,530.3143,0.00032255,1.3816e-06,6.9081e-07,
445,22.57,0.012345,3.549,1,0,3.3848e-05,1,530.3143,0.012345,1.1981e-06,5.9904e-07,
446,22.5699,0.018125,3.556,1,0,3.9208e-05,1,530.3143,0.018125,1.4131e-06,7.0656e-07,
447,22.5703,0.188,3.5635,1,0,0.0001321,1,530.3143,0.188,7.6102e-07,3.8051e-07,
448,22.5699,0.28744,3.5704,1,0,0.00014102,1,530.3143,0.28744,1.4619e-06,7.3096e-07,
449,22.5703,0.31093,3.5776,1,0,0.00015685,1,530.3143,0.31093,6.9699e-07,3.485e-07,
450,22.5701,0.77775,3.5848,0.5,0,8.726e-05,1,530.3143,0.77775,1.0872e-06,5.436e-07,
451,22.57,0.060165,3.5923,1,0,4.4156e-05,1,530.3143,0.060165,1.3193e-06,6.5967e-07,
452,22.57,0.00028747,3.5992,1,0,7.727e-06,1,530.3143,0.00028747,1.2782e-06,6.3908e-07,
453,22.57,0.0041759,3.607,1,0,1.886e-05,1,530.3143,0.0041759,1.3824e-06,6.9122e-07,
454,22.57,0.0012191,3.6139,1,0,1.026e-05,1,530.3143,0.0012191,1.3253e-06,6.6267e-07,
455,22.57,0.0032124,3.6224,1,0,1.6729e-05,1,530.3143,0.0032124,1.2345e-06,6.1723e-07,
456,22.57,0.0035891,3.6296,1,0,1.7514e-05,1,530.3143,0.0035891,1.3295e-06,6.6474e-07,
457,22.57,0.0022901,3.6372,1,0,1.4014e-05,1,530.3143,0.0022901,1.2535e-06,6.2675e-07,
458,22.57,0.002499,3.6439,1,0,1.47e-05,1,530.3143,0.002499,1.3335e-06,6.6677e-07,
459,22.57,0.0092487,3.6514,1,0,2.8423e-05,1,530.3143,0.0092487,1.1805e-06,5.9023e-07,
460,22.5699,0.018006,3.6589,1,0,3.8544e-05,1,530.3143,0.018006,1.3899e-06,6.9496e-07,
461,22.5702,0.17119,3.6662,1,0,0.00012505,1,530.3143,0.17119,7.7388e-07,3.8694e-07,
462,22.5699,0.28704,3.6733,1,0,0.00013984,1,530.3143,0.28704,1.4748e-06,7.3738e-07,
463,22.5701,0.080008,3.6808,1,0,6.7965e-05,1,530.3143,0.080008,1.1062e-06,5.5308e-07,
464,22.57,0.021209,3.6877,1,0,4.807e-05,1,530.3143,0.021209,1.3601e-06,6.8007e-07,
465,22.57,1.4669e-05,3.6946,1,0,3.6877e-06,1,530.3143,1.4734e-05,1.3805e-06,6.9024e-07,
466,22.57,0.0054762,3.7023,1,0,2.2636e-05,1,530.3143,0.0054762,1.2568e-06,6.2838e-07,
467,22.57,0.00027631,3.7092,1,0,4.3507e-06,1,530.3143,0.00027631,1.2335e-06,6.1674e-07,
468,22.57,0.0069582,3.7166,1,0,2.3919e-05,1,530.3143,0.0069582,1.3644e-06,6.8222e-07,
469,22.57,1.1105e-05,3.724,1,0,2.8183e-06,1,530.3143,1.119e-05,1.3748e-06,6.8741e-07,
470,22.57,0.0013567,3.7344,1,0,1.1543e-05,1,530.3143,0.0013567,1.3128e-06,6.564e-07,
471,22.57,0.00019421,3.7413,1,0,4.4524e-06,1,530.3143,0.00019421,1.2909e-06,6.4544e-07,
472,22.57,0.00035285,3.7488,1,0,6.2021e-06,1,530.3143,0.00035285,1.2611e-06,6.3055e-07,
473,22.5699,0.0094871,3.7562,1,0,2.844e-05,1,530.3143,0.0094871,1.4181e-06,7.0905e-07,
474,22.57,0.0087856,3.7636,1,0,2.868e-05,1,530.3143,0.0087856,1.2627e-06,6.3135e-07,
475,22.57,9.056e-05,3.7705,1,0,3.6235e-06,1,530.3143,9.0569e-05,1.2515e-06,6.2573e-07,
476,22.5702,0.09037,3.7784,1,0,8.7166e-05,1,530.3143,0.09037,8.2867e-07,4.1433e-07,
477,22.5699,0.20266,3.7858,1,0,0.00011527,1,530.3143,0.20266,1.4058e-06,7.029e-07,
478,22.57,0.031075,3.7933,1,0,3.9412e-05,1,530.3143,0.031075,1.1921e-06,5.9606e-07,
479,22.57,0.0089768,3.8005,1,0,2.9731e-05,1,530.3143,0.0089768,1.3532e-06,6.7659e-07,
480,22.57,0.0019281,3.808,1,0,1.2491e-05,1,530.3143,0.0019281,1.2848e-06,6.4241e-07,
481,22.57,0.00067325,3.8151,1,0,7.8779e-06,1,530.3143,0.00067325,1.3275e-06,6.6373e-07,
482,22.57,0.00026867,3.8227,1,0,4.8852e-06,1,530.3143,0.00026867,1.301e-06,6.5049e-07,
483,22.57,0.00035509,3.8298,1,0,6.0292e-06,1,530.3143,0.00035509,1.2709e-06,6.3545e-07,
484,22.57,0.0034642,3.8368,1,0,1.7151e-05,1,530.3143,0.0034642,1.3655e-06,6.8274e-07,
485,22.57,0.0062809,3.8446,1,0,2.3611e-05,1,530.3143,0.0062809,1.2363e-06,6.1814e-07,
