"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
264,42.3345,94631.9477,2.4399,3.0518e-05,0,1.0111,1,45759.1388,94631.9477,0.25187,0.12593,
265,43.2723,6.9347,2.4518,4.7684e-07,0,0.9565,1,45759.1388,6.9362,0.13035,0.073676,
266,43.26,5.5554,2.4611,0.00097656,0,0.0030305,1,45759.1388,5.5554,0.26181,0.1394,
267,43.2451,5.2777,2.4755,2.3283e-10,0,0.0058858,1,45759.1388,5.3084,0.017179,0.0085893,
268,42.942,8.1456,2.4888,3.7253e-09,0,0.10243,1,45759.1388,8.1488,0.074185,0.037093,
269,42.0276,4.3973,2.4969,0.125,0,0.27695,1,45759.1388,4.4141,0.10119,0.050597,
270,41.1583,3.1284,2.5043,0.25,0,0.36725,1,45759.1388,3.1291,0.42086,0.24499,
271,40.437,1.6428,2.5117,0.5,0,0.4961,1,45759.1388,1.6431,0.59378,0.31261,
272,40.279,0.68219,2.5184,1,0,0.43633,1,45759.1388,0.80626,0.41957,0.21369,
273,40.2059,0.33413,2.527,0.5,0,0.12809,1,45759.1388,0.62369,0.74113,0.37295,
274,40.1778,0.23021,2.5349,1,0,0.1171,1,45759.1388,0.85039,0.60534,0.30344,
275,40.1778,4.6438,2.5455,0.00012207,0,4.628e-05,1,45759.1388,4.6584,0.75246,0.37699,
276,42.5733,38.0999,2.5529,1,0,1.6729,1,45759.1388,38.1006,0.2357,0.11785,
277,44.5805,11.0811,2.5648,9.5367e-07,0,1.1603,1,45759.1388,11.0811,0.021123,0.010562,
278,45.1458,149.9015,2.5742,0.00097656,0,0.79866,1,45759.1388,149.9015,0.012526,0.0062632,
279,45.1449,4.7873,2.5901,1.4552e-11,0,0.00036887,1,45759.1388,4.7873,0.012526,0.0062632,
280,44.2266,8.5634,2.5979,0.0625,0,0.25456,1,45759.1388,8.5634,0.012468,0.0062339,
281,42.6893,5.1968,2.6057,0.125,0,0.5748,1,45759.1388,5.1968,0.00071116,0.00035558,
282,42.2377,4.0245,2.6132,0.125,0,0.19476,1,45759.1388,4.0245,0.00061933,0.00030966,
283,41.0766,1.3648,2.6204,1,0,1.1121,1,45759.1388,1.3648,0.00042621,0.0002131,
284,40.9467,3.2758,2.6283,1,0,0.20069,1,45759.1388,3.2758,6.176e-05,3.088e-05,
285,40.9056,2.5242,2.6364,0.0625,0,0.064239,1,45759.1388,2.5242,6.2398e-05,3.1199e-05,
286,40.8524,1.4283,2.6444,0.0625,0,0.054046,1,45759.1388,1.4283,6.1818e-05,3.0909e-05,
287,40.8709,0.44647,2.6513,0.5,0,0.029465,1,45759.1388,0.44647,4.5494e-05,2.2747e-05,
288,40.7481,1.4001,2.6583,1,0,0.091191,1,45759.1388,1.4001,1.0688e-05,5.3438e-06,
289,40.7361,1.4614,2.6648,1,0,0.010829,1,45759.1388,1.4616,4.248e-06,2.124e-06,
290,40.5448,4.0848,2.6723,0.25,0,0.21036,1,45759.1388,4.0848,0.12048,0.060252,
291,40.6149,3.1123,2.6795,0.25,0,0.043503,1,45759.1388,3.117,1.6944e-05,8.4721e-06,
292,40.5505,1.9832,2.6877,0.125,0,0.067044,1,45759.1388,1.9946,1.7215e-05,8.6077e-06,
293,40.4928,1.7944,2.6949,0.125,0,0.03555,1,45759.1388,1.7948,1.4444e-05,7.222e-06,
294,40.8972,3.0233,2.7027,1,0,0.24928,1,45759.1388,3.0233,3.3573e-05,1.6786e-05,
295,40.8128,1.3305,2.7103,0.125,0,0.10467,1,45759.1388,1.3306,2.1646e-05,1.0823e-05,
296,40.6012,1.6241,2.7183,0.5,0,0.10464,1,45759.1388,1.6241,9.8897e-06,4.9449e-06,
297,40.5321,0.8745,2.7255,0.5,0,0.038544,1,45759.1388,0.93547,6.4233e-06,3.2117e-06,
298,40.5848,1.4602,2.7333,0.25,0,0.058844,1,45759.1388,1.4602,5.1087e-06,2.5544e-06,
299,40.4072,3.6327,2.7403,0.5,0,0.15785,1,45759.1388,3.6327,0.18506,0.092536,
300,40.3079,1.7317,2.7475,0.5,0,0.081574,1,45759.1388,1.7317,2.5881e-06,1.2941e-06,
301,40.3079,1.8365,2.7578,0.00012207,0,4.8259e-05,1,45759.1388,1.8834,2.5878e-06,1.2939e-06,
302,40.5573,31.814,2.7651,1,0,0.33243,1,45759.1388,31.8146,0.12472,0.062419,
303,40.5691,34.3187,2.7772,1.1921e-07,0,0.10462,1,45759.1388,34.3187,8.5971e-05,4.2986e-05,
304,40.5877,30.486,2.7896,2.3842e-07,0,0.097788,1,45759.1388,30.486,4.4532e-05,2.2266e-05,
305,40.5877,1.2255,2.8054,7.276e-12,0,6.4886e-05,1,45759.1388,1.2255,4.4533e-05,2.2267e-05,
306,40.4615,1.1168,2.8135,0.25,0,0.096213,1,45759.1388,1.2106,0.5053,0.25268,
307,40.5339,1.7421,2.8211,0.5,0,0.063585,1,45759.1388,1.7421,4.3045e-05,2.1522e-05,
308,40.5511,1.8497,2.8293,0.0625,0,0.016539,1,45759.1388,1.8641,0.036599,0.01832,
309,40.7647,2.8249,2.8361,1,0,0.17068,1,45759.1388,2.8249,3.3423e-05,1.6711e-05,
310,40.8112,1.5928,2.8433,0.5,0,0.10428,1,45759.1388,1.5928,0.0034928,0.001751,
311,40.6797,1.2985,2.8499,1,0,0.15797,1,45759.1388,1.2985,7.5872e-06,3.7936e-06,
312,40.6002,1.8025,2.857,0.125,0,0.065829,1,45759.1388,1.8099,0.32881,0.16441,
313,40.6004,2.8422,2.867,0.00048828,0,0.00011521,1,45759.1388,2.8422,7.5661e-06,3.7831e-06,
314,40.5819,2.3618,2.8751,0.03125,0,0.019419,1,45759.1388,2.3631,0.08629,0.043149,
315,40.6512,1.9203,2.8819,1,0,0.043114,1,45759.1388,1.9203,0.21063,0.10531,
316,40.4588,10.3079,2.8888,0.5,0,0.2181,1,45759.1388,10.3079,0.20547,0.10276,
317,40.4588,45.9166,2.8985,0.00012207,0,0.0065846,1,45759.1388,45.9166,0.45024,0.22514,
318,40.4588,0.8667,2.9153,9.0949e-13,0,4.8673e-06,1,45759.1388,0.8667,0.49275,0.2464,
319,40.3197,1.2487,2.9225,1,0,0.10816,1,45759.1388,1.261,0.44648,0.22326,
320,40.2673,0.10175,2.9293,1,0,0.071935,1,45759.1388,0.65555,0.013373,0.0067006,
321,41.0229,16.2456,2.9362,1,0,0.4561,1,45759.1388,16.2456,0.00057601,0.000288,
322,40.8479,10.9211,2.944,0.25,0,0.28784,1,45759.1388,10.9211,0.021915,0.01121,
323,40.8864,319.0828,2.9558,2.3842e-07,0,0.18264,1,45759.1388,319.0828,0.00029274,0.00014637,
324,40.9242,90.3563,2.9677,1.1921e-07,0,0.14467,1,45759.1388,90.3563,0.00012264,6.132e-05,
325,40.8626,47.3847,2.9811,1.4901e-08,0,0.12762,1,45759.1388,47.3847,9.6057e-05,4.8029e-05,
326,40.8977,123.0954,2.9949,3.8147e-06,0,0.13306,1,45759.1388,123.0954,0.13452,0.067275,
327,40.679,109.6731,3.0123,5.9605e-08,0,0.48803,1,45759.1388,109.6732,0.075175,0.037588,
328,40.6761,29.4318,3.0255,5.9605e-08,0,0.50104,1,45759.1388,29.4326,0.036679,0.01834,
329,42.0608,45.6878,3.0381,1.1921e-07,0,1.0474,1,45759.1388,45.6951,0.047909,0.023955,
330,43.6401,16.239,3.0499,1.1921e-07,0,1.331,1,45759.1388,16.2393,0.078818,0.039409,
331,43.6946,12.0209,3.0586,0.0039063,0,0.9875,1,45759.1388,12.0209,0.02874,0.01437,
332,43.5358,61.9889,3.071,5.9605e-08,0,0.42014,1,45759.1388,61.9889,0.013631,0.0068153,
333,43.055,937.6311,3.0838,2.9802e-08,0,0.39346,1,45759.1388,937.6311,0.009205,0.0046025,
334,42.3906,8.0586,3.0963,1.4901e-08,0,0.38782,1,45759.1388,8.0586,0.0032781,0.001639,
335,42.3903,3.5372,3.1123,2.9104e-11,0,0.00028821,1,45759.1388,3.5384,0.0032781,0.001639,
336,42.2349,3.5845,3.1211,0.03125,0,0.044809,1,45759.1388,3.5845,0.0031882,0.0015941,
337,41.9689,3.5124,3.1286,0.0625,0,0.080256,1,45759.1388,3.5124,0.0030268,0.0015134,
338,41.2411,2.5021,3.1375,0.25,0,0.26963,1,45759.1388,2.522,0.0028736,0.0014368,
339,40.9552,2.1864,3.1449,0.25,0,0.16621,1,45759.1388,2.1864,0.16166,0.082146,
340,40.7265,1.6884,3.1526,0.25,0,0.15211,1,45759.1388,1.6884,0.0023149,0.0011574,
341,40.4481,1.2711,3.1593,1,0,0.3742,1,45759.1388,1.2711,0.25315,0.12758,
342,40.2335,0.45767,3.1667,1,0,0.25991,1,45759.1388,0.46052,0.50359,0.25221,
343,40.8931,7.0215,3.1732,1,0,0.4182,1,45759.1388,7.0215,0.005039,0.0025195,
344,40.6898,2.3768,3.1809,0.25,0,0.26562,1,45759.1388,2.3934,0.0020037,0.0010019,
345,40.447,1.199,3.1877,0.5,0,0.30084,1,45759.1388,1.2455,0.00036215,0.00018108,
346,40.3143,0.38317,3.195,0.5,0,0.13263,1,45759.1388,0.64761,0.00027269,0.00013634,
347,40.2957,0.13422,3.2026,0.5,0,0.025611,1,45759.1388,0.26483,0.10555,0.052854,
348,40.2971,2.8774,3.2119,0.0039063,0,0.0012731,1,45759.1388,2.9291,0.42916,0.21466,
349,40.6235,7.7664,3.2187,1,0,0.35615,1,45759.1388,7.7664,0.00078715,0.00039358,
350,40.6155,1.832,3.2263,0.25,0,0.22473,1,45759.1388,1.845,0.00015495,7.7473e-05,
351,40.9589,6.9696,3.2329,1,0,0.21158,1,45759.1388,6.9696,0.0001811,9.0551e-05,
352,40.7115,3.1558,3.2413,0.25,0,0.30157,1,45759.1388,3.1558,1.5845e-05,7.9225e-06,
353,40.7615,3.0951,3.2481,1,0,0.17464,1,45759.1388,3.0951,4.9649e-05,2.4825e-05,
354,40.494,75.5542,3.2549,1,0,0.75878,1,45759.1388,75.5567,0.012325,0.0061627,
355,41.0312,17.3287,3.267,1.1921e-07,0,0.5863,1,45759.1388,17.3287,0.0007814,0.0003907,
356,41.3359,87.1383,3.2793,1.1921e-07,0,1.087,1,45759.1388,87.1389,0.32104,0.19592,
357,41.4378,19.6209,3.292,5.9605e-08,0,0.6188,1,45759.1388,19.622,0.17638,0.088189,
358,42.357,26.5758,3.3041,9.5367e-07,0,0.86474,1,45759.1388,26.5759,0.03959,0.019795,
359,42.1086,16.0788,3.3169,5.9605e-08,0,0.85262,1,45759.1388,16.0788,0.0066495,0.0033248,
360,42.1086,4.5517,3.3322,3.638e-12,0,2.5361e-05,1,45759.1388,4.5517,0.0066495,0.0033248,
361,41.3156,3.7779,3.3398,0.25,0,0.23473,1,45759.1388,3.7779,0.0062689,0.0031345,
362,41.293,3.4537,3.348,0.0078125,0,0.011821,1,45759.1388,3.4539,0.0062592,0.0031296,
363,40.8282,2.5283,3.3556,0.25,0,0.18583,1,45759.1388,2.5284,0.0055894,0.0027947,
364,40.2146,1.0767,3.3622,1,0,0.44729,1,45759.1388,1.0956,0.0096804,0.0048402,
365,40.7808,0.97096,3.37,1,0,0.29675,1,45759.1388,0.97117,0.020282,0.010141,
366,40.5817,1.5348,3.3773,0.25,0,0.19455,1,45759.1388,1.5476,0.13118,0.073355,
367,40.5258,0.79989,3.3846,0.25,0,0.052752,1,45759.1388,0.80027,0.2177,0.11499,
368,40.5337,1.2572,3.3932,0.125,0,0.021201,1,45759.1388,1.2572,0.21793,0.11437,
369,40.9088,1.2037,3.4004,1,0,0.36103,1,45759.1388,1.2037,0.0033107,0.0016554,
370,40.4702,0.99715,3.4078,1,0,0.55652,1,45759.1388,0.99715,0.0020879,0.0010439,
371,40.4621,2.0805,3.4156,0.03125,0,0.0063975,1,45759.1388,2.0805,0.25097,0.1265,
372,40.7572,1.6619,3.423,1,0,0.25802,1,45759.1388,1.6619,0.0010117,0.00050587,
373,40.8902,2.7893,3.4295,1,0,0.38226,1,45759.1388,2.7893,0.00082068,0.00041034,
374,40.6921,1.6699,3.4371,0.25,0,0.18558,1,45759.1388,1.6699,0.21515,0.10793,
375,40.5183,1.48,3.4439,0.25,0,0.12712,1,45759.1388,1.4815,0.00057749,0.00028874,
376,40.3784,0.70156,3.4514,0.5,0,0.13131,1,45759.1388,0.78141,0.48611,0.24325,
377,40.3771,1.1378,3.4589,0.0625,0,0.0044926,1,45759.1388,1.1378,0.51101,0.25568,
378,40.5213,1.2589,3.466,1,0,0.093216,1,45759.1388,1.2589,0.00019777,9.8883e-05,
379,40.4676,0.67601,3.4729,0.5,0,0.043335,1,45759.1388,0.73014,0.25297,0.12655,
380,40.3282,0.94889,3.4801,0.5,0,0.14251,1,45759.1388,1.0981,0.36686,0.18348,
381,40.2852,0.49711,3.487,1,0,0.045163,1,45759.1388,0.60386,2.238e-05,1.119e-05,
382,40.4298,2.2203,3.4944,1,0,0.12004,1,45759.1388,2.2446,4.3812e-05,2.1906e-05,
383,40.3433,0.97324,3.5022,0.25,0,0.14249,1,45759.1388,0.97327,0.48013,0.24008,
384,40.3254,0.53215,3.5093,0.25,0,0.026474,1,45759.1388,0.82133,0.40126,0.20064,
385,40.3941,1.0645,3.5165,1,0,0.10706,1,45759.1388,1.1605,0.56888,0.28444,
386,40.3957,1.8792,3.5246,0.015625,0,0.0015835,1,45759.1388,1.881,1.1524e-05,5.762e-06,
387,40.3248,0.47044,3.5317,1,0,0.062345,1,45759.1388,0.4774,0.52897,0.26449,
388,40.2989,0.93348,3.5388,0.25,0,0.029607,1,45759.1388,1.0528,0.59327,0.29663,
389,40.299,1.4001,3.5489,0.00012207,0,2.437e-05,1,45759.1388,1.485,0.023579,0.011791,
390,40.299,2.0068,3.5589,6.1035e-05,0,2.7275e-05,1,45759.1388,2.0265,2.5403e-06,1.2702e-06,
391,40.3817,4.4845,3.566,0.5,0,0.1038,1,45759.1388,4.4845,5.1951e-06,2.5976e-06,
392,40.9008,228.3986,3.5727,1,0,0.53788,1,45759.1388,228.3986,0.0034427,0.0017214,
393,41.1297,7.5195,3.5856,1.1921e-07,0,0.41435,1,45759.1388,7.5195,0.0011063,0.00055314,
394,41.1297,1.299,3.6016,7.276e-12,0,3.6899e-05,1,45759.1388,1.299,0.0011063,0.00055314,
395,41.042,1.8525,3.6096,0.125,0,0.081999,1,45759.1388,1.8525,0.0010483,0.00052417,
396,40.8964,1.6374,3.6173,0.125,0,0.13682,1,45759.1388,1.6374,0.12722,0.0641,
397,40.8156,1.2019,3.625,0.5,0,0.11371,1,45759.1388,1.2019,0.0007413,0.00037065,
398,40.974,1.6566,3.6316,1,0,0.14302,1,45759.1388,1.6566,0.00014999,7.4994e-05,
399,40.8676,0.79116,3.6394,0.125,0,0.1053,1,45759.1388,0.79514,0.00014344,7.172e-05,
400,40.7695,1.0031,3.6469,0.125,0,0.08953,1,45759.1388,1.0031,0.076154,0.038137,
401,40.584,0.89007,3.6551,0.25,0,0.16447,1,45759.1388,0.89007,0.00010369,5.1844e-05,
402,40.1916,2.5089,3.6618,1,0,0.47532,1,45759.1388,2.5391,0.48419,0.24235,
403,40.3859,1.8742,3.6688,0.5,0,0.19254,1,45759.1388,1.9405,0.00020514,0.00010257,
404,40.4143,1.2908,3.6767,0.25,0,0.12247,1,45759.1388,1.3317,0.00018169,9.0843e-05,
405,40.879,12.7996,3.6842,1,0,0.41508,1,45759.1388,12.7996,0.093521,0.047099,
406,40.9189,209.4595,3.6942,0.00048828,0,0.19492,1,45759.1388,209.4595,0.00054614,0.00027307,
407,40.9657,72.0906,3.7055,1.9073e-06,0,0.13399,1,45759.1388,72.0906,0.00027933,0.00013967,
408,40.9656,1.7351,3.7207,7.276e-12,0,9.0138e-05,1,45759.1388,1.7351,0.00027934,0.00013967,
409,40.9013,2.1156,3.728,0.125,0,0.035554,1,45759.1388,2.1156,0.00025557,0.00012779,
410,40.7497,1.3198,3.7357,0.25,0,0.11635,1,45759.1388,1.3295,0.00025163,0.00012582,
411,40.5899,1.3892,3.7428,0.25,0,0.1122,1,45759.1388,1.3893,0.00022412,0.00011206,
412,40.4802,1.2252,3.7508,0.25,0,0.080347,1,45759.1388,1.2252,0.00018418,9.2092e-05,
413,40.5689,1.7239,3.7577,1,0,0.082721,1,45759.1388,1.7239,0.34941,0.17475,
414,40.6533,0.76315,3.7657,0.25,0,0.091609,1,45759.1388,0.76315,7.2955e-05,3.6477e-05,
415,40.6215,0.86609,3.7729,0.5,0,0.043357,1,45759.1388,0.86609,3.9829e-05,1.9914e-05,
416,40.4465,1.9749,3.7805,0.5,0,0.17381,1,45759.1388,1.9906,0.075756,0.037899,
417,40.3065,1.2883,3.788,0.5,0,0.11582,1,45759.1388,1.3479,0.53926,0.26964,
418,41.0629,21.8583,3.7947,1,0,0.4206,1,45759.1388,21.8583,0.00025962,0.00012981,
419,41.0784,255.9531,3.8071,1.1921e-07,0,0.11926,1,45759.1388,255.9531,0.00023623,0.00011812,
420,41.0783,2.2461,3.8224,3.638e-12,0,5.8152e-05,1,45759.1388,2.2461,0.00023623,0.00011812,
421,41.0778,2.5274,3.8325,0.00024414,0,0.00027423,1,45759.1388,2.5274,0.00023622,0.00011811,
422,41.0776,2.5388,3.8423,0.00012207,0,0.00013312,1,45759.1388,2.5388,0.00023621,0.00011811,
423,41.0773,2.5484,3.8525,0.00012207,0,0.00013554,1,45759.1388,2.5484,0.0002362,0.0001181,
424,41.0764,2.5585,3.862,0.00048828,0,0.00051063,1,45759.1388,2.5585,0.00023621,0.0001181,
425,41.0759,2.5868,3.8716,0.00024414,0,0.00026358,1,45759.1388,2.5868,0.00023619,0.0001181,
426,41.0739,2.6029,3.8817,0.00097656,0,0.0010132,1,45759.1388,2.6029,0.00023614,0.00011807,
427,41.0718,2.6405,3.8906,0.00097656,0,0.0010386,1,45759.1388,2.6405,0.00023615,0.00011808,
428,41.0718,2.6761,3.9057,5.8208e-11,0,1.151e-05,1,45759.1388,2.6761,0.00023615,0.00011808,
429,41.0718,2.6761,3.9201,5.8208e-11,0,1.3497e-05,1,45759.1388,2.6761,0.00023615,0.00011808,
430,41.0718,2.6762,3.9346,5.8208e-11,0,1.61e-05,1,45759.1388,2.6762,0.00023615,0.00011808,
431,41.0718,2.6763,3.9498,5.8208e-11,0,1.9206e-05,1,45759.1388,2.6763,0.00023616,0.00011808,
432,41.0718,2.6763,3.9647,2.9104e-11,0,1.1456e-05,1,45759.1388,2.6763,0.00023616,0.00011808,
433,41.0718,2.6764,3.9804,2.9104e-11,0,1.2562e-05,1,45759.1388,2.6764,0.00023616,0.00011808,
434,41.0718,2.6765,3.9955,2.9104e-11,0,1.3775e-05,1,45759.1388,2.6765,0.00023616,0.00011808,
435,41.0718,2.6766,4.0102,2.9104e-11,0,1.5105e-05,1,45759.1388,2.6766,0.00023616,0.00011808,
436,41.0718,2.6767,4.0251,2.9104e-11,0,1.6565e-05,1,45759.1388,2.6767,0.00023616,0.00011808,
437,41.0718,2.6769,4.0401,2.9104e-11,0,1.8166e-05,1,45759.1388,2.6769,0.00023616,0.00011808,
438,41.0718,2.677,4.0545,2.9104e-11,0,1.9922e-05,1,45759.1388,2.677,0.00023616,0.00011808,
439,41.0718,2.6771,4.0699,1.4552e-11,0,1.0924e-05,1,45759.1388,2.6771,0.00023617,0.00011808,
440,41.0718,2.6772,4.0855,1.4552e-11,0,1.1453e-05,1,45759.1388,2.6772,0.00023617,0.00011808,
441,41.0718,2.6774,4.1012,1.4552e-11,0,1.2007e-05,1,45759.1388,2.6774,0.00023617,0.00011808,
442,41.0718,2.6775,4.1163,1.4552e-11,0,1.2588e-05,1,45759.1388,2.6775,0.00023617,0.00011808,
443,41.0718,2.6777,4.1314,1.4552e-11,0,1.3197e-05,1,45759.1388,2.6777,0.00023617,0.00011808,
444,41.0718,2.6778,4.1467,1.4552e-11,0,1.3836e-05,1,45759.1388,2.6778,0.00023617,0.00011808,
445,41.0718,2.678,4.1621,1.4552e-11,0,1.4506e-05,1,45759.1388,2.678,0.00023617,0.00011809,
446,41.0718,2.6782,4.178,1.4552e-11,0,1.5209e-05,1,45759.1388,2.6782,0.00023617,0.00011809,
447,41.0718,2.6784,4.1934,1.4552e-11,0,1.5946e-05,1,45759.1388,2.6784,0.00023617,0.00011809,
448,41.0718,2.6787,4.2086,1.4552e-11,0,1.6718e-05,1,45759.1388,2.6787,0.00023617,0.00011809,
449,41.0718,2.679,4.2238,1.4552e-11,0,1.7529e-05,1,45759.1388,2.679,0.00023618,0.00011809,
450,41.0718,2.6793,4.2391,1.4552e-11,0,1.8379e-05,1,45759.1388,2.6793,0.00023618,0.00011809,
451,41.0718,2.6796,4.2543,1.4552e-11,0,1.927e-05,1,45759.1388,2.6796,0.00023618,0.00011809,
452,41.0718,2.6799,4.2704,1.4552e-11,0,2.0205e-05,1,45759.1388,2.6799,0.00023618,0.00011809,
453,41.0718,2.6801,4.2858,7.276e-12,0,1.0592e-05,1,45759.1388,2.6801,0.00023618,0.00011809,
454,41.0718,2.6803,4.3011,7.276e-12,0,1.085e-05,1,45759.1388,2.6803,0.00023618,0.00011809,
455,41.0718,2.6805,4.3163,7.276e-12,0,1.1113e-05,1,45759.1388,2.6805,0.00023618,0.00011809,
456,41.0718,2.6808,4.3312,7.276e-12,0,1.1383e-05,1,45759.1388,2.6808,0.00023619,0.00011809,
457,41.0718,2.681,4.3469,7.276e-12,0,1.1659e-05,1,45759.1388,2.681,0.00023619,0.00011809,
458,41.0718,2.6812,4.3629,7.276e-12,0,1.1942e-05,1,45759.1388,2.6812,0.00023619,0.00011809,
459,41.0718,2.6815,4.3784,7.276e-12,0,1.2232e-05,1,45759.1388,2.6815,0.00023619,0.00011809,
460,41.0718,2.6818,4.3941,7.276e-12,0,1.2529e-05,1,45759.1388,2.6818,0.00023619,0.00011809,
461,41.0718,2.6821,4.4092,7.276e-12,0,1.2833e-05,1,45759.1388,2.6821,0.00023619,0.00011809,
462,41.0718,2.6824,4.4244,7.276e-12,0,1.3145e-05,1,45759.1388,2.6824,0.00023619,0.00011809,
463,41.0718,2.6827,4.4399,7.276e-12,0,1.3464e-05,1,45759.1388,2.6827,0.00023619,0.0001181,
464,41.0718,2.683,4.4551,7.276e-12,0,1.3791e-05,1,45759.1388,2.683,0.00023619,0.0001181,
465,41.0718,2.6833,4.4716,7.276e-12,0,1.4126e-05,1,45759.1388,2.6833,0.00023619,0.0001181,
466,41.0717,2.6837,4.4868,7.276e-12,0,1.447e-05,1,45759.1388,2.6837,0.00023619,0.0001181,
467,41.0717,2.6841,4.5021,7.276e-12,0,1.4821e-05,1,45759.1388,2.6841,0.0002362,0.0001181,
468,41.0717,2.6845,4.5174,7.276e-12,0,1.5181e-05,1,45759.1388,2.6845,0.0002362,0.0001181,
469,41.0717,2.6849,4.5329,7.276e-12,0,1.555e-05,1,45759.1388,2.6849,0.0002362,0.0001181,
470,41.0717,2.6853,4.5484,7.276e-12,0,1.5928e-05,1,45759.1388,2.6853,0.0002362,0.0001181,
471,41.0717,2.6858,4.5645,7.276e-12,0,1.6316e-05,1,45759.1388,2.6858,0.0002362,0.0001181,
472,41.0717,2.6863,4.5806,7.276e-12,0,1.6712e-05,1,45759.1388,2.6863,0.0002362,0.0001181,
473,41.0717,2.6868,4.596,7.276e-12,0,1.7118e-05,1,45759.1388,2.6868,0.0002362,0.0001181,
474,41.0717,2.6873,4.6144,7.276e-12,0,1.7535e-05,1,45759.1388,2.6873,0.00023621,0.0001181,
475,41.0717,2.6879,4.6308,7.276e-12,0,1.7961e-05,1,45759.1388,2.6879,0.00023621,0.0001181,
476,41.0717,2.6885,4.6465,7.276e-12,0,1.8398e-05,1,45759.1388,2.6885,0.00023621,0.0001181,
477,41.0717,2.6891,4.663,7.276e-12,0,1.8845e-05,1,45759.1388,2.6891,0.00023621,0.00011811,
478,41.0717,2.6897,4.6787,7.276e-12,0,1.9303e-05,1,45759.1388,2.6897,0.00023621,0.00011811,
479,41.0717,2.6904,4.6942,7.276e-12,0,1.9772e-05,1,45759.1388,2.6904,0.00023621,0.00011811,
480,41.0717,2.6911,4.7093,7.276e-12,0,2.0253e-05,1,45759.1388,2.6911,0.00023622,0.00011811,
481,41.0717,2.6915,4.7249,3.638e-12,0,1.0373e-05,1,45759.1388,2.6915,0.00023622,0.00011811,
482,41.0717,2.6918,4.7407,3.638e-12,0,1.0499e-05,1,45759.1388,2.6918,0.00023622,0.00011811,
483,41.0717,2.6922,4.7626,3.638e-12,0,1.0626e-05,1,45759.1388,2.6922,0.00023622,0.00011811,
484,41.0717,2.6926,4.7787,3.638e-12,0,1.0755e-05,1,45759.1388,2.6926,0.00023622,0.00011811,
485,41.0717,2.693,4.7945,3.638e-12,0,1.0886e-05,1,45759.1388,2.693,0.00023622,0.00011811,
486,41.0717,2.6935,4.8097,3.638e-12,0,1.1018e-05,1,45759.1388,2.6935,0.00023622,0.00011811,
487,41.0717,2.6939,4.8253,3.638e-12,0,1.1152e-05,1,45759.1388,2.6939,0.00023622,0.00011811,
488,41.0717,2.6943,4.8407,3.638e-12,0,1.1288e-05,1,45759.1388,2.6943,0.00023622,0.00011811,
489,41.0717,2.6948,4.8565,3.638e-12,0,1.1425e-05,1,45759.1388,2.6948,0.00023622,0.00011811,
490,41.0717,2.6952,4.8724,3.638e-12,0,1.1564e-05,1,45759.1388,2.6952,0.00023622,0.00011811,
491,41.0717,2.6957,4.8886,3.638e-12,0,1.1704e-05,1,45759.1388,2.6957,0.00023622,0.00011811,
492,41.0716,2.6962,4.9042,3.638e-12,0,1.1846e-05,1,45759.1388,2.6962,0.00023622,0.00011811,
493,41.0716,2.6967,4.9196,3.638e-12,0,1.199e-05,1,45759.1388,2.6967,0.00023623,0.00011811,
494,41.0716,2.6972,4.9351,3.638e-12,0,1.2136e-05,1,45759.1388,2.6972,0.00023623,0.00011811,
495,41.0716,2.6977,4.9508,3.638e-12,0,1.2283e-05,1,45759.1388,2.6977,0.00023623,0.00011811,
496,41.0716,2.6982,4.9671,3.638e-12,0,1.2433e-05,1,45759.1388,2.6982,0.00023623,0.00011811,
497,41.0716,2.6987,4.9825,3.638e-12,0,1.2583e-05,1,45759.1388,2.6987,0.00023623,0.00011811,
498,41.0716,2.6993,4.9974,3.638e-12,0,1.2736e-05,1,45759.1388,2.6993,0.00023623,0.00011811,
499,41.0716,2.6999,5.013,3.638e-12,0,1.2891e-05,1,45759.1388,2.6999,0.00023623,0.00011812,
500,41.0716,2.7004,5.0286,3.638e-12,0,1.3047e-05,1,45759.1388,2.7004,0.00023623,0.00011812,
501,41.0716,2.701,5.0447,3.638e-12,0,1.3206e-05,1,45759.1388,2.701,0.00023623,0.00011812,
502,41.0716,2.7017,5.0627,3.638e-12,0,1.3366e-05,1,45759.1388,2.7017,0.00023623,0.00011812,
503,41.0716,2.7023,5.0794,3.638e-12,0,1.3528e-05,1,45759.1388,2.7023,0.00023623,0.00011812,
504,41.0716,2.7029,5.0943,3.638e-12,0,1.3692e-05,1,45759.1388,2.7029,0.00023624,0.00011812,
505,41.0716,2.7036,5.1095,3.638e-12,0,1.3858e-05,1,45759.1388,2.7036,0.00023624,0.00011812,
506,41.0716,2.7042,5.1253,3.638e-12,0,1.4026e-05,1,45759.1388,2.7042,0.00023624,0.00011812,
507,41.0716,2.7049,5.1405,3.638e-12,0,1.4196e-05,1,45759.1388,2.7049,0.00023624,0.00011812,
508,41.0716,2.7056,5.1571,3.638e-12,0,1.4368e-05,1,45759.1388,2.7056,0.00023624,0.00011812,
509,41.0716,2.7063,5.1773,3.638e-12,0,1.4542e-05,1,45759.1388,2.7063,0.00023624,0.00011812,
510,41.0716,2.7071,5.1938,3.638e-12,0,1.4718e-05,1,45759.1388,2.7071,0.00023624,0.00011812,
