"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
226,25.5451,2.8922,4.1879,7.4506e-09,0,0.0023402,1,106573623.6989,2.8922,3.6136e-12,1.8068e-12,
227,25.5451,873.2656,4.2041,1.4901e-08,0,0.00019954,1,106573623.6989,873.2656,3.9293e-12,1.9647e-12,
228,25.5445,2.8998,4.2199,1.8626e-09,0,0.0030988,1,106573623.6989,2.8998,4.4391e-12,2.2195e-12,
229,25.5445,85.0898,4.2336,4.7684e-07,0,0.00013595,1,106573623.6989,85.0898,5.2198e-12,2.6099e-12,
230,25.5444,2.8923,4.2492,1.4901e-08,0,0.0025143,1,106573623.6989,2.8923,5.0569e-12,2.5285e-12,
231,25.5444,21.7217,4.2652,1.1921e-07,0,3.1298e-05,1,106573623.6989,21.7217,5.8434e-12,2.9217e-12,
232,25.5444,2.1718,4.2849,1.4211e-14,0,3.4431e-07,1,106573623.6989,2.1718,6.2753e-12,3.1376e-12,
233,25.5443,2.8972,4.2975,0.0019531,0,0.0008625,1,106573623.6989,2.8972,6.9713e-12,3.4856e-12,
234,25.5443,3.3481,4.3128,2.9802e-08,0,6.2414e-07,1,106573623.6989,3.3481,7.6033e-12,3.8016e-12,
235,25.5441,2.8921,4.3294,1.4901e-08,0,0.00555,1,106573623.6989,2.8921,3.9774e-12,1.9887e-12,
236,25.5441,3.387,4.3535,1.4211e-14,0,2.7412e-07,1,106573623.6989,3.387,4.6883e-12,2.3441e-12,
237,25.5441,3.0929,4.3785,1.4211e-14,0,3.8189e-07,1,106573623.6989,3.0929,5.4882e-12,2.7441e-12,
238,25.5441,2.9271,4.3997,1.4211e-14,0,4.0662e-07,1,106573623.6989,2.9271,6.1039e-12,3.052e-12,
239,25.5441,4.1238,4.4224,1.4211e-14,0,3.8713e-07,1,106573623.6989,4.1238,6.539e-12,3.2695e-12,
240,25.5441,2.8907,4.439,1.4901e-08,0,0.0027447,1,106573623.6989,2.8907,7.0424e-12,3.5212e-12,
241,25.544,137.4598,4.4545,3.8147e-06,0,0.00058145,1,106573623.6989,137.4598,7.4779e-12,3.7389e-12,
242,25.5439,2.891,4.4711,1.4901e-08,0,0.0039875,1,106573623.6989,2.891,3.3324e-12,1.6662e-12,
243,25.5439,35.3399,4.4863,3.8147e-06,0,0.00027087,1,106573623.6989,35.3399,3.9854e-12,1.9927e-12,
244,25.5439,1.1378,4.5089,2.8422e-14,0,3.18e-07,1,106573623.6989,1.1378,4.6813e-12,2.3407e-12,
245,25.5431,2.8984,4.5204,0.0078125,0,0.0031978,1,106573623.6989,2.8984,9.8066e-13,4.9033e-13,
246,25.5431,4.4284,4.5428,1.4211e-14,0,3.394e-07,1,106573623.6989,4.4284,1.4205e-12,7.1023e-13,
247,25.5431,2.8963,4.5559,0.00097656,0,0.0028772,1,106573623.6989,2.8963,1.7391e-12,8.6955e-13,
248,25.5431,5.3941,4.5771,5.6843e-14,0,7.7257e-07,1,106573623.6989,5.3941,2.1527e-12,1.0764e-12,
249,25.5431,2.8967,4.5902,0.00048828,0,0.001768,1,106573623.6989,2.8967,1.2154e-12,6.0771e-13,
250,25.5431,5.5412,4.6069,7.4506e-09,0,7.3731e-07,1,106573623.6989,5.5412,1.6777e-12,8.3887e-13,
251,25.5431,2.8989,4.6196,0.00048828,0,0.0019065,1,106573623.6989,2.8989,7.1326e-13,3.5663e-13,
252,25.5431,6.3226,4.6368,1.8626e-09,0,6.539e-07,1,106573623.6989,6.3226,1.0756e-12,5.378e-13,
253,25.543,2.895,4.6538,1.4901e-08,0,0.0020731,1,106573623.6989,2.895,1.6019e-12,8.0093e-13,
254,25.543,3.4945,4.676,1.4211e-14,0,3.7405e-07,1,106573623.6989,3.4945,2.4312e-12,1.2156e-12,
255,25.543,3.068,4.6977,1.4211e-14,0,4.0404e-07,1,106573623.6989,3.068,2.97e-12,1.485e-12,
256,25.543,2.8952,4.716,3.7253e-09,0,0.0011724,1,106573623.6989,2.8952,3.5972e-12,1.7986e-12,
257,25.543,112.3587,4.7364,4.7684e-07,0,0.00016907,1,106573623.6989,112.3587,4.246e-12,2.123e-12,
258,25.5429,2.8978,4.7547,3.7253e-09,0,0.0014574,1,106573623.6989,2.8978,3.5333e-12,1.7666e-12,
259,25.5428,47.3344,4.7688,6.1035e-05,0,0.003009,1,106573623.6989,47.3344,5.1081e-12,2.5541e-12,
260,25.5428,2.891,4.7858,7.4506e-09,0,0.0022186,1,106573623.6989,2.891,2.2801e-12,1.14e-12,
261,25.5428,169.4519,4.8022,4.7684e-07,0,0.0002458,1,106573623.6989,169.4519,2.7245e-12,1.3623e-12,
262,25.5427,2.8978,4.8203,7.4506e-09,0,0.0022769,1,106573623.6989,2.8978,1.5514e-12,7.7571e-13,
263,25.5427,11.7267,4.8352,3.0518e-05,0,0.00035085,1,106573623.6989,11.7267,2.1304e-12,1.0652e-12,
264,25.5426,2.8921,4.8492,0.00012207,0,0.0015943,1,106573623.6989,2.8921,1.8713e-12,9.3567e-13,
265,25.5426,2.9907,4.8659,5.9605e-08,0,3.3839e-07,1,106573623.6989,2.9907,2.1831e-12,1.0915e-12,
266,25.5426,2.8977,4.8838,1.8626e-09,0,0.00061814,1,106573623.6989,2.8977,2.5309e-12,1.2655e-12,
267,25.5426,3.4244,4.9054,5.6843e-14,0,5.0195e-07,1,106573623.6989,3.4244,3.0079e-12,1.5039e-12,
268,25.5425,2.8937,4.9231,7.4506e-09,0,0.0029505,1,106573623.6989,2.8937,2.9633e-13,1.4817e-13,
269,25.5425,5.6593,4.9461,5.6843e-14,0,4.0564e-07,1,106573623.6989,5.6593,6.1787e-13,3.0894e-13,
270,25.5425,4.6739,4.9692,1.4211e-14,0,3.2588e-07,1,106573623.6989,4.6739,8.898e-13,4.449e-13,
271,25.5425,3.1364,4.9914,1.4211e-14,0,4.0386e-07,1,106573623.6989,3.1364,1.4206e-12,7.1029e-13,
272,25.5425,2.032,5.0151,1.4211e-14,0,3.793e-07,1,106573623.6989,2.032,2.2392e-12,1.1196e-12,
273,25.5423,2.8939,5.028,0.0019531,0,0.0011425,1,106573623.6989,2.8939,3.1297e-12,1.5648e-12,
274,25.5423,2.8183,5.0555,1.1369e-13,0,3.0103e-07,1,106573623.6989,2.8183,3.9832e-12,1.9916e-12,
275,25.5414,2.8944,5.068,0.0078125,0,0.0033662,1,106573623.6989,2.8944,5.4673e-12,2.7336e-12,
276,25.5414,13.5837,5.085,1.8626e-09,0,2.7548e-07,1,106573623.6989,13.5837,5.7928e-12,2.8964e-12,
277,25.5414,2.8969,5.1017,3.7253e-09,0,0.00087353,1,106573623.6989,2.8969,6.2469e-12,3.1235e-12,
278,25.5414,42.7843,5.1197,4.7684e-07,0,8.8591e-05,1,106573623.6989,42.7843,7.1609e-12,3.5804e-12,
279,25.5413,2.891,5.1403,7.4506e-09,0,0.0017249,1,106573623.6989,2.891,3.2927e-12,1.6464e-12,
280,25.5413,77.5706,5.1559,9.5367e-07,0,0.00021691,1,106573623.6989,77.5706,4.231e-12,2.1155e-12,
281,25.5413,2.8912,5.1757,1.4901e-08,0,0.0014432,1,106573623.6989,2.8912,3.298e-12,1.649e-12,
282,25.5413,5.5288,5.1955,2.8422e-14,0,5.5477e-07,1,106573623.6989,5.5288,3.7741e-12,1.8871e-12,
283,25.5413,2.8974,5.2073,0.00097656,0,0.003342,1,106573623.6989,2.8974,3.5747e-12,1.7874e-12,
284,25.5413,16.0464,5.2232,9.3132e-10,0,3.5004e-07,1,106573623.6989,16.0464,4.0872e-12,2.0436e-12,
285,25.5413,2.899,5.239,3.7253e-09,0,0.00073399,1,106573623.6989,2.899,4.3687e-12,2.1843e-12,
286,25.5412,98.8334,5.2513,3.0518e-05,0,0.0023951,1,106573623.6989,98.8334,5.7586e-12,2.8793e-12,
287,25.5409,2.9011,5.2669,3.7253e-09,0,0.0035542,1,106573623.6989,2.9011,3.4174e-12,1.7087e-12,
288,25.5409,367.1609,5.2816,2.3842e-07,0,0.00041439,1,106573623.6989,367.1609,3.718e-12,1.859e-12,
289,25.5409,1.3398,5.3015,1.4211e-14,0,2.6095e-07,1,106573623.6989,1.3398,4.0699e-12,2.0349e-12,
290,25.5398,2.8985,5.3123,0.015625,0,0.0041756,1,106573623.6989,2.8985,8.6957e-12,4.3478e-12,
291,25.5398,9.3227,5.3281,7.4506e-09,0,5.1432e-07,1,106573623.6989,9.3227,9.4406e-12,4.7203e-12,
292,25.5398,2.8994,5.3498,1.4901e-08,0,0.0006685,1,106573623.6989,2.8994,9.7316e-12,4.8658e-12,
293,25.5398,63.9956,5.3696,4.7684e-07,0,9.1139e-05,1,106573623.6989,63.9956,1.0359e-11,5.1794e-12,
294,25.5398,2.8954,5.3857,1.4901e-08,0,0.002023,1,106573623.6989,2.8954,5.0908e-12,2.5454e-12,
295,25.5398,53.17,5.3991,7.6294e-06,0,0.00049313,1,106573623.6989,53.17,5.8863e-12,2.9431e-12,
296,25.5397,2.8965,5.4138,7.4506e-09,0,0.0010837,1,106573623.6989,2.8965,5.4193e-12,2.7096e-12,
297,25.5397,11.1321,5.4267,3.0518e-05,0,0.00036066,1,106573623.6989,11.1321,5.9857e-12,2.9928e-12,
298,25.5397,2.8929,5.4416,7.4506e-09,0,0.0016721,1,106573623.6989,2.8929,3.8804e-12,1.9402e-12,
299,25.5397,53.3887,5.459,9.5367e-07,0,0.00017161,1,106573623.6989,53.3887,4.8488e-12,2.4244e-12,
300,25.5397,2.8984,5.4777,7.4506e-09,0,0.0012348,1,106573623.6989,2.8984,3.9274e-12,1.9637e-12,
301,25.5397,8.4953,5.4939,4.7684e-07,0,2.139e-05,1,106573623.6989,8.4953,4.3497e-12,2.1748e-12,
302,25.5387,2.8984,5.5049,0.015625,0,0.0033139,1,106573623.6989,2.8984,7.8964e-12,3.9482e-12,
303,25.5387,20.6789,5.5214,9.3132e-10,0,2.9522e-07,1,106573623.6989,20.6789,8.3611e-12,4.1805e-12,
304,25.5387,2.9009,5.5424,3.7253e-09,0,0.00068645,1,106573623.6989,2.9009,8.7357e-12,4.3678e-12,
305,25.5387,69.2753,5.5615,9.5367e-07,0,0.00019312,1,106573623.6989,69.2753,9.5782e-12,4.7891e-12,
306,25.5387,2.896,5.5801,7.4506e-09,0,0.002391,1,106573623.6989,2.896,4.0753e-12,2.0377e-12,
307,25.5386,96.916,5.5969,9.5367e-07,0,0.00023669,1,106573623.6989,96.916,4.7055e-12,2.3528e-12,
308,25.5385,2.9022,5.6126,7.4506e-09,0,0.0031132,1,106573623.6989,2.9022,3.591e-12,1.7955e-12,
309,25.5385,15.5893,5.6273,4.7684e-07,0,5.5542e-05,1,106573623.6989,15.5893,4.2803e-12,2.1401e-12,
310,25.5384,2.8971,5.6423,3.7253e-09,0,0.0017965,1,106573623.6989,2.8971,3.8461e-13,1.9231e-13,
311,25.5384,195.2679,5.6557,3.8147e-06,0,0.0010037,1,106573623.6989,195.2679,1.4136e-12,7.0682e-13,
312,25.5384,2.8962,5.671,2.9802e-08,0,0.0015767,1,106573623.6989,2.8962,1.2158e-12,6.0792e-13,
313,25.5384,2.2137,5.6851,9.5367e-07,0,5.3917e-06,1,106573623.6989,2.2137,1.9919e-12,9.9593e-13,
314,25.5383,2.8983,5.6972,0.00097656,0,0.00098514,1,106573623.6989,2.8983,2.967e-12,1.4835e-12,
315,25.5383,2.211,5.7126,2.9802e-08,0,3.5202e-07,1,106573623.6989,2.211,3.4026e-12,1.7013e-12,
316,25.538,2.8964,5.7252,0.00097656,0,0.0038388,1,106573623.6989,2.8964,2.0331e-14,1.0166e-14,
317,25.538,17.5923,5.7401,2.9802e-08,0,3.7851e-07,1,106573623.6989,17.5923,4.7444e-13,2.3722e-13,
318,25.5376,2.8968,5.7563,9.3132e-10,0,0.0020164,1,106573623.6989,2.8968,1.4261e-13,7.1306e-14,
319,25.5376,9.6965,5.7757,1.4211e-14,0,2.8523e-07,1,106573623.6989,9.6965,9.016e-13,4.508e-13,
320,25.5376,4.3661,5.796,1.4211e-14,0,3.8167e-07,1,106573623.6989,4.3661,1.3116e-12,6.5581e-13,
321,25.5376,2.9004,5.8078,0.00097656,0,0.0025007,1,106573623.6989,2.9004,7.2538e-13,3.6269e-13,
322,25.5376,7.3744,5.8278,9.3132e-10,0,8.5544e-07,1,106573623.6989,7.3744,1.4589e-12,7.2946e-13,
323,25.5376,2.8973,5.8467,1.4901e-08,0,0.001489,1,106573623.6989,2.8973,1.0034e-12,5.0172e-13,
324,25.5376,3.4584,5.8716,1.4211e-14,0,3.9556e-07,1,106573623.6989,3.4584,1.4886e-12,7.443e-13,
325,25.5376,2.9012,5.8868,0.00048828,0,0.001479,1,106573623.6989,2.9012,1.7729e-12,8.8645e-13,
326,25.5376,4.656,5.9109,5.6843e-14,0,6.076e-07,1,106573623.6989,4.656,2.0142e-12,1.0071e-12,
327,25.5376,2.9044,5.9269,0.00097656,0,0.0034885,1,106573623.6989,2.9044,1.9271e-12,9.6355e-13,
328,25.5376,3.7338,5.9497,1.4211e-14,0,2.5586e-07,1,106573623.6989,3.7338,2.502e-12,1.251e-12,
329,25.5376,3.1762,5.9741,1.4211e-14,0,3.9194e-07,1,106573623.6989,3.1762,3.2892e-12,1.6446e-12,
330,25.5376,3.0871,5.9966,1.4211e-14,0,4.0501e-07,1,106573623.6989,3.0871,3.835e-12,1.9175e-12,
331,25.5376,2.9008,6.0163,7.4506e-09,0,0.001462,1,106573623.6989,2.9008,4.9295e-12,2.4647e-12,
332,25.5376,57.5316,6.0331,4.7684e-07,0,9.7631e-05,1,106573623.6989,57.5316,5.3719e-12,2.6859e-12,
333,25.5374,2.9059,6.0555,7.4506e-09,0,0.003549,1,106573623.6989,2.9059,2.7375e-12,1.3688e-12,
334,25.5374,26.9337,6.07,9.5367e-07,0,0.0001472,1,106573623.6989,26.9337,3.6211e-12,1.8106e-12,
335,25.5373,2.9007,6.087,3.7253e-09,0,0.001574,1,106573623.6989,2.9007,6.0544e-13,3.0272e-13,
336,25.5373,14.0832,6.1008,7.6294e-06,0,0.00012183,1,106573623.6989,14.0832,8.9451e-13,4.4726e-13,
337,25.5373,2.8965,6.1173,7.4506e-09,0,0.0019308,1,106573623.6989,2.8965,1.2342e-12,6.1711e-13,
338,25.5373,20.9895,6.132,9.5367e-07,0,0.00012627,1,106573623.6989,20.9895,1.7057e-12,8.5287e-13,
339,25.5373,2.1788,6.1535,1.4211e-14,0,3.648e-07,1,106573623.6989,2.1788,2.1561e-12,1.0781e-12,
340,25.537,2.8987,6.1672,0.0039063,0,0.0012621,1,106573623.6989,2.8987,2.9133e-12,1.4566e-12,
341,25.537,3.456,6.1852,2.9802e-08,0,5.924e-07,1,106573623.6989,3.456,3.5153e-12,1.7576e-12,
342,25.5369,2.8953,6.2017,1.4901e-08,0,0.0041611,1,106573623.6989,2.8953,8.516e-13,4.258e-13,
343,25.5369,4.0835,6.2235,1.4211e-14,0,1.6089e-07,1,106573623.6989,4.0835,1.1487e-12,5.7434e-13,
344,25.5369,3.6753,6.2445,1.4211e-14,0,3.7532e-07,1,106573623.6989,3.6753,2.002e-12,1.001e-12,
345,25.5369,3.4272,6.2654,1.4211e-14,0,3.9826e-07,1,106573623.6989,3.4272,2.5042e-12,1.2521e-12,
346,25.5369,2.8946,6.2831,1.4901e-08,0,0.0017045,1,106573623.6989,2.8946,3.2999e-12,1.65e-12,
347,25.5369,28.4085,6.2984,4.7684e-07,0,6.4466e-05,1,106573623.6989,28.4085,3.757e-12,1.8785e-12,
348,25.5367,2.9017,6.3148,7.4506e-09,0,0.0043388,1,106573623.6989,2.9017,7.4065e-13,3.7032e-13,
349,25.5366,43.2454,6.3334,7.6294e-06,0,0.0015614,1,106573623.6989,43.2454,7.6014e-13,3.8007e-13,
350,25.5366,5.3008,6.3549,1.4211e-14,0,2.4581e-07,1,106573623.6989,5.3008,1.3598e-12,6.7988e-13,
351,25.5366,3.0672,6.3764,1.4211e-14,0,4.0396e-07,1,106573623.6989,3.0672,2.0518e-12,1.0259e-12,
352,25.5366,4.7886,6.3985,1.4211e-14,0,3.6709e-07,1,106573623.6989,4.7886,2.4145e-12,1.2073e-12,
353,25.5366,2.8982,6.4111,0.00097656,0,0.0032238,1,106573623.6989,2.8982,1.9762e-12,9.8812e-13,
354,25.5366,9.8949,6.4276,3.7253e-09,0,3.1948e-07,1,106573623.6989,9.8949,2.2636e-12,1.1318e-12,
355,25.5366,2.8987,6.4452,1.4901e-08,0,0.0013006,1,106573623.6989,2.8987,2.9294e-12,1.4647e-12,
356,25.5366,62.8241,6.4604,1.9073e-06,0,0.00031258,1,106573623.6989,62.8241,3.8197e-12,1.9099e-12,
357,25.5366,2.8965,6.478,1.4901e-08,0,0.001904,1,106573623.6989,2.8965,8.0639e-13,4.0319e-13,
358,25.5366,23.9899,6.493,9.5367e-07,0,9.7799e-05,1,106573623.6989,23.9899,1.6292e-12,8.1459e-13,
359,25.5365,2.8982,6.5099,1.4901e-08,0,0.0024875,1,106573623.6989,2.8982,2.3106e-12,1.1553e-12,
360,25.5365,2.8501,6.5255,9.5367e-07,0,5.2363e-06,0,106573623.6989,2.8501,2.9035e-12,1.4517e-12,
361,25.5365,2.907,6.5425,3.7253e-09,0,0.00083112,1,106573623.6989,2.907,3.8827e-12,1.9414e-12,
362,25.5365,1.2104,6.5635,5.6843e-14,0,1.4988e-07,1,106573623.6989,1.2104,4.1433e-12,2.0717e-12,
363,25.5357,2.8978,6.5755,0.0078125,0,0.0030004,1,106573623.6989,2.8978,2.0531e-12,1.0265e-12,
364,25.5357,8.5638,6.5924,7.4506e-09,0,4.2164e-07,1,106573623.6989,8.5638,2.4988e-12,1.2494e-12,
365,25.5357,2.8975,6.6084,1.1921e-07,0,0.001441,1,106573623.6989,2.8975,3.0411e-12,1.5206e-12,
366,25.5357,11.6928,6.6236,4.7684e-07,0,3.2794e-05,1,106573623.6989,11.6928,3.5388e-12,1.7694e-12,
367,25.5357,2.8955,6.64,7.4506e-09,0,0.0015504,1,106573623.6989,2.8955,1.6941e-12,8.4706e-13,
368,25.5357,30.1103,6.6543,9.5367e-07,0,0.00010517,1,106573623.6989,30.1103,2.182e-12,1.091e-12,
369,25.5357,2.8999,6.6699,2.9802e-08,0,0.0020375,1,106573623.6989,2.8999,2.5778e-12,1.2889e-12,
370,25.5357,2.5707,6.6907,1.1369e-13,0,6.2875e-07,1,106573623.6989,2.5707,3.0886e-12,1.5443e-12,
371,25.5355,2.8961,6.7075,7.4506e-09,0,0.0038977,1,106573623.6989,2.8961,7.5167e-13,3.7584e-13,
372,25.5355,5.4612,6.7283,1.1369e-13,0,6.0882e-07,1,106573623.6989,5.4612,1.5212e-12,7.6059e-13,
373,25.5355,4.4828,6.7492,1.4211e-14,0,3.1115e-07,1,106573623.6989,4.4828,1.7763e-12,8.8817e-13,
374,25.5355,3.3541,6.7711,1.4211e-14,0,3.8421e-07,1,106573623.6989,3.3541,2.2219e-12,1.111e-12,
375,25.5355,2.8867,6.7974,1.4211e-14,0,4.0821e-07,1,106573623.6989,2.8867,2.8294e-12,1.4147e-12,
376,25.5355,2.9151,6.8155,3.7253e-09,0,0.00074488,1,106573623.6989,2.9151,3.2434e-12,1.6217e-12,
377,25.5355,1.9418,6.8357,1.4211e-14,0,3.6518e-07,1,106573623.6989,1.9418,4.1246e-12,2.0623e-12,
378,25.5349,2.8964,6.8468,0.0078125,0,0.0024571,1,106573623.6989,2.8964,4.2023e-12,2.1012e-12,
379,25.5349,1.8107,6.8622,2.9802e-08,0,2.7428e-07,1,106573623.6989,1.8107,4.54e-12,2.27e-12,
380,25.5343,2.8957,6.873,0.0078125,0,0.0033769,1,106573623.6989,2.8957,5.2258e-13,2.6129e-13,
381,25.5343,6.9098,6.8886,1.4901e-08,0,5.9583e-07,1,106573623.6989,6.9098,1.1729e-12,5.8643e-13,
382,25.5343,2.8931,6.9045,1.4901e-08,0,0.0017271,1,106573623.6989,2.8931,1.1885e-12,5.9424e-13,
383,25.5343,3.0533,6.9255,1.4211e-14,0,4.0505e-07,1,106573623.6989,3.0533,1.8747e-12,9.3734e-13,
384,25.5343,4.9977,6.9462,1.4211e-14,0,3.5888e-07,1,106573623.6989,4.9977,2.2139e-12,1.107e-12,
385,25.5343,2.8961,6.9584,0.00048828,0,0.0021679,1,106573623.6989,2.8961,1.3121e-12,6.5606e-13,
386,25.5343,5.49,6.9742,2.9802e-08,0,7.3853e-07,1,106573623.6989,5.49,2.2052e-12,1.1026e-12,
387,25.5343,2.8979,6.9859,0.00048828,0,0.0020169,1,106573623.6989,2.8979,1.0974e-12,5.4871e-13,
388,25.5343,5.7901,7.0014,1.4901e-08,0,4.2423e-07,1,106573623.6989,5.7901,1.3694e-12,6.8472e-13,
389,25.5343,2.8995,7.0135,0.00048828,0,0.0014905,1,106573623.6989,2.8995,9.8762e-13,4.9381e-13,
390,25.5343,5.8783,7.0287,1.4901e-08,0,5.8723e-07,1,106573623.6989,5.8783,1.4267e-12,7.1336e-13,
391,25.5343,2.9016,7.0408,0.00048828,0,0.0018431,1,106573623.6989,2.9016,7.3225e-13,3.6612e-13,
392,25.5343,6.7811,7.0566,7.4506e-09,0,5.3674e-07,1,106573623.6989,6.7811,1.0904e-12,5.4522e-13,
393,25.5343,2.8999,7.0727,1.4901e-08,0,0.0015285,1,106573623.6989,2.8999,9.8141e-13,4.9071e-13,
394,25.5343,2.9258,7.0929,1.4211e-14,0,4.0873e-07,1,106573623.6989,2.9258,1.5974e-12,7.9871e-13,
395,25.5343,5.6254,7.1132,1.4211e-14,0,3.2311e-07,1,106573623.6989,5.6254,1.8415e-12,9.2076e-13,
396,25.5343,2.9035,7.1251,0.00097656,0,0.0027968,1,106573623.6989,2.9035,1.424e-12,7.1198e-13,
397,25.5343,24.044,7.1417,2.3283e-10,0,2.9381e-07,1,106573623.6989,24.044,1.8498e-12,9.2492e-13,
398,25.5342,2.9027,7.1575,3.7253e-09,0,0.00071531,1,106573623.6989,2.9027,2.0697e-12,1.0348e-12,
399,25.5342,32.5318,7.1718,1.9073e-06,0,0.00020416,1,106573623.6989,32.5318,2.9485e-12,1.4743e-12,
400,25.5342,2.9015,7.1875,1.4901e-08,0,0.0020354,1,106573623.6989,2.9015,6.2733e-13,3.1366e-13,
401,25.5342,4.0971,7.2052,9.3132e-10,0,9.0612e-05,0,106573623.6989,4.0971,1.154e-12,5.77e-13,
402,25.5342,5.5539,7.2256,1.4211e-14,0,3.4602e-07,1,106573623.6989,5.5539,1.4505e-12,7.2524e-13,
403,25.5342,2.9052,7.2378,0.00048828,0,0.0015284,1,106573623.6989,2.9052,7.975e-13,3.9875e-13,
404,25.5342,5.4995,7.2579,5.6843e-14,0,7.3005e-07,1,106573623.6989,5.4995,1.1611e-12,5.8054e-13,
405,25.5343,2.9085,7.2698,0.00097656,0,0.0028164,1,106573623.6989,2.9085,1.1992e-12,5.9959e-13,
406,25.5343,4.1834,7.2903,1.4211e-14,0,2.7813e-07,1,106573623.6989,4.1834,1.8387e-12,9.1937e-13,
407,25.5343,3.0576,7.3106,1.4211e-14,0,4.0526e-07,1,106573623.6989,3.0576,2.5414e-12,1.2707e-12,
408,25.5343,4.478,7.3309,1.4211e-14,0,3.808e-07,1,106573623.6989,4.478,2.9563e-12,1.4782e-12,
409,25.5342,2.9034,7.3474,1.4901e-08,0,0.0031279,1,106573623.6989,2.9034,2.2634e-12,1.1317e-12,
410,25.5342,10.416,7.3622,2.3842e-07,0,3.6285e-05,1,106573623.6989,10.416,2.777e-12,1.3885e-12,
411,25.5342,2.9009,7.3776,1.4901e-08,0,0.0014521,1,106573623.6989,2.9009,1.7922e-12,8.9609e-13,
412,25.5342,2.8579,7.3919,9.5367e-07,0,2.7331e-05,1,106573623.6989,2.8579,2.6048e-12,1.3024e-12,
413,25.5342,2.9028,7.4074,7.4506e-09,0,0.00076648,1,106573623.6989,2.9028,2.8485e-12,1.4242e-12,
414,25.5342,7.6239,7.4218,4.7684e-07,0,4.2072e-05,1,106573623.6989,7.6239,3.5475e-12,1.7738e-12,
415,25.5334,2.9045,7.4328,0.015625,0,0.0037371,1,106573623.6989,2.9045,2.8796e-12,1.4398e-12,
416,25.5334,3.8262,7.4479,2.9802e-08,0,6.3846e-07,1,106573623.6989,3.8262,3.506e-12,1.753e-12,
417,25.5333,2.9011,7.4635,1.4901e-08,0,0.0041192,1,106573623.6989,2.9011,1.3826e-12,6.913e-13,
418,25.5333,3.9305,7.4835,1.4211e-14,0,1.9325e-07,1,106573623.6989,3.9305,1.7991e-12,8.9955e-13,
419,25.5333,3.4493,7.5037,1.4211e-14,0,3.789e-07,1,106573623.6989,3.4493,2.6586e-12,1.3293e-12,
420,25.5333,2.8963,7.5242,1.4211e-14,0,4.0721e-07,1,106573623.6989,2.8963,3.2284e-12,1.6142e-12,
421,25.5333,2.9008,7.5398,7.4506e-09,0,0.00081117,1,106573623.6989,2.9008,3.516e-12,1.758e-12,
422,25.5333,34.0579,7.5542,9.5367e-07,0,0.00010786,1,106573623.6989,34.0579,3.9838e-12,1.9919e-12,
423,25.5332,2.9059,7.5699,7.4506e-09,0,0.0023398,1,106573623.6989,2.9059,3.3803e-12,1.6902e-12,
424,25.5332,57.2372,7.5859,4.7684e-07,0,0.000168,1,106573623.6989,57.2372,3.7104e-12,1.8552e-12,
425,25.5332,1.7928,7.6061,1.4211e-14,0,3.1327e-07,1,106573623.6989,1.7928,4.1266e-12,2.0633e-12,
426,25.5324,2.9022,7.617,0.015625,0,0.0030295,1,106573623.6989,2.9022,4.1927e-12,2.0964e-12,
427,25.5324,6.2514,7.6323,1.4901e-08,0,4.7926e-07,1,106573623.6989,6.2514,4.5527e-12,2.2763e-12,
428,25.5324,2.9054,7.6443,0.00097656,0,0.0028809,1,106573623.6989,2.9054,4.7723e-12,2.3862e-12,
429,25.5324,10.5463,7.661,3.7253e-09,0,6.1954e-07,1,106573623.6989,10.5463,5.6765e-12,2.8383e-12,
430,25.5324,2.9043,7.677,7.4506e-09,0,0.0012447,1,106573623.6989,2.9043,5.9626e-12,2.9813e-12,
431,25.5324,343.5345,7.6914,3.8147e-06,0,0.0014508,1,106573623.6989,343.5345,5.7878e-12,2.8939e-12,
432,25.5323,2.9087,7.7077,7.4506e-09,0,0.0021793,1,106573623.6989,2.9087,1.6487e-12,8.2435e-13,
433,25.5323,14.5365,7.723,2.3842e-07,0,6.439e-05,1,106573623.6989,14.5365,2.2122e-12,1.1061e-12,
434,25.5323,2.9028,7.7358,0.00012207,0,0.0021188,1,106573623.6989,2.9028,2.9955e-12,1.4977e-12,
435,25.5323,2.222,7.7511,2.9802e-08,0,2.5285e-07,1,106573623.6989,2.222,3.2427e-12,1.6214e-12,
436,25.532,2.8997,7.7667,1.4901e-08,0,0.0065706,1,106573623.6989,2.8997,2.5113e-13,1.2557e-13,
437,25.532,5.611,7.7875,1.4211e-14,0,3.6261e-07,1,106573623.6989,5.611,1.1472e-12,5.7361e-13,
438,25.532,5.4398,7.8078,1.4211e-14,0,3.5469e-07,1,106573623.6989,5.4398,1.471e-12,7.3548e-13,
439,25.532,2.9016,7.8197,0.00048828,0,0.0016595,1,106573623.6989,2.9016,7.8026e-13,3.9013e-13,
440,25.532,5.6576,7.8349,1.4901e-08,0,6.4961e-07,1,106573623.6989,5.6576,1.2485e-12,6.2425e-13,
441,25.532,2.9046,7.8465,0.00097656,0,0.0029468,1,106573623.6989,2.9046,1.8293e-12,9.1465e-13,
442,25.532,3.6041,7.867,1.4211e-14,0,2.3914e-07,1,106573623.6989,3.6041,2.3363e-12,1.1681e-12,
443,25.532,3.2537,7.8875,1.4211e-14,0,3.8873e-07,1,106573623.6989,3.2537,3.1666e-12,1.5833e-12,
